
4.54947547994773E-02,4.26222405359764E-02,4.20166081873785E-02,4.19522355261534E-02,4.14733140046973E-02,4.14733140046973E-02
4.56076945945549E-02,4.27734286843986E-02,4.21261214220949E-02,4.20388963607837E-02,4.15490569273279E-02,4.15490569273279E-02
4.57621361726531E-02,4.29252315331563E-02,4.22454528405273E-02,4.21863674339486E-02,4.17077755992372E-02,4.17077755992372E-02
4.58709752383932E-02,4.29621099163053E-02,4.23864156378992E-02,0.042276304780113,4.18948308615409E-02,4.18948308615409E-02
0.045993059188481,4.30381986387418E-02,4.24425158049758E-02,4.23051366901815E-02,4.19681255566236E-02,4.19681255566236E-02
4.61738753410354E-02,4.31829499910089E-02,4.25618261181065E-02,0.042442513609095,4.20674355838162E-02,4.20674355838162E-02
4.64058875834944E-02,4.33760518842225E-02,4.28143124080473E-02,4.27351709403733E-02,4.22747416973151E-02,4.22747416973151E-02
4.65216045472473E-02,4.34983964728228E-02,4.29320637809581E-02,4.27658741367097E-02,4.23735149579862E-02,4.23735149579862E-02
4.66158538261409E-02,4.36194508955998E-02,4.30050223265202E-02,4.28225839488628E-02,4.24571250676955E-02,4.24571250676955E-02
4.67410458972943E-02,4.37802393909765E-02,4.31041137720095E-02,4.30019443425465E-02,0.0425888015979,0.0425888015979
4.68944635939011E-02,4.39980764344933E-02,4.32876019872537E-02,4.31096063715836E-02,4.28046569806636E-02,4.28046569806636E-02
4.70390068515687E-02,4.41539290476945E-02,4.34367519216706E-02,4.32509626265038E-02,4.29821023581777E-02,4.29821023581777E-02
4.71770937945048E-02,4.42412587040244E-02,4.35615992127738E-02,4.34209871925353E-02,4.31383475673928E-02,4.31383475673928E-02
4.73352542409247E-02,4.43213905037809E-02,4.37445968049168E-02,4.35616171561176E-02,4.33709683750627E-02,4.33709683750627E-02
4.75527032998649E-02,4.45162534344987E-02,4.39384568652246E-02,4.37820078694597E-02,4.35910398278773E-02,4.35910398278773E-02
4.77831513625337E-02,4.47622899018972E-02,4.41280733749255E-02,4.40024154175757E-02,0.043769378398394,0.043769378398394
4.79768859584991E-02,4.49603979358787E-02,4.43163529052593E-02,4.41290643466976E-02,4.39096719839798E-02,4.39096719839798E-02
4.82386597426343E-02,4.51589296589202E-02,4.45878953498907E-02,4.43243026129983E-02,4.41176692141095E-02,4.41176692141095E-02
4.85043217669124E-02,4.53959917742021E-02,4.48266201218522E-02,4.45710241179789E-02,4.43888474581382E-02,4.43888474581382E-02
4.87257665477828E-02,4.56688078792682E-02,4.49802323697179E-02,4.48221416428366E-02,4.46861049557707E-02,4.46861049557707E-02
4.89397627494959E-02,4.58506758354097E-02,4.52298621675141E-02,4.49919192601501E-02,4.49130470677263E-02,4.49130470677263E-02
4.91702335052181E-02,4.60849561067452E-02,4.54827426330206E-02,0.045185861101325,4.51542287008322E-02,4.51542287008322E-02
4.94345472715262E-02,4.63896280049081E-02,4.57192780504928E-02,4.54410507815647E-02,0.045439418059977,0.045439418059977
4.97498480829108E-02,4.66078682282584E-02,4.60194174934735E-02,4.57165561112348E-02,4.57326011458974E-02,4.57326011458974E-02
5.00598498789527E-02,4.69296540671321E-02,4.62895016801185E-02,4.59666447520465E-02,0.046032265512323,0.046032265512323
5.03509654788385E-02,4.72911296471943E-02,4.65344869652287E-02,4.62084792610758E-02,4.63272978971881E-02,4.63272978971881E-02
5.06330291739916E-02,4.75088300595981E-02,4.68089596317522E-02,4.64943700423914E-02,4.66053720409284E-02,4.66053720409284E-02
0.05098000315876,4.77967482234982E-02,4.71790852887858E-02,4.68100135865554E-02,4.69404371609962E-02,4.69404371609962E-02
5.13327181385892E-02,4.81330867947371E-02,0.047527441833908,0.04712349576749,4.72844341311073E-02,4.72844341311073E-02
5.16284323242285E-02,4.84538483342463E-02,0.047749297350703,0.047409857261106,4.75816631630468E-02,4.75816631630468E-02
5.19935446100328E-02,4.87874997181321E-02,4.80882718956847E-02,4.77222573079113E-02,4.79143964245484E-02,4.79143964245484E-02
5.23626844156112E-02,4.91494060496001E-02,4.84892512267463E-02,4.80504994296959E-02,0.04829221422203,0.04829221422203
5.27004789754222E-02,4.95338498491405E-02,0.048883977947338,4.83818727804849E-02,4.86937701682583E-02,4.86937701682583E-02
0.053091488218041,4.98832596362656E-02,4.92376040847332E-02,4.87086115613488E-02,4.90313437239838E-02,4.90313437239838E-02
5.34939207757017E-02,0.050261249062475,4.95899972032431E-02,4.90815993370398E-02,4.94125780034889E-02,4.94125780034889E-02
5.38920382678688E-02,5.06682456939121E-02,4.99631852406466E-02,4.94920518190719E-02,4.98504238717097E-02,4.98504238717097E-02
5.42976158076263E-02,5.10311843360405E-02,5.03680729082843E-02,4.98628692724426E-02,5.02560072034402E-02,5.02560072034402E-02
5.46961066844332E-02,5.14151761667656E-02,5.07484161619477E-02,5.02102767819879E-02,5.06277512377545E-02,5.06277512377545E-02
5.51188378966899E-02,5.18473897585932E-02,5.11391332817066E-02,5.05806755169379E-02,5.10269525521198E-02,5.10269525521198E-02
5.56142543094072E-02,5.23351228989865E-02,0.051613121034687,5.10345003613792E-02,5.15410701620525E-02,5.15410701620525E-02
5.61044178422438E-02,5.27710368338908E-02,5.20841301765065E-02,5.14843758026776E-02,0.052006617788312,0.052006617788312
5.65660840307237E-02,5.31832893038166E-02,5.25225545302651E-02,5.18931963177445E-02,0.052435223283111,0.052435223283111
5.70013601707923E-02,5.36224930362089E-02,5.29268777590387E-02,5.22575056359392E-02,5.28733679736472E-02,5.28733679736472E-02
5.74664419663678E-02,5.40901060015772E-02,5.33633369996272E-02,5.26737915385048E-02,5.33361062218428E-02,5.33361062218428E-02
5.79583673594264E-02,0.054548851392004,5.38262198100595E-02,5.31249688703676E-02,5.38168161983322E-02,5.38168161983322E-02
