
4.26077244161037E-02,4.38727072315152E-02,4.27482102276905E-02,4.33809075878734E-02,0.043747712252688,0.043747712252688
4.28402681822125E-02,0.044267957711947,4.42009517907511E-02,4.36245812182696E-02,4.36758438142301E-02,4.36758438142301E-02
4.31121068165606E-02,4.31800809237416E-02,4.35068795707142E-02,4.19707026373874E-02,4.28406481853918E-02,4.28406481853918E-02
4.17981049930154E-02,4.19213391957737E-02,4.18515050626586E-02,3.96301372363521E-02,4.27456559191376E-02,4.27456559191376E-02
4.20198393638828E-02,0.042133103801082,4.14509494974239E-02,4.04071540968407E-02,4.30714789917623E-02,4.30714789917623E-02
4.31537167354162E-02,4.29815747417536E-02,4.20100509376733E-02,4.26493572873298E-02,4.36045540531419E-02,4.36045540531419E-02
4.35275509937998E-02,4.29444905117996E-02,4.23398927665753E-02,4.31991634859027E-02,4.39910388622333E-02,4.39910388622333E-02
4.27922603631795E-02,4.19652111414839E-02,4.13738092603599E-02,4.19242477660661E-02,4.26122235049318E-02,4.26122235049318E-02
4.20261041040416E-02,0.041478302962612,4.06117579475349E-02,4.11715974181596E-02,4.18621665194272E-02,4.18621665194272E-02
4.19446922831252E-02,4.20929679120473E-02,4.09287125698691E-02,0.041953832155609,4.28503286058718E-02,4.28503286058718E-02
4.18947655284018E-02,4.17842097831784E-02,0.040800862027871,0.040812689968403,0.041890146267074,0.041890146267074
4.17475917540673E-02,4.12843586245273E-02,4.01702883715479E-02,3.99115290255684E-02,4.13834415253696E-02,4.13834415253696E-02
0.041573976057519,4.10647642361289E-02,3.94172433398454E-02,4.01048014159245E-02,4.19479688591622E-02,4.19479688591622E-02
4.16954929811726E-02,0.041392736129094,3.94552057880005E-02,4.09986542596187E-02,4.22463020715657E-02,4.22463020715657E-02
4.17720370012332E-02,4.15521447911876E-02,3.99648429298691E-02,4.08238655747003E-02,4.22128313093476E-02,4.22128313093476E-02
4.17298616787789E-02,4.14538683816945E-02,4.04046255357589E-02,4.00225414786594E-02,4.20225945075112E-02,4.20225945075112E-02
4.16131256322587E-02,4.12767241199625E-02,4.01665793015967E-02,3.99245734035128E-02,4.19674361753051E-02,4.19674361753051E-02
4.17225905130157E-02,4.12360088272305E-02,3.99150606177396E-02,0.039993724348457,4.13074643740224E-02,4.13074643740224E-02
4.18437150385187E-02,4.14261871043346E-02,4.00061374960596E-02,4.00284183672112E-02,4.11288459908903E-02,4.11288459908903E-02
4.17722660983093E-02,4.17345645783952E-02,4.04521129442197E-02,0.039946790770712,4.21225387004127E-02,4.21225387004127E-02
4.16774308044933E-02,4.13046931830027E-02,4.01609847141204E-02,3.99071832771183E-02,4.23774657197106E-02,4.23774657197106E-02
4.17624529942294E-02,4.10614574495967E-02,3.99585452103751E-02,4.01957639872408E-02,4.21807476286103E-02,4.21807476286103E-02
4.18925561085058E-02,4.12628904360434E-02,4.00924833836464E-02,4.05775093746816E-02,4.18259997148061E-02,4.18259997148061E-02
4.12056510466235E-02,4.08919646529449E-02,3.96311371662849E-02,3.97159566373557E-02,4.13656718513047E-02,4.13656718513047E-02
4.11916770623356E-02,4.10511450164732E-02,3.99231573507363E-02,3.96770326942279E-02,4.15359602645925E-02,4.15359602645925E-02
4.16855142391227E-02,4.15500264072709E-02,0.040472674380163,4.02260676969763E-02,4.19894832438867E-02,4.19894832438867E-02
4.15110237386758E-02,4.14176605888073E-02,3.96410069615767E-02,3.97310596091047E-02,4.16735200071297E-02,4.16735200071297E-02
4.14062126569382E-02,4.10409142852719E-02,3.95330586993472E-02,3.95162464226341E-02,4.14273827289807E-02,4.14273827289807E-02
4.13975234071969E-02,4.08661931579141E-02,3.96837226525965E-02,0.039665818384734,4.13235189442299E-02,4.13235189442299E-02
0.04134601724908,4.11962782688988E-02,3.92395436956156E-02,3.98954500304798E-02,4.12446523926163E-02,4.12446523926163E-02
4.11017190066747E-02,0.041193368876515,3.93016442961005E-02,3.95153402245201E-02,4.10389793676293E-02,4.10389793676293E-02
4.10739190857411E-02,4.10766515358331E-02,3.96682039173605E-02,3.95160257521848E-02,4.11514630139056E-02,4.11514630139056E-02
0.041388630834383,4.10812408807102E-02,4.00410836211367E-02,4.02831709346231E-02,4.16571444079387E-02,4.16571444079387E-02
4.13940103085516E-02,4.12848152318223E-02,4.02609465514815E-02,4.04139008861407E-02,4.15755887973785E-02,4.15755887973785E-02
4.11026151035973E-02,4.12154498292042E-02,3.99414547339832E-02,4.00398561855443E-02,4.14739207993611E-02,4.14739207993611E-02
4.07973151637535E-02,4.08515923905501E-02,3.92963511891867E-02,3.94932967263194E-02,4.15252636658231E-02,4.15252636658231E-02
4.11327799553813E-02,4.06178624508796E-02,3.91958455886136E-02,0.039371628631686,4.15260219221206E-02,4.15260219221206E-02
4.13277733161916E-02,4.07984896214583E-02,3.95538107565992E-02,3.96140496257396E-02,4.14636035111233E-02,4.14636035111233E-02
4.12540946885863E-02,4.10133648314217E-02,3.98906924735162E-02,3.99188890111338E-02,4.13781726124043E-02,4.13781726124043E-02
4.10544879311851E-02,4.06665178895295E-02,3.96070938083175E-02,3.98911145917695E-02,4.13367691164985E-02,4.13367691164985E-02
4.10494754902925E-02,4.06638792903315E-02,3.96745385443787E-02,3.99129151156412E-02,4.12845990731817E-02,4.12845990731817E-02
4.12313422711938E-02,4.08853112655082E-02,3.98189079061924E-02,4.00448822947527E-02,4.13873141954592E-02,4.13873141954592E-02
4.14695478339444E-02,0.041064291596182,3.97264020206355E-02,4.02519972796129E-02,4.16899489450595E-02,4.16899489450595E-02
4.14542761627801E-02,4.11429184116221E-02,3.98918891426881E-02,4.04208405149212E-02,4.16391257631714E-02,4.16391257631714E-02
4.11816102624788E-02,4.08996747852537E-02,3.95801948548416E-02,0.040115651496648,4.14140902005166E-02,4.14140902005166E-02
4.08767841970763E-02,4.05028431611788E-02,3.88214112202712E-02,3.94765154398405E-02,4.12047049520706E-02,4.12047049520706E-02
4.12556760441719E-02,4.09267013553389E-02,3.91238307478242E-02,3.97428926215607E-02,4.11951661080767E-02,4.11951661080767E-02
4.14262067755725E-02,4.10922150080628E-02,3.95967836932554E-02,4.00575033849497E-02,4.13035549826127E-02,4.13035549826127E-02
4.13643942554836E-02,4.09728863264766E-02,3.98020332937361E-02,4.01316987742074E-02,4.14124971139778E-02,4.14124971139778E-02
4.15907224094142E-02,4.11985854784527E-02,3.94948176616022E-02,3.99730620388342E-02,4.13590425064093E-02,4.13590425064093E-02
4.14704299470492E-02,4.11814752472532E-02,0.039654646087993,4.00842643155183E-02,4.12531331347865E-02,4.12531331347865E-02
4.13248422454156E-02,4.10236810295532E-02,3.99149522312182E-02,4.02512822070489E-02,4.12929914202448E-02,4.12929914202448E-02
4.15929196488171E-02,4.09773219666319E-02,3.96822225574267E-02,4.01334906535976E-02,4.16056133729902E-02,4.16056133729902E-02
0.041545865603947,4.09219155868727E-02,3.97069591016272E-02,4.00982460373611E-02,4.16052586065622E-02,4.16052586065622E-02
4.14185518458665E-02,4.09648792713043E-02,3.98381106156774E-02,4.01101446497582E-02,4.15957244886047E-02,4.15957244886047E-02
4.14084749450828E-02,4.11284065016013E-02,3.98733572644531E-02,4.00920723216602E-02,4.17648925563426E-02,4.17648925563426E-02
0.041317686257671,4.11411865248238E-02,3.96860125433242E-02,0.039943830547612,4.17065642583123E-02,4.17065642583123E-02
4.12217868194449E-02,4.11484532609632E-02,3.97089848183626E-02,3.99087517470382E-02,4.15959912191786E-02,4.15959912191786E-02
4.12105848520285E-02,4.12417035909566E-02,3.99575625076339E-02,4.00374943020704E-02,4.15803491739671E-02,4.15803491739671E-02
4.14348555637992E-02,4.15039274830906E-02,0.039956036227763,4.01760810946619E-02,4.18391806559934E-02,4.18391806559934E-02
4.14516322455183E-02,4.13616107115779E-02,0.039672256397254,4.00970310961382E-02,4.17464689187792E-02,4.17464689187792E-02
4.13493466181377E-02,4.09926343600801E-02,3.93736150986734E-02,3.99180449250568E-02,4.14290266093136E-02,4.14290266093136E-02
4.14467032098363E-02,4.09217203328814E-02,3.94695361320292E-02,3.99303646110152E-02,4.13608892757198E-02,4.13608892757198E-02
4.15218347314531E-02,4.10515620041191E-02,3.95565624233977E-02,4.01852217911768E-02,4.15468767903246E-02,4.15468767903246E-02
4.14826235666666E-02,4.12460069496048E-02,3.96167714200658E-02,4.03429651173831E-02,4.17502545957865E-02,4.17502545957865E-02
4.13449554720891E-02,4.13677282433975E-02,3.96893861004837E-02,4.01570221646392E-02,4.17580678334065E-02,4.17580678334065E-02
4.15245107389742E-02,0.04136971582107,3.97235339133604E-02,0.040197711819766,4.17271883901446E-02,4.17271883901446E-02
4.16446982416222E-02,4.13339298814281E-02,3.97120498392516E-02,4.01927678150105E-02,4.17798460475344E-02,4.17798460475344E-02
4.15327006062493E-02,4.13094890982179E-02,3.96849777140134E-02,4.00483194140835E-02,4.18960473740801E-02,4.18960473740801E-02
4.14791618226432E-02,4.12643610122971E-02,3.97692091240614E-02,4.01416436185917E-02,4.17497087933863E-02,4.17497087933863E-02
4.15005020849108E-02,0.041243561494471,3.97107022792636E-02,0.040155266843884,4.16541354012251E-02,4.16541354012251E-02
4.15244585805861E-02,0.04122815552329,3.95884960391828E-02,0.040084218820488,0.041673729768817,0.041673729768817
4.13789229103381E-02,4.11423754106695E-02,3.97644150392238E-02,4.01661228429354E-02,4.16918676490324E-02,4.16918676490324E-02
4.14767407552631E-02,4.12200513843845E-02,3.97783749065484E-02,0.040135479943214,4.17240137858927E-02,4.17240137858927E-02
4.16145369800887E-02,4.12208600379099E-02,0.039611016917213,0.040006551048553,0.041642721893065,0.041642721893065
4.14475598215454E-02,4.08606703936646E-02,3.94184800741449E-02,3.99059944965826E-02,4.13635284534498E-02,4.13635284534498E-02
4.13459973804041E-02,4.10193855374472E-02,3.95600441996324E-02,4.01099004771176E-02,4.16238982444829E-02,4.16238982444829E-02
4.14687190732181E-02,4.13085757900237E-02,3.97725421010146E-02,4.03356612827781E-02,4.19060585512264E-02,4.19060585512264E-02
4.17610813150787E-02,4.13337629615642E-02,3.97941354053525E-02,4.03293080951047E-02,4.17847975671021E-02,4.17847975671021E-02
4.15493435128306E-02,4.12521279983355E-02,3.96322530520026E-02,4.01591068691875E-02,4.16949677147564E-02,4.16949677147564E-02
4.14032512396694E-02,4.12156173998764E-02,3.95487286610227E-02,4.00156876230578E-02,4.16420401654528E-02,4.16420401654528E-02
4.15295257833747E-02,0.041285165242133,0.03964896999294,4.00161844946205E-02,4.16419711737436E-02,4.16419711737436E-02
4.15818104499065E-02,4.14061666679444E-02,3.98552328562131E-02,4.02085078467797E-02,4.17487778254007E-02,4.17487778254007E-02
4.17331621250717E-02,4.15491438333663E-02,3.98819530666732E-02,4.04312523627589E-02,4.19442929068919E-02,4.19442929068919E-02
4.19297122240372E-02,4.16289517316908E-02,3.97872512471121E-02,0.040546275804389,4.20894618413743E-02,4.20894618413743E-02
4.20048384414039E-02,4.15345138239443E-02,3.98366346819059E-02,4.04272640122717E-02,4.19745942915535E-02,4.19745942915535E-02
4.20592818265714E-02,4.15739335771173E-02,3.99985322228462E-02,4.04471573507374E-02,4.20386624202423E-02,4.20386624202423E-02
4.20563836982316E-02,4.17086329198607E-02,4.01129318772041E-02,4.05632526409345E-02,4.21722599786504E-02,4.21722599786504E-02
4.19790335258274E-02,4.18186652552227E-02,4.00442838639665E-02,4.06443964395296E-02,4.21787897545401E-02,4.21787897545401E-02
4.21235796528296E-02,4.18805779986144E-02,4.00443341752558E-02,4.07355711945341E-02,4.22391864839469E-02,4.22391864839469E-02
4.23169564390007E-02,4.19504151686248E-02,4.01351442325116E-02,4.08120428096667E-02,4.23240703018874E-02,4.23240703018874E-02
4.23818272533623E-02,4.20288075925117E-02,4.02599683048379E-02,4.08577816730115E-02,4.23840507943133E-02,4.23840507943133E-02
4.21745847765474E-02,4.19288490671085E-02,4.02002999762795E-02,4.08879389567311E-02,4.23450855978425E-02,4.23450855978425E-02
4.21336935093233E-02,0.041875337550842,0.040207923288617,4.08841262514663E-02,0.042366841532092,0.042366841532092
4.23071094019957E-02,4.19495880853265E-02,4.03228288492305E-02,4.08731647204859E-02,4.24761456120143E-02,4.24761456120143E-02
0.042304130082946,4.20959537219263E-02,4.03572085146989E-02,0.040939835128068,0.042558536169917,0.042558536169917
4.23649030023657E-02,4.22052384350972E-02,4.03462534077729E-02,4.10095138050011E-02,4.26026993967727E-02,4.26026993967727E-02
0.042515952847493,4.22925242327402E-02,4.03432181570512E-02,4.10919378690774E-02,4.26690191679325E-02,4.26690191679325E-02
4.27004624964492E-02,4.24228095037414E-02,4.04144523759186E-02,0.041224510164628,4.28447182137202E-02,4.28447182137202E-02
4.28460031705881E-02,4.24481584679106E-02,4.04992185464803E-02,0.041335356042939,4.29676802177945E-02,4.29676802177945E-02
4.28749781135965E-02,4.24288778925398E-02,4.05625512790333E-02,4.13469339728493E-02,4.30033667345316E-02,4.30033667345316E-02
4.27736591177674E-02,4.24477019359515E-02,0.040589667561346,4.12456846876628E-02,4.29634525879232E-02,4.29634525879232E-02
4.27832665570751E-02,4.24801353233521E-02,4.06300547262227E-02,4.12985072349246E-02,4.29117209584357E-02,4.29117209584357E-02
4.28471560979849E-02,4.25643434621329E-02,4.06751143814275E-02,4.13650354197534E-02,4.29598074525626E-02,4.29598074525626E-02
0.042927296783627,4.27039816480042E-02,4.07355255049096E-02,0.041398307801833,4.31187324276286E-02,4.31187324276286E-02
4.30918766181905E-02,4.28479537264371E-02,4.08999188577066E-02,4.16256739081052E-02,4.32003486421465E-02,4.32003486421465E-02
4.31040348478767E-02,4.28609658150149E-02,4.09157462312728E-02,4.17182135455835E-02,4.32576808224926E-02,4.32576808224926E-02
4.30065502872089E-02,4.28114537213029E-02,4.08429616160068E-02,4.16651831476367E-02,4.33293047584992E-02,4.33293047584992E-02
4.30901005387378E-02,4.29639392847567E-02,4.10263439620377E-02,0.041723236522845,4.34585985849918E-02,4.34585985849918E-02
4.32485723087968E-02,4.30178836605941E-02,4.11365975356541E-02,4.18177858534763E-02,0.04348973751805,0.04348973751805
4.34086188916785E-02,4.30616952106013E-02,0.041194792777997,4.19550535629459E-02,4.35234750582505E-02,4.35234750582505E-02
4.35033447870842E-02,4.32844987691518E-02,4.13239347196846E-02,4.21425770211634E-02,4.37197015777357E-02,4.37197015777357E-02
4.35682468795118E-02,4.34224467372987E-02,4.14053625909169E-02,4.22025723018113E-02,0.043782787568648,0.043782787568648
4.35998554392665E-02,4.34485985998649E-02,4.14346882898325E-02,4.21950997465481E-02,4.37573319783271E-02,4.37573319783271E-02
4.36168982606306E-02,0.043413317073327,4.14471715381021E-02,0.042211739098453,4.37545169541491E-02,4.37545169541491E-02
0.043754871389475,4.34967195364291E-02,4.15624635058613E-02,4.23124091359692E-02,4.39350696988767E-02,4.39350696988767E-02
0.043838488521686,4.35936789266164E-02,4.16654375825332E-02,4.23948711271913E-02,4.40865421369999E-02,4.40865421369999E-02
4.38447683251208E-02,4.36817020287791E-02,4.17193166145628E-02,4.24469652105022E-02,0.044142593569812,0.044142593569812
4.40459226802973E-02,4.39285930136393E-02,4.18292391234361E-02,4.26346837319037E-02,4.43053652361093E-02,4.43053652361093E-02
4.42092031532133E-02,4.40390131723264E-02,4.19851903089744E-02,0.042793266181292,4.44709176576113E-02,4.44709176576113E-02
4.42962950316157E-02,4.40122561665032E-02,0.042109113756683,4.28808260785032E-02,4.45859881742453E-02,4.45859881742453E-02
4.43872891663716E-02,4.40462421047483E-02,4.20597701944684E-02,4.29280973409537E-02,4.46163295761375E-02,4.46163295761375E-02
4.45104447914395E-02,4.42134525869737E-02,0.042164284532704,4.30940266539917E-02,4.46996584646215E-02,4.46996584646215E-02
4.46599761880633E-02,4.44355389993885E-02,4.23580292504149E-02,0.043268393260762,4.48541725244734E-02,4.48541725244734E-02
4.48091051645528E-02,4.45892044890394E-02,0.042467571135864,4.32920451079104E-02,4.50480926965327E-02,4.50480926965327E-02
4.48769397807465E-02,4.46811482382078E-02,4.24797575770429E-02,4.33575402259487E-02,4.51820986190589E-02,4.51820986190589E-02
4.50063835014697E-02,4.48300755882089E-02,4.25772235815102E-02,4.35236241954024E-02,4.53188485501585E-02,4.53188485501585E-02
4.52617465906672E-02,4.50750641683585E-02,4.28420129627574E-02,0.043774920540829,4.55004492233063E-02,4.55004492233063E-02
0.045375090479938,4.51489199629338E-02,4.29695210956214E-02,0.043934160063988,4.56315728003416E-02,4.56315728003416E-02
4.54684823563764E-02,4.52632562531343E-02,4.30761097747553E-02,4.40610712463091E-02,4.57846134134939E-02,4.57846134134939E-02
4.56128952730622E-02,4.54920360175428E-02,4.32233567650093E-02,4.42006397944773E-02,4.59713960098379E-02,4.59713960098379E-02
4.58144807109754E-02,4.57179871500482E-02,4.33977933142363E-02,4.43831512200275E-02,4.61118861839263E-02,4.61118861839263E-02
4.60126114587227E-02,4.58899515798167E-02,4.35521346514418E-02,4.45574348543747E-02,4.62346778349276E-02,4.62346778349276E-02
4.61838589019724E-02,4.60304420966658E-02,0.043695270906705,4.47324547125079E-02,4.63791272003324E-02,4.63791272003324E-02
4.63257444262713E-02,0.046214539563724,4.38702322897247E-02,4.49505547241303E-02,4.65979542710276E-02,4.65979542710276E-02
4.65057842267305E-02,4.64258068833034E-02,0.044048313267186,4.51665768335799E-02,4.68427196552112E-02,4.68427196552112E-02
4.67148386070293E-02,4.66538302781234E-02,4.42503764199893E-02,4.53687360895958E-02,4.70635835657516E-02,4.70635835657516E-02
4.69243815557994E-02,0.046888406050287,0.044496437100032,4.55621411212887E-02,4.72378025822713E-02,4.72378025822713E-02
0.0471256901886,4.71250827835108E-02,4.47166456026934E-02,4.58017683619922E-02,4.75326318234781E-02,4.75326318234781E-02
4.73534362696982E-02,4.73719880480176E-02,4.49208358296264E-02,4.60391392954921E-02,4.78299646562457E-02,4.78299646562457E-02
4.76179026177571E-02,4.76301770229369E-02,4.51244933645034E-02,4.62550557585641E-02,4.80461573368495E-02,4.80461573368495E-02
4.78478668676294E-02,4.78699903607457E-02,4.53258940072651E-02,4.65488533577662E-02,4.82644106786284E-02,4.82644106786284E-02
4.80760301751543E-02,4.81460768069209E-02,4.55632885892833E-02,4.68300319130108E-02,4.85143533245137E-02,4.85143533245137E-02
4.83312564042835E-02,4.84621289923141E-02,0.045842446918789,4.70818282179678E-02,4.88027381433937E-02,4.88027381433937E-02
4.86445431950873E-02,4.87506860614153E-02,4.61259246327302E-02,4.73778522607872E-02,4.91047819821319E-02,4.91047819821319E-02
4.89848219367979E-02,4.90838724236619E-02,4.64476882233014E-02,4.77341917741962E-02,4.94625751941044E-02,4.94625751941044E-02
0.049321224378218,4.94402343636967E-02,4.67755827985488E-02,4.80972639212577E-02,0.049845117426895,0.049845117426895
4.96234915062295E-02,4.97551529663267E-02,0.047047499358797,4.83757748178202E-02,5.01847806836526E-02,5.01847806836526E-02
5.00023868354137E-02,5.01170805924701E-02,4.73686072311786E-02,4.87125579844879E-02,5.05321562404807E-02,5.05321562404807E-02
5.03682355273373E-02,5.04865889941215E-02,0.047698470234587,4.90829703269923E-02,5.08806474317716E-02,5.08806474317716E-02
5.06287512239875E-02,5.08139500994326E-02,4.79874083169329E-02,4.94361859365329E-02,0.05122011670963,0.05122011670963
5.09662963800245E-02,5.11723433635478E-02,4.83450636552623E-02,4.98155367061382E-02,5.15974560967589E-02,5.15974560967589E-02
5.13539190544278E-02,5.15717829641175E-02,4.87403568626912E-02,5.02338020977895E-02,5.20138820716286E-02,5.20138820716286E-02
5.17505970899771E-02,5.20026245947016E-02,4.91354204993557E-02,5.06770591212796E-02,5.24507810894528E-02,5.24507810894528E-02
5.21236131389726E-02,5.24265632898922E-02,4.95052620251985E-02,5.10707807395681E-02,5.28510325820814E-02,5.28510325820814E-02
5.25502214990314E-02,5.28583514117486E-02,4.98908299344491E-02,5.14786236792796E-02,5.32677699712937E-02,5.32677699712937E-02
5.30201770264469E-02,5.33090797546843E-02,5.03036625420864E-02,0.051925164356395,5.37192163032681E-02,5.37192163032681E-02
5.34216368577611E-02,5.37942853033114E-02,5.07265012323999E-02,5.24006069574362E-02,5.41943483627016E-02,5.41943483627016E-02
5.38092696533795E-02,5.42483832205398E-02,0.05115524032346,5.28641143055062E-02,5.46206731572579E-02,5.46206731572579E-02
0.054245720733672,5.47084896978729E-02,5.15960968020958E-02,5.33404407355543E-02,5.50737094181967E-02,5.50737094181967E-02
5.47946764755209E-02,5.52548903405189E-02,5.20609791553347E-02,5.38811870369592E-02,5.56867957987265E-02,5.56867957987265E-02
0.055286526867603,5.57915382447546E-02,5.25442321153235E-02,5.43903127697511E-02,0.056216795767631,0.056216795767631
5.57338694068622E-02,5.62914180139376E-02,0.05299734912519,5.48663271758947E-02,5.66656571335675E-02,5.66656571335675E-02
0.056189758961692,5.67612595436743E-02,5.33989510905358E-02,5.53401751368805E-02,0.057103714910266,0.057103714910266
5.66944676894841E-02,5.72934548058993E-02,5.39064395977881E-02,5.58955849641891E-02,5.76567383638188E-02,5.76567383638188E-02
