
3.47598552332484E-02,3.22841969857916E-02,2.60245155800924E-02,2.04500496958919E-02,2.20982467093521E-02,2.20982467093521E-02
3.50811273775718E-02,3.02747656699303E-02,2.67569959630507E-02,2.30521585568477E-02,2.23411716249941E-02,2.23411716249941E-02
3.46542380804796E-02,0.029818440001732,2.67549672923202E-02,2.41573784726509E-02,2.23731396752635E-02,2.23731396752635E-02
3.41700920612151E-02,3.09558228108945E-02,0.026037019178909,2.32319058302213E-02,2.24752729094468E-02,2.24752729094468E-02
3.61262261147945E-02,3.19764144514282E-02,2.59990795105216E-02,2.43884886488053E-02,2.40243968890382E-02,2.40243968890382E-02
3.41488810644546E-02,3.02449586369696E-02,2.51772422571498E-02,0.022171206195523,2.29694662443675E-02,2.29694662443675E-02
3.22731713687779E-02,2.95397236223742E-02,2.48425285434021E-02,2.07840826315558E-02,2.21471631057309E-02,2.21471631057309E-02
3.50532949883425E-02,3.32058464241771E-02,2.61344796420197E-02,2.44949611295721E-02,2.44499350374721E-02,2.44499350374721E-02
3.52557086542116E-02,3.30918364579315E-02,2.59260492849475E-02,0.024988203048827,2.31253160464327E-02,2.31253160464327E-02
3.44954111455714E-02,3.09158056086954E-02,2.48046620762391E-02,2.34644866555393E-02,2.15477522255347E-02,2.15477522255347E-02
3.42189523287383E-02,2.89845908070095E-02,0.023727087336575,2.18970287181219E-02,2.18386919123798E-02,2.18386919123798E-02
3.40244952195265E-02,2.93913138917766E-02,2.38166589528473E-02,2.25076125541611E-02,2.20887648870263E-02,2.20887648870263E-02
0.034042668862893,2.98735042668517E-02,2.47339059773295E-02,2.22242104220118E-02,2.24219882621004E-02,2.24219882621004E-02
0.033844019630027,0.029752589962393,2.53560417649378E-02,2.09929463169343E-02,2.24145832002827E-02,2.24145832002827E-02
3.24063451170861E-02,2.94939486434216E-02,2.37105760607216E-02,2.11346399314911E-02,2.11182653585166E-02,2.11182653585166E-02
3.32739606321523E-02,2.98121921652089E-02,2.32458862689242E-02,0.022104587942288,2.12864342840296E-02,2.12864342840296E-02
3.49320522556155E-02,3.03814880016793E-02,2.41798616172868E-02,2.25360750564556E-02,2.19895312088931E-02,2.19895312088931E-02
3.46911790082551E-02,3.05184100191497E-02,2.54373542827177E-02,2.12445714026247E-02,2.14455848144095E-02,2.14455848144095E-02
3.37895824780407E-02,2.94040472647586E-02,2.38028593790394E-02,2.10284224344377E-02,0.02068409285029,0.02068409285029
3.29471817272744E-02,2.88378958668922E-02,2.27245604347115E-02,2.15431130417973E-02,2.03894450866419E-02,2.03894450866419E-02
3.25091779295422E-02,2.95911531298704E-02,2.40365451661171E-02,2.20283038843496E-02,2.06883668604021E-02,2.06883668604021E-02
3.19894896691133E-02,2.87851556434216E-02,2.31157666753418E-02,2.16549626481351E-02,2.03173841337029E-02,2.03173841337029E-02
3.17100891734796E-02,2.83991426055831E-02,2.18133881697146E-02,2.10943294750737E-02,2.02293520176243E-02,2.02293520176243E-02
3.17763813458349E-02,2.88400587295891E-02,2.13410376909231E-02,2.08206608815093E-02,2.03543129089849E-02,2.03543129089849E-02
3.20807505789329E-02,2.87427158738374E-02,2.24585735920146E-02,2.12331710917127E-02,1.92210084529187E-02,1.92210084529187E-02
3.24408531553929E-02,2.83992217416282E-02,2.29843967443187E-02,2.10866196744002E-02,1.95142971637497E-02,1.95142971637497E-02
3.26259590306884E-02,2.81742259985631E-02,0.022805980920151,2.06745208611572E-02,2.06795183766899E-02,2.06795183766899E-02
3.24223889978289E-02,2.84560716933421E-02,2.26414751641208E-02,2.08500435792495E-02,2.08961218435436E-02,2.08961218435436E-02
3.20330655348889E-02,2.83832295229355E-02,2.23508917322414E-02,2.06916200921578E-02,2.00449850700759E-02,2.00449850700759E-02
3.21127339660208E-02,2.84086042841619E-02,2.23867013167538E-02,0.020845565574092,1.96501989857149E-02,1.96501989857149E-02
3.29018432428336E-02,2.88704529786717E-02,2.29572154723089E-02,0.021656417948443,2.06285368793358E-02,2.06285368793358E-02
3.28101648252123E-02,2.87246329428985E-02,2.30436231042007E-02,2.11546307671979E-02,2.03759420921438E-02,2.03759420921438E-02
3.26385117674887E-02,0.028568690268381,0.023125819227475,2.09894539378244E-02,2.02390728451662E-02,2.02390728451662E-02
3.27256517587594E-02,2.86836009404609E-02,2.32996900016448E-02,2.16220362194947E-02,0.020705764893244,0.020705764893244
3.24594908608251E-02,2.87665258143805E-02,2.27661425673357E-02,2.12660728759789E-02,2.05758653493989E-02,2.05758653493989E-02
3.24884601032422E-02,2.87861009173621E-02,2.30390154784727E-02,2.13796056648906E-02,2.05948144705867E-02,2.05948144705867E-02
3.25284538312725E-02,2.87520861908857E-02,2.36691531047988E-02,2.17687959762513E-02,2.07765242142955E-02,2.07765242142955E-02
3.17236436383934E-02,2.87128541198922E-02,2.29852694162117E-02,2.12694041016385E-02,2.07253494765341E-02,2.07253494765341E-02
3.19286470608924E-02,0.028789605666047,2.28876539084018E-02,2.12393832030283E-02,2.05549194552447E-02,2.05549194552447E-02
3.25146155789494E-02,2.88616313746171E-02,2.32574105255345E-02,2.15168425816847E-02,2.05201066974766E-02,2.05201066974766E-02
3.24201461333904E-02,2.87787584421875E-02,2.34729059248919E-02,2.15932712203416E-02,2.07795829754693E-02,2.07795829754693E-02
3.22213461465598E-02,2.85779992311189E-02,2.31164103913843E-02,2.13218272942806E-02,2.04958797488112E-02,2.04958797488112E-02
3.23554636673556E-02,2.87539421927643E-02,2.30345180265893E-02,0.021290321897958,2.05465739789304E-02,2.05465739789304E-02
3.28615455269745E-02,2.93618984944062E-02,2.35713243306038E-02,0.021733867723776,2.13189484193516E-02,2.13189484193516E-02
3.28689701650363E-02,2.93025389900739E-02,2.35740631440814E-02,2.19095911518035E-02,2.17350382690348E-02,2.17350382690348E-02
3.26281511339631E-02,2.89897169866839E-02,2.34296260111777E-02,2.18669157420605E-02,2.14774043720016E-02,2.14774043720016E-02
3.23989746650007E-02,2.87281535724929E-02,2.33246265540104E-02,2.17268251410936E-02,2.08504985665073E-02,2.08504985665073E-02
3.25094575099357E-02,2.87683827935672E-02,2.32521900750878E-02,2.17041868559863E-02,2.08733285125678E-02,2.08733285125678E-02
3.26791389328885E-02,2.89373516239676E-02,2.35455384878706E-02,2.18422115800094E-02,2.11607374922462E-02,2.11607374922462E-02
3.27837563149553E-02,2.90758849244176E-02,2.39291553889758E-02,2.20038599885681E-02,2.14801389275215E-02,2.14801389275215E-02
3.27618679625656E-02,2.90425547367268E-02,2.39119549507295E-02,2.19793059033856E-02,0.021625164484051,0.021625164484051
3.27220260611106E-02,2.91027332723996E-02,2.38813466692943E-02,2.18327311224991E-02,2.17037031358361E-02,2.17037031358361E-02
3.28319690519884E-02,2.92569978894242E-02,2.38675887896409E-02,2.19241554435684E-02,2.16811566327113E-02,2.16811566327113E-02
3.31339637279131E-02,2.94441005076781E-02,2.38742110487164E-02,2.24194922225399E-02,2.15730539801317E-02,2.15730539801317E-02
3.31763731565238E-02,2.96057176671908E-02,0.02408432063485,2.25708267394797E-02,2.16918220922728E-02,2.16918220922728E-02
3.30231121680028E-02,2.94426445511931E-02,0.024140655462608,2.24753925410545E-02,2.17262049558674E-02,2.17262049558674E-02
3.28420185164523E-02,2.90492663459004E-02,2.39347449447837E-02,2.23060516682697E-02,2.16217436970659E-02,2.16217436970659E-02
3.29912372927093E-02,2.92603515709363E-02,2.37442236654041E-02,2.23061544374749E-02,2.18311626194385E-02,2.18311626194385E-02
3.31499360681826E-02,2.95758051747773E-02,2.39930119162842E-02,2.25021737926897E-02,2.20432784503575E-02,2.20432784503575E-02
3.31917628619849E-02,2.97731548751777E-02,2.44363361648975E-02,2.27702075360874E-02,2.21280006078484E-02,2.21280006078484E-02
3.30932486781183E-02,2.97534530120694E-02,0.024340307398687,2.28561267218107E-02,2.20450961670627E-02,2.20450961670627E-02
3.32375124986242E-02,2.96616218041643E-02,2.43719143605203E-02,2.26789520787189E-02,2.20661571316872E-02,2.20661571316872E-02
3.34289029484172E-02,2.96182144156246E-02,2.45744103420554E-02,2.25259532890748E-02,2.22081398015395E-02,2.22081398015395E-02
3.33652562002306E-02,0.029699264979156,2.47964964564617E-02,2.27094393666823E-02,2.23840103208183E-02,2.23840103208183E-02
3.32587213660914E-02,0.029691380133624,2.47597474659739E-02,2.28278154965613E-02,0.022354264411245,0.022354264411245
3.33004905870251E-02,2.97401834621663E-02,2.46066048405214E-02,2.29948655109908E-02,2.23457388954978E-02,2.23457388954978E-02
3.35228565318355E-02,2.99176270757603E-02,2.45306509997215E-02,0.023230168713494,2.24618213382523E-02,2.24618213382523E-02
3.35378674642312E-02,2.99956980435052E-02,2.47609058642999E-02,2.30946056251654E-02,2.22694705403535E-02,2.22694705403535E-02
3.35278212635377E-02,3.00129629252762E-02,2.50182721019034E-02,2.30553099418821E-02,2.23382803609605E-02,2.23382803609605E-02
3.36044515464147E-02,3.00609711283073E-02,0.025164318496343,2.32548180017623E-02,2.27215965626113E-02,2.27215965626113E-02
3.38533523751077E-02,3.03436068825789E-02,2.52089975878033E-02,0.02348450820112,2.28728154179609E-02,2.28728154179609E-02
3.36926477707748E-02,3.03737945058018E-02,2.51792902689748E-02,2.35780642796519E-02,2.27419401414748E-02,2.27419401414748E-02
3.33505302818724E-02,3.01862311351727E-02,2.50881427944123E-02,2.35238261598198E-02,2.25527040628975E-02,2.25527040628975E-02
3.34178340445364E-02,3.00701258639397E-02,2.49561407020421E-02,2.34100358685093E-02,2.26751217043793E-02,2.26751217043793E-02
0.033629407282322,3.03264805530242E-02,2.49764603147498E-02,2.34749738696295E-02,2.28909807305007E-02,2.28909807305007E-02
3.38175462229713E-02,3.06137756504704E-02,2.51564717323499E-02,2.35690423638128E-02,2.30950519762406E-02,2.30950519762406E-02
3.38726778803922E-02,3.05859344114202E-02,2.54156386218328E-02,0.02351404860287,0.023197429742673,0.023197429742673
3.38954417913914E-02,3.05124248368041E-02,2.54914762898591E-02,2.33429844953901E-02,2.30487051962165E-02,2.30487051962165E-02
3.38843881675302E-02,3.05054610616912E-02,0.025520360252448,2.34734806131712E-02,2.30147105285583E-02,2.30147105285583E-02
3.38346160926736E-02,3.05781040364223E-02,2.55728731881264E-02,2.39193665827802E-02,2.32234477668094E-02,2.32234477668094E-02
3.37252462157694E-02,3.05583067985281E-02,2.55346172155378E-02,2.38242255662212E-02,2.33120052897522E-02,2.33120052897522E-02
3.37161834839544E-02,3.06122283003018E-02,2.55056252042928E-02,2.37384674171935E-02,2.32376531733384E-02,2.32376531733384E-02
3.37945644594515E-02,0.030703104892035,2.54991010577277E-02,2.37534161891528E-02,0.023092211116717,0.023092211116717
3.38040637519492E-02,3.06269416407885E-02,2.54581756728011E-02,2.36277529819044E-02,2.31034850651866E-02,2.31034850651866E-02
3.38415684190387E-02,3.07183463811135E-02,2.56990470481865E-02,0.023832431762141,2.32924789644954E-02,2.32924789644954E-02
3.38660794885013E-02,3.08133028619611E-02,2.58861058470603E-02,2.40542578056105E-02,2.34316993926081E-02,2.34316993926081E-02
3.38344971431724E-02,0.030648643012579,2.55826465481102E-02,2.38261389273344E-02,2.32771786306531E-02,2.32771786306531E-02
3.41099934137633E-02,3.06546693076386E-02,2.56076762052217E-02,2.38488032846517E-02,2.33802026752688E-02,2.33802026752688E-02
3.43207225906478E-02,3.08326965966913E-02,2.58132661350937E-02,0.02409175533896,2.35453851871567E-02,2.35453851871567E-02
3.41970028655622E-02,3.10313457710877E-02,2.59450707019694E-02,2.43562217074954E-02,2.35727566105155E-02,2.35727566105155E-02
3.41132711864304E-02,3.07600170531335E-02,2.58280259590964E-02,2.42200981659008E-02,2.35953627025592E-02,2.35953627025592E-02
3.40211273331118E-02,3.05951186508929E-02,2.58388373169315E-02,2.40955137157325E-02,2.35974928379858E-02,2.35974928379858E-02
3.39477069198228E-02,3.07530183896824E-02,2.60552413344551E-02,2.41511687585426E-02,2.35988236485635E-02,2.35988236485635E-02
3.40397717292939E-02,3.09219468687914E-02,2.60881772428392E-02,2.41777142746572E-02,2.36807038616847E-02,2.36807038616847E-02
3.44075195137363E-02,3.11951392415572E-02,2.62014405737137E-02,2.44035242721098E-02,2.38274288427261E-02,2.38274288427261E-02
3.47917278147618E-02,3.14433893165662E-02,2.64014423647103E-02,2.46644930193136E-02,2.39662742859971E-02,2.39662742859971E-02
3.47065470875373E-02,3.14271842751487E-02,2.65666871075712E-02,2.45835842980695E-02,2.39870140066922E-02,2.39870140066922E-02
3.46460068102917E-02,3.14531274420826E-02,2.65646192219627E-02,2.47145397469191E-02,2.40929200950783E-02,2.40929200950783E-02
3.46233058584297E-02,3.14918208206868E-02,2.65246627040015E-02,2.48824879630759E-02,2.42381681712771E-02,2.42381681712771E-02
3.45770865532294E-02,3.14723323149644E-02,2.66193447621958E-02,2.48319697627831E-02,2.43411798905999E-02,2.43411798905999E-02
3.47427961759958E-02,3.16099482722422E-02,2.68284770552212E-02,2.50067306305887E-02,2.45164583372485E-02,2.45164583372485E-02
0.034948944309525,0.031779536886955,2.69885602421737E-02,2.51501898300309E-02,2.46986917827224E-02,2.46986917827224E-02
3.50393451976128E-02,3.18641775154657E-02,2.70019831700082E-02,2.50960741281625E-02,2.48185449286325E-02,2.48185449286325E-02
3.49284366024656E-02,3.18031699046476E-02,2.69206391507455E-02,2.50020192278232E-02,2.48102628570724E-02,2.48102628570724E-02
3.49946592715464E-02,3.18655907574161E-02,2.69508517060832E-02,2.51807952609929E-02,2.48136314772441E-02,2.48136314772441E-02
3.52602800080412E-02,0.032068293824362,2.71233362236692E-02,2.55672122002676E-02,2.49077794231268E-02,2.49077794231268E-02
3.53485832705365E-02,0.032139657360893,2.72793429630615E-02,0.025649653455473,2.51378993947609E-02,2.51378993947609E-02
3.54230865035167E-02,3.22862569450973E-02,2.74163540331785E-02,2.57267639333226E-02,2.51849750703009E-02,2.51849750703009E-02
3.55207805154737E-02,0.032474724007703,2.75715359202623E-02,2.58421572104929E-02,2.51991000321715E-02,2.51991000321715E-02
3.56404066204272E-02,3.25812958127108E-02,2.77995615049089E-02,2.59517247525347E-02,2.55113157944726E-02,2.55113157944726E-02
3.57911344924528E-02,3.26858250522173E-02,2.79898921302535E-02,2.60722607401099E-02,2.56706495877377E-02,2.56706495877377E-02
3.59053418098426E-02,3.27429194683338E-02,2.80480985631707E-02,2.61769302455697E-02,2.57513495316522E-02,2.57513495316522E-02
3.59419582107757E-02,3.27373828578864E-02,2.79647932203159E-02,2.62454246118474E-02,0.025889502797686,0.025889502797686
3.60555035433743E-02,3.29117992492882E-02,2.80857884132102E-02,2.63145229501366E-02,2.60109749801545E-02,2.60109749801545E-02
3.61306178630736E-02,3.30476318624431E-02,2.82177205923175E-02,2.64275734297536E-02,2.60923736674314E-02,2.60923736674314E-02
3.61448412586998E-02,3.30598993593086E-02,2.82697268750629E-02,2.65890041633495E-02,2.61531314030013E-02,2.61531314030013E-02
3.63201676433265E-02,3.31951720913957E-02,2.84296317400482E-02,2.67376237422167E-02,2.63084689733027E-02,2.63084689733027E-02
3.64043323578012E-02,0.03325925092622,2.85661584588901E-02,2.68119861470168E-02,2.64286870664233E-02,2.64286870664233E-02
3.63745080409209E-02,3.32729466055659E-02,2.86702860909991E-02,2.68505724365135E-02,2.64820432608231E-02,2.64820432608231E-02
3.63926227436214E-02,3.34408843119624E-02,2.88326744887051E-02,2.69869312906384E-02,2.65049655497228E-02,2.65049655497228E-02
3.65053579159454E-02,3.36236421634855E-02,2.90140658465037E-02,2.71645130760459E-02,2.67310066802742E-02,2.67310066802742E-02
3.67097194041008E-02,3.38059924491391E-02,2.91801778023291E-02,2.73905121345657E-02,2.70552007034754E-02,2.70552007034754E-02
3.69590881331967E-02,3.39998573564254E-02,2.93040508067667E-02,2.76656753567324E-02,2.72556159644539E-02,2.72556159644539E-02
3.70584966255941E-02,3.40801478706772E-02,2.94745576508099E-02,2.77302521422452E-02,2.73808283002523E-02,2.73808283002523E-02
3.71109758845605E-02,3.41179777921616E-02,0.029583367680632,2.77088819799369E-02,2.74286500523731E-02,2.74286500523731E-02
3.72252503807794E-02,3.42013161975337E-02,2.95842487139527E-02,2.77651040114008E-02,2.74471320843117E-02,2.74471320843117E-02
3.73477509763394E-02,3.43654273079257E-02,2.97944965552489E-02,0.027978425084182,2.77109098110327E-02,2.77109098110327E-02
3.73950759469222E-02,3.45245630638115E-02,2.99349634643811E-02,2.81624170817281E-02,2.78914858751097E-02,2.78914858751097E-02
3.74084427559773E-02,3.46555724295541E-02,2.99421447952531E-02,2.82692545838974E-02,2.79140670198061E-02,2.79140670198061E-02
3.76745256518399E-02,0.034853905994047,3.01531731892625E-02,2.85079286523756E-02,2.81844778763324E-02,2.81844778763324E-02
3.79193108221337E-02,3.50277514744486E-02,3.04482813058685E-02,2.87262609071778E-02,0.028411889040089,0.028411889040089
3.80739092450045E-02,3.51586058326417E-02,3.06845221376325E-02,2.88837187944558E-02,2.85303754164408E-02,2.85303754164408E-02
3.81906403982379E-02,3.52719550913781E-02,3.06672103283791E-02,2.90022492117725E-02,2.86029256435215E-02,2.86029256435215E-02
3.83002873002271E-02,3.54093951229382E-02,3.08812772608833E-02,2.91920101239943E-02,2.88371733936313E-02,2.88371733936313E-02
3.84402489028562E-02,3.55824390998964E-02,3.11718186156684E-02,2.93954473622032E-02,2.91404247315156E-02,2.91404247315156E-02
3.86350431986067E-02,3.57828912244801E-02,3.12442800054217E-02,0.029518718011302,2.93370448148223E-02,2.93370448148223E-02
3.88123625833229E-02,3.59418726235579E-02,3.13850028785632E-02,2.96393200767439E-02,0.029435196440698,0.029435196440698
3.90028193038642E-02,3.61355070714142E-02,3.16549841473473E-02,2.98574272639884E-02,2.96281994646369E-02,2.96281994646369E-02
3.92176418236503E-02,3.64056877596387E-02,3.20138722126138E-02,3.01904068158549E-02,2.99938826348258E-02,2.99938826348258E-02
3.93577450245342E-02,3.66405725458805E-02,0.032201366190152,0.030397561878291,3.01791662547496E-02,3.01791662547496E-02
3.95155888430623E-02,3.68324942485437E-02,3.23744565542526E-02,3.06012920890335E-02,3.03500958189889E-02,3.03500958189889E-02
3.97377409090972E-02,3.70042705936668E-02,3.26037832414751E-02,3.08446469964647E-02,3.05953192254539E-02,3.05953192254539E-02
4.00165221888635E-02,3.72268630217381E-02,3.28339754651306E-02,3.10420381091239E-02,3.09050313722653E-02,3.09050313722653E-02
4.03015116902184E-02,3.74790713393929E-02,3.30871801038265E-02,3.13066200295035E-02,0.031178296156959,0.031178296156959
4.05540302072088E-02,3.77490893703557E-02,3.33632837144185E-02,3.16147562877525E-02,3.14288984680558E-02,3.14288984680558E-02
4.07425373414465E-02,3.80256157218127E-02,3.36521276077707E-02,3.18664417284727E-02,3.17385069125517E-02,3.17385069125517E-02
4.09887988851575E-02,3.83357502056927E-02,0.033976380333865,3.21617676713996E-02,3.19934512617934E-02,3.19934512617934E-02
4.12755314840085E-02,3.86507822512215E-02,3.42938839212701E-02,3.24920603092666E-02,3.22816301973059E-02,3.22816301973059E-02
4.15594059695313E-02,3.89391518351573E-02,3.45684631292673E-02,3.28251338202443E-02,3.27003323862379E-02,3.27003323862379E-02
4.18998970235942E-02,3.92449901444537E-02,3.49153881120914E-02,3.31644364425869E-02,3.30290475226487E-02,3.30290475226487E-02
4.22413894679932E-02,3.95861068397117E-02,3.53065835007884E-02,3.35011148196669E-02,3.33634216986711E-02,3.33634216986711E-02
4.25511577073916E-02,0.039953955927871,3.57039118541271E-02,3.38510438698211E-02,0.033767452781694,0.033767452781694
4.28866704777194E-02,0.040269885667968,3.60890349828713E-02,3.43172022467236E-02,3.41128746524334E-02,3.41128746524334E-02
0.043245903128929,4.06015323904383E-02,0.036435756403621,3.47490612660359E-02,3.45177113572591E-02,3.45177113572591E-02
4.36107853685921E-02,4.09874347191438E-02,3.67830031220768E-02,0.035113128648528,3.49917236119418E-02,3.49917236119418E-02
0.043929700375477,4.14392816566382E-02,3.72765677643427E-02,3.55190493285103E-02,3.53952349280809E-02,3.53952349280809E-02
4.43120708165997E-02,4.19154643614425E-02,3.77141443501204E-02,3.59736743589193E-02,3.58632117013318E-02,3.58632117013318E-02
4.47405974156953E-02,4.23624357151297E-02,3.81160000144076E-02,3.64464405087503E-02,3.63732106083319E-02,3.63732106083319E-02
4.51367959700786E-02,4.27245228213514E-02,3.86087953100769E-02,3.68828194151435E-02,3.68312110992525E-02,3.68312110992525E-02
4.56115152091678E-02,4.31888757806358E-02,3.91294181740244E-02,3.73914773715928E-02,3.73666643740827E-02,3.73666643740827E-02
4.60873847272971E-02,4.36856136561515E-02,3.96188959592695E-02,3.79010703451603E-02,0.037912182759547,0.037912182759547
4.64853074480654E-02,4.41176833700146E-02,4.00474192467798E-02,3.83410010866483E-02,3.83874714976993E-02,3.83874714976993E-02
0.046991021203877,4.46254708907197E-02,0.040567590110368,3.89183545259217E-02,3.89271831202911E-02,3.89271831202911E-02
4.75374644811396E-02,4.51528995740637E-02,4.11358975328124E-02,3.95220168016022E-02,3.94948639583738E-02,3.94948639583738E-02
4.80621449159442E-02,4.56653809369867E-02,4.17094284860073E-02,4.00671204465885E-02,4.00650746053508E-02,4.00650746053508E-02
4.85669516868195E-02,4.62279594840328E-02,0.04229889777078,4.05912331608777E-02,4.06881810969362E-02,4.06881810969362E-02
4.90964545018429E-02,4.68268146514353E-02,4.28928450436049E-02,4.11808813140553E-02,4.13181751920486E-02,4.13181751920486E-02
4.96556315667457E-02,4.74293615076096E-02,4.34866023403347E-02,4.18292661131046E-02,4.19390420419232E-02,4.19390420419232E-02
5.02070360168203E-02,4.79734382333339E-02,0.044081829421512,4.24174597760979E-02,4.25678635812433E-02,4.25678635812433E-02
5.07621133712435E-02,4.85205809324908E-02,4.47172889236931E-02,4.30628138643718E-02,4.31914289589742E-02,4.31914289589742E-02
5.13350434605888E-02,4.91181471743614E-02,4.53870870921331E-02,4.37560005710086E-02,4.38602213539628E-02,4.38602213539628E-02
5.19419883966196E-02,4.98038742368832E-02,4.60646615839431E-02,4.44365770202056E-02,4.46452570092006E-02,4.46452570092006E-02
5.25460747025061E-02,0.050455529444261,4.67617050749011E-02,4.51493420673532E-02,4.53854533580455E-02,4.53854533580455E-02
5.31607460293109E-02,5.10746492517036E-02,4.74444533845507E-02,4.58529798208085E-02,4.60622617329931E-02,4.60622617329931E-02
5.37989610941591E-02,0.051693349885131,0.048093130871564,4.65122741361503E-02,4.67084121204099E-02,4.67084121204099E-02
5.44112293423274E-02,5.23472313022253E-02,4.88020371407676E-02,4.72008191711137E-02,4.74337636357887E-02,4.74337636357887E-02
