
5.17949550083395E-02,4.97763877208421E-02,4.77702233490502E-02,5.23328806025478E-02,5.29307375962713E-02,5.29307375962713E-02
5.02816288886365E-02,5.06898801835716E-02,4.52697513352977E-02,4.96136667826721E-02,5.16089827892969E-02,5.16089827892969E-02
0.050409956789738,5.00188636201185E-02,4.31976887227734E-02,4.74213350909385E-02,5.06342205789092E-02,5.06342205789092E-02
5.19861262573173E-02,4.79839101381277E-02,4.28536405168213E-02,4.69803639754323E-02,4.99464691608608E-02,4.99464691608608E-02
5.28974421311206E-02,4.72183663248284E-02,4.53271230140338E-02,4.70679161366455E-02,0.048611119746045,0.048611119746045
5.32820131670939E-02,5.00309926335471E-02,4.79244036681534E-02,5.03285619306584E-02,5.11868592979092E-02,5.11868592979092E-02
5.35999649419465E-02,5.22439274503098E-02,4.84225097038685E-02,5.29318382745589E-02,5.28949500055149E-02,5.28949500055149E-02
5.40967579387184E-02,5.04594729282664E-02,4.62526310695812E-02,5.15775479058032E-02,0.049875245725995,0.049875245725995
5.35447440982755E-02,5.06786265541729E-02,4.72249214082548E-02,5.06819238215053E-02,5.09412379615357E-02,5.09412379615357E-02
5.24549435187941E-02,4.99802846409182E-02,4.70085755356807E-02,4.90421248324331E-02,5.00424521172629E-02,5.00424521172629E-02
5.15025104309388E-02,4.77045832875924E-02,4.43011293652978E-02,4.67288583309072E-02,4.59888944213229E-02,4.59888944213229E-02
5.16449919612276E-02,4.79888723893846E-02,4.36303100817665E-02,4.66996304629566E-02,4.74837192470765E-02,4.74837192470765E-02
5.21876677994032E-02,4.85583212579246E-02,0.04487203502843,4.76104103066891E-02,4.94692435449213E-02,4.94692435449213E-02
5.23081703443208E-02,4.89844181523916E-02,4.67207008495263E-02,0.048336101985147,5.03800400212927E-02,5.03800400212927E-02
0.0510576928571,4.97853405412431E-02,4.69115377540564E-02,0.047737958936741,5.04168583713679E-02,5.04168583713679E-02
5.07385741829278E-02,4.86279747085196E-02,4.52197038749002E-02,0.046567648372989,4.96480859236707E-02,4.96480859236707E-02
5.11907328654602E-02,4.77167843359078E-02,4.42532890561111E-02,4.61603396044047E-02,4.89294902959163E-02,4.89294902959163E-02
5.15793266700352E-02,4.91531376475566E-02,4.61038624424944E-02,4.72810702830301E-02,4.89822009005615E-02,4.89822009005615E-02
5.10804132297148E-02,4.78413744298717E-02,4.59325100791067E-02,4.68289349003672E-02,4.88995048966165E-02,4.88995048966165E-02
4.98729231150219E-02,4.63665780956036E-02,4.44037968573529E-02,0.045416084238373,4.76131078163429E-02,4.76131078163429E-02
4.86466198923852E-02,4.64750000131842E-02,4.28717315262007E-02,4.43091375447498E-02,4.56320829636602E-02,4.56320829636602E-02
0.049134774216312,4.72101846509008E-02,4.33956239586933E-02,4.59432487842651E-02,4.70792651960201E-02,4.70792651960201E-02
4.97219484608204E-02,4.71940636701614E-02,4.34626818869749E-02,4.64174001268896E-02,4.81169227826601E-02,4.81169227826601E-02
0.049607966621424,4.63004269047029E-02,4.27776165404726E-02,4.53044824233981E-02,0.047626561596403,0.047626561596403
4.84678489619643E-02,4.53782903292596E-02,4.27680426231164E-02,4.48883100105181E-02,4.64356707196389E-02,4.64356707196389E-02
4.85637357616567E-02,4.53070746696304E-02,4.28068217427681E-02,4.43658209515702E-02,4.60207643657149E-02,4.60207643657149E-02
4.94395742548818E-02,4.58599138521408E-02,4.30627105557373E-02,4.44447203188966E-02,4.64587702439728E-02,4.64587702439728E-02
4.96938257243066E-02,4.63674967158603E-02,0.043725959822752,4.57415083103656E-02,4.71752718375511E-02,4.71752718375511E-02
4.74043256039675E-02,0.046007797337202,4.34629495931313E-02,4.47882113600712E-02,4.65425854842648E-02,4.65425854842648E-02
0.046019470538079,0.045534349244928,4.29033267235691E-02,4.37986829233934E-02,4.60409885590515E-02,4.60409885590515E-02
0.047367932138173,4.53805684332615E-02,4.25763391809375E-02,4.41856506951837E-02,4.64575010203146E-02,4.64575010203146E-02
4.73817766116094E-02,4.44604598601508E-02,4.20727262164978E-02,4.32634451654664E-02,4.55836804160768E-02,4.55836804160768E-02
4.72313861185843E-02,4.38144763966067E-02,4.14554077709557E-02,0.042551770204331,4.49231569270575E-02,4.49231569270575E-02
4.73463103727781E-02,4.39268528736002E-02,4.10349819105541E-02,4.27119679017904E-02,0.045001082024983,0.045001082024983
4.72978327492452E-02,4.48293510165073E-02,4.15096328991746E-02,4.36368507699118E-02,4.53345875144293E-02,4.53345875144293E-02
4.73008897436938E-02,0.045119192332808,4.19129939276453E-02,0.04357744806089,4.52546504294625E-02,4.52546504294625E-02
0.047292551884871,0.044760083237641,4.20022427397314E-02,0.042961479803572,4.49700099623034E-02,4.49700099623034E-02
4.71272692649061E-02,4.43248367218579E-02,4.18323625425609E-02,4.30504875034529E-02,4.50494645337217E-02,4.50494645337217E-02
4.69990971766457E-02,4.43234714674997E-02,4.15278143038074E-02,4.26406192932812E-02,0.045201377885216,0.045201377885216
4.71313343075994E-02,4.44902987981765E-02,4.16893089567283E-02,4.26078238508953E-02,4.52549645374117E-02,4.52549645374117E-02
4.75449017463673E-02,4.44754043197093E-02,4.24660055690408E-02,0.043469451703731,4.51234889697353E-02,4.51234889697353E-02
4.74627430157189E-02,4.41368969814344E-02,4.19231733366528E-02,4.28945751540257E-02,4.48990392153884E-02,4.48990392153884E-02
4.75160637239712E-02,4.41918662899836E-02,4.16127462979047E-02,4.27780422832602E-02,0.044937689805037,0.044937689805037
4.78117932524843E-02,4.46606208616452E-02,4.20778528880673E-02,4.35247122989932E-02,4.52022447878635E-02,4.52022447878635E-02
4.74067562425388E-02,4.42778683636173E-02,0.042009176311682,4.26594609813972E-02,4.49011817293874E-02,4.49011817293874E-02
4.73868531156897E-02,4.41779674886665E-02,4.20169828750699E-02,4.23984046232007E-02,4.50925598267636E-02,4.50925598267636E-02
4.76052227152214E-02,4.44352390891374E-02,4.20566598841025E-02,4.27189360302945E-02,4.55028751449827E-02,4.55028751449827E-02
4.71744424586794E-02,4.45153933211853E-02,4.17260401284827E-02,4.22959122798722E-02,4.50430549598715E-02,4.50430549598715E-02
4.74593196607987E-02,4.44940271770935E-02,4.17475712168986E-02,4.25314061574355E-02,0.044774327631794,0.044774327631794
4.77714123546975E-02,4.42991831836852E-02,4.19409084673646E-02,4.29074927888524E-02,4.46803300910485E-02,4.46803300910485E-02
4.72092728813711E-02,0.043943687865288,4.19397976490385E-02,4.26502962904949E-02,4.45172499058992E-02,4.45172499058992E-02
0.047029001169735,4.41260150387437E-02,4.17884039546797E-02,4.25892108474108E-02,4.43196930787767E-02,4.43196930787767E-02
4.73391132057714E-02,4.43161794639354E-02,0.041722318618519,4.28554192288165E-02,4.46462892964804E-02,4.46462892964804E-02
4.78557884283793E-02,0.044267420420905,4.18774237411663E-02,4.33062431185765E-02,4.54974081063341E-02,4.54974081063341E-02
4.76052258889739E-02,4.48503312228071E-02,4.21893723201414E-02,4.33081727495987E-02,4.53464963479623E-02,4.53464963479623E-02
4.71301803809992E-02,4.48421253821729E-02,4.21517855382945E-02,4.31436892738688E-02,4.52154171833071E-02,4.52154171833071E-02
4.68412765677058E-02,4.42010600868633E-02,0.041811431095264,4.30155604816528E-02,4.53722979084489E-02,4.53722979084489E-02
4.71139140219036E-02,4.41041518457547E-02,4.18042843459267E-02,4.30814208023777E-02,4.53383553868588E-02,4.53383553868588E-02
4.72366418572023E-02,4.44247668217947E-02,4.20008454657444E-02,4.32707500400552E-02,0.045287152721247,0.045287152721247
4.72095171405364E-02,4.49129520398479E-02,4.21616362089626E-02,4.33092021854887E-02,4.53775398473095E-02,4.53775398473095E-02
4.73002704742933E-02,4.51907779476281E-02,4.20078341077711E-02,4.29137173717177E-02,4.57266571738067E-02,4.57266571738067E-02
4.73689641760034E-02,4.48267620634234E-02,4.18895619650844E-02,4.30852428731467E-02,4.56639134307407E-02,4.56639134307407E-02
4.74772845950133E-02,4.45193103140007E-02,0.041948009853636,4.34404966070784E-02,4.55088188095406E-02,4.55088188095406E-02
4.76751524565902E-02,4.48198445743231E-02,4.22064784235988E-02,4.35274947225789E-02,4.56183618159489E-02,4.56183618159489E-02
4.78912280427469E-02,4.49659801869212E-02,4.24935893382738E-02,0.043700016568801,4.58219681269476E-02,4.58219681269476E-02
4.78230550939213E-02,4.46189949324993E-02,4.22239306327285E-02,4.34790245569163E-02,4.57822142650074E-02,4.57822142650074E-02
4.75033041716587E-02,4.40522771056482E-02,4.15136327372685E-02,4.29001471569006E-02,4.54950834288282E-02,4.54950834288282E-02
4.75610771053963E-02,4.47438613882407E-02,4.17889542521351E-02,4.29724989379166E-02,4.55223231795411E-02,4.55223231795411E-02
4.78277730870544E-02,4.51250867380133E-02,0.042160477365717,4.32410463778478E-02,4.58682288922734E-02,4.58682288922734E-02
0.048030064919974,4.50117265691525E-02,4.23441494248101E-02,4.34250574563685E-02,0.046224296465535,0.046224296465535
4.77690046363733E-02,4.50654341968381E-02,4.23645821149991E-02,4.32857548987178E-02,4.60151663377422E-02,4.60151663377422E-02
4.78780824802852E-02,4.51577973315204E-02,4.23078854559615E-02,4.35129714887687E-02,4.61152760121169E-02,4.61152760121169E-02
4.80549539507423E-02,0.045232560422595,4.23056352516105E-02,4.37603733973868E-02,0.046310999544678,0.046310999544678
4.78215574189593E-02,0.045243866773037,4.24518073865973E-02,0.043532711541787,4.61886618111168E-02,4.61886618111168E-02
4.78887254795433E-02,4.52168873752743E-02,4.24926084067104E-02,4.35018112616331E-02,0.046213132764456,0.046213132764456
4.81059807673408E-02,0.045219893951458,4.24806239650895E-02,0.043666897970817,4.63227172941286E-02,4.63227172941286E-02
4.82812567183067E-02,4.52877621944123E-02,4.24920104388693E-02,4.38703758498144E-02,0.046396483782273,0.046396483782273
4.83746833787187E-02,4.53710675456175E-02,0.042580452623906,0.04369082050957,4.62654600686611E-02,4.62654600686611E-02
4.83961792628655E-02,4.53773518080094E-02,4.26435221148711E-02,4.36369628453831E-02,0.046306851309809,0.046306851309809
4.83735693347034E-02,4.53549935815192E-02,4.27062856775302E-02,4.38172282724141E-02,4.65639036783794E-02,4.65639036783794E-02
0.048355303422837,4.55569266860687E-02,4.30053406975683E-02,4.38790005121098E-02,0.046698687073942,0.046698687073942
4.84048573604606E-02,4.55567460899762E-02,4.27388801808504E-02,4.38499528322992E-02,0.046606699083567,0.046606699083567
4.84623575903528E-02,4.54434364569099E-02,4.22574972800785E-02,4.37806659997725E-02,4.64034672573343E-02,4.64034672573343E-02
0.048420520640879,4.55229755725198E-02,4.24151338330986E-02,4.37591875994745E-02,0.046332389044274,0.046332389044274
4.85091611139345E-02,4.55425417406943E-02,4.27120862317065E-02,4.39225548643521E-02,4.64280145756359E-02,4.64280145756359E-02
4.87007206399227E-02,0.045579074384694,0.042941454474782,4.41030127805513E-02,4.67311816420917E-02,4.67311816420917E-02
4.89008334287408E-02,4.57349584376745E-02,4.29955654817061E-02,4.41278712157246E-02,4.71631258127673E-02,4.71631258127673E-02
4.89836465060446E-02,4.59822444168304E-02,4.29567710545116E-02,4.40759574357112E-02,4.71341204330115E-02,4.71341204330115E-02
4.89406842567961E-02,4.60132549116711E-02,4.30078108427226E-02,0.044168436026506,4.70801878584474E-02,4.70801878584474E-02
4.88306355591291E-02,4.58006356592498E-02,4.31393665077738E-02,4.43968417583359E-02,4.72026365363458E-02,4.72026365363458E-02
4.88424002839472E-02,4.59144021411409E-02,0.042904464730555,4.42596506688538E-02,4.71155739021755E-02,4.71155739021755E-02
0.048818132116634,4.60269922008146E-02,0.042786592829668,0.044064140955313,4.70598560901278E-02,4.70598560901278E-02
4.88010906339875E-02,4.60162613502596E-02,4.29015240026058E-02,4.40055061205049E-02,4.70942837999884E-02,4.70942837999884E-02
4.89994014714739E-02,4.58825708848614E-02,4.31018765127877E-02,4.42387278223929E-02,4.71491366158625E-02,4.71491366158625E-02
0.049095412764417,4.59092138699004E-02,4.31771591297536E-02,4.44074854729922E-02,0.0473800203551,0.0473800203551
4.90739349524418E-02,4.60456912570601E-02,4.30741187430172E-02,4.43669401328828E-02,4.75451918362482E-02,4.75451918362482E-02
4.90479603545572E-02,4.61370208757647E-02,4.28544034561785E-02,4.41195137441795E-02,4.73582020306351E-02,4.73582020306351E-02
4.93465572806764E-02,0.04624326119097,4.29628802930081E-02,4.43288813340652E-02,4.74447164011805E-02,4.74447164011805E-02
4.95984355115175E-02,4.63469219687239E-02,4.32763488337945E-02,4.45572020822225E-02,4.76205744489455E-02,4.76205744489455E-02
4.95297121733757E-02,4.64091968669475E-02,4.35427160825979E-02,4.44426869636656E-02,0.047652555232853,0.047652555232853
4.94896672425731E-02,4.63206188395624E-02,4.33487703601447E-02,4.43596666276284E-02,4.74811000734776E-02,4.74811000734776E-02
4.94386719528996E-02,0.046293359889384,4.31034239895527E-02,4.43968386262617E-02,4.74972904996418E-02,4.74972904996418E-02
4.94327043800711E-02,4.64191495463409E-02,4.30723352176008E-02,4.45487341899677E-02,4.77777870786091E-02,4.77777870786091E-02
4.97441722626091E-02,4.66324449279025E-02,4.33641224628265E-02,4.46746965244757E-02,4.79278830223935E-02,4.79278830223935E-02
4.99104194430281E-02,4.68564223427469E-02,4.36794005836311E-02,4.48914088058942E-02,0.048123484368698,0.048123484368698
0.049894091064862,4.70101816172941E-02,4.38607701331997E-02,4.50936034509829E-02,4.82932811366409E-02,4.82932811366409E-02
4.98900916727093E-02,4.70145061144349E-02,4.38243116183741E-02,4.50580920484826E-02,4.82530653703585E-02,4.82530653703585E-02
5.00404113735829E-02,4.70348041541393E-02,4.39198514428981E-02,4.50857232594143E-02,4.83953557818214E-02,4.83953557818214E-02
5.01759580461626E-02,4.70887686060863E-02,4.40481432878267E-02,4.51447245700234E-02,4.85917361234696E-02,4.85917361234696E-02
5.01233542253855E-02,4.71590667898824E-02,4.40415876757483E-02,4.51519207650353E-02,4.86364445286539E-02,4.86364445286539E-02
5.02432495277288E-02,4.72737533182256E-02,4.40722876875496E-02,4.52558971035062E-02,4.87199969970214E-02,4.87199969970214E-02
5.04252186603463E-02,4.73674865625333E-02,4.41269928360459E-02,4.53375674355833E-02,4.88013408838177E-02,4.88013408838177E-02
5.05482790937345E-02,4.73956711743155E-02,4.41672575256927E-02,4.53440537270334E-02,4.88430321628876E-02,4.88430321628876E-02
5.05589294415247E-02,4.73534894728467E-02,4.41053086252897E-02,4.54488988217137E-02,4.88387620900892E-02,4.88387620900892E-02
0.050548214204078,4.74122945684016E-02,4.41690160063114E-02,4.55557599895968E-02,0.049001016419542,0.049001016419542
0.050604851591394,4.75911493743321E-02,4.43857325396978E-02,4.56388041450023E-02,4.92746814791808E-02,4.92746814791808E-02
5.08500557203921E-02,4.77415416031652E-02,4.45777657249157E-02,4.57485883571426E-02,4.92819693169885E-02,4.92819693169885E-02
5.09606920352395E-02,4.79154940553481E-02,4.45764500229645E-02,4.58269563714712E-02,4.93112445629339E-02,4.93112445629339E-02
0.051012904517661,4.80663214573481E-02,0.044569437923596,4.58964954102381E-02,4.94297204499817E-02,4.94297204499817E-02
5.12435175013126E-02,4.81176969367528E-02,4.48824268797699E-02,4.60143401869546E-02,4.96185726746317E-02,4.96185726746317E-02
5.14572683851681E-02,4.81744562886484E-02,0.045009715587558,4.62019349944661E-02,4.98169752795758E-02,4.98169752795758E-02
5.15598429646437E-02,4.82417336044552E-02,0.044985430882839,4.63817973754963E-02,4.99472786472849E-02,4.99472786472849E-02
5.15481363705078E-02,4.83134549143095E-02,4.49644352896094E-02,4.64727521226532E-02,4.99846654608161E-02,4.99846654608161E-02
5.17539454435354E-02,4.84338040588986E-02,0.045135262121147,4.64559938541157E-02,5.01393003852769E-02,5.01393003852769E-02
5.19061849002942E-02,4.85528049428964E-02,4.53199894967249E-02,4.64672327274164E-02,5.03423254304355E-02,5.03423254304355E-02
5.19084952507064E-02,4.86636346538593E-02,4.54174904806312E-02,4.65822460870661E-02,5.05194575380568E-02,5.05194575380568E-02
5.20970580926741E-02,4.88832288175596E-02,4.55214940978819E-02,0.046771921004493,0.050611009042492,0.050611009042492
0.052270429414304,4.89857204184482E-02,4.55787763969563E-02,4.68861204285698E-02,5.06608660468519E-02,5.06608660468519E-02
5.23680061144173E-02,4.89763219896957E-02,0.045608252509851,0.046916454560653,5.07232436495653E-02,5.07232436495653E-02
5.24265970342367E-02,4.90563288960509E-02,4.56894624625669E-02,4.69766638075273E-02,5.08736944174293E-02,5.08736944174293E-02
5.25906456492732E-02,4.92167471974363E-02,4.58484039058578E-02,4.70618384947799E-02,5.10129442783482E-02,5.10129442783482E-02
5.28160477239523E-02,4.94341302579054E-02,4.60499857424771E-02,4.72429667307795E-02,5.11905426836947E-02,5.11905426836947E-02
5.29919249128082E-02,0.04966069533065,4.62313416319051E-02,4.75738083293481E-02,5.14807234337085E-02,5.14807234337085E-02
5.31593176757835E-02,4.97704677601432E-02,4.63593722089039E-02,4.76691342264434E-02,5.16269052449193E-02,5.16269052449193E-02
5.32062656889408E-02,4.98536018896859E-02,0.046438083858436,4.76593384144349E-02,5.16995914858864E-02,5.16995914858864E-02
5.31296068509086E-02,0.050000791931831,0.046493848623388,4.77280802382532E-02,5.18107111068425E-02,5.18107111068425E-02
5.34363254109427E-02,5.01829405111331E-02,4.66080172568804E-02,4.79454661306833E-02,5.20271258971896E-02,5.20271258971896E-02
5.36558450213006E-02,0.050272875328902,4.66874565325862E-02,4.80949616574346E-02,5.22185500740671E-02,5.22185500740671E-02
5.36596565353305E-02,5.02936745399387E-02,0.046748734797113,4.81405940848849E-02,5.23576581610765E-02,5.23576581610765E-02
5.39699725413834E-02,5.05506410755224E-02,4.70407463549384E-02,4.83880993989807E-02,5.26106747325442E-02,5.26106747325442E-02
5.42389956408696E-02,5.08166719165198E-02,4.72653802042517E-02,4.85738811378996E-02,5.28466935777694E-02,5.28466935777694E-02
5.43982971501539E-02,5.10278612270682E-02,0.047350890850527,4.86640743822711E-02,5.30490904579497E-02,5.30490904579497E-02
5.45420535131041E-02,5.12117398350631E-02,4.73633907098879E-02,4.87665595221896E-02,0.05327096633088,0.05327096633088
5.47285180194672E-02,0.051391659593973,4.75309385733268E-02,4.89734378077843E-02,5.34904964743046E-02,5.34904964743046E-02
5.49326946002252E-02,5.15842772277116E-02,4.77822100849287E-02,4.92097828245872E-02,5.36926359038064E-02,5.36926359038064E-02
5.51063887605216E-02,5.17925741326855E-02,4.79653921459705E-02,4.93636327396529E-02,5.38701082369647E-02,5.38701082369647E-02
5.52721570457471E-02,0.051932658427127,4.81536077312211E-02,4.95336985638239E-02,0.054071447377185,0.054071447377185
5.55156255822621E-02,5.21109622783069E-02,4.83669766007513E-02,4.97346973225994E-02,5.43430213839992E-02,5.43430213839992E-02
5.58511612450017E-02,0.052392527060382,4.86009851680412E-02,4.99577364403404E-02,5.46761326166171E-02,5.46761326166171E-02
5.60526862986588E-02,5.26549097106358E-02,4.87960858593902E-02,5.01623055799554E-02,5.48974639755866E-02,5.48974639755866E-02
5.62195151311593E-02,5.28655506263458E-02,4.89713128664938E-02,5.03360742765946E-02,5.51081933225231E-02,5.51081933225231E-02
5.64238284083027E-02,5.30462109345923E-02,4.91467259620164E-02,5.05071441511161E-02,5.53640900624899E-02,5.53640900624899E-02
5.67110610212722E-02,5.33079837936703E-02,4.93470714319867E-02,5.07865469007428E-02,5.56635852703378E-02,5.56635852703378E-02
5.70088089149772E-02,5.35729275362594E-02,4.95620432732202E-02,5.09968333746994E-02,5.59698569511223E-02,5.59698569511223E-02
5.72958422552289E-02,0.053829735508973,4.98063143422205E-02,5.11940848593996E-02,0.056268456650103,0.056268456650103
5.75774042955244E-02,5.40993120440086E-02,5.01073840123699E-02,5.15656645040115E-02,5.65578530679619E-02,5.65578530679619E-02
5.79016000445478E-02,5.44066543782447E-02,5.03918447617865E-02,5.18211231611343E-02,5.68754485037309E-02,5.68754485037309E-02
5.82498819937799E-02,5.47229042256259E-02,5.06540799597495E-02,5.20407018011311E-02,5.72199998408889E-02,5.72199998408889E-02
5.85904178283324E-02,5.50198645234406E-02,5.09128251520696E-02,5.23668310352867E-02,5.75855243864704E-02,5.75855243864704E-02
5.89325339168828E-02,5.53745585842516E-02,5.12081645905671E-02,5.26470549650833E-02,5.80145982803102E-02,5.80145982803102E-02
5.92827853126581E-02,0.05578381736699,5.15164044072228E-02,0.052951117255942,0.058450603103083,0.058450603103083
5.96490926622469E-02,5.62120452383482E-02,5.18264404100366E-02,5.33190136011727E-02,5.88519693272028E-02,5.88519693272028E-02
6.00476959456819E-02,0.056549433199969,5.21871371353636E-02,5.36419741713875E-02,5.92352673083228E-02,5.92352673083228E-02
6.04358102694108E-02,5.68939025999825E-02,5.25444920710608E-02,5.39872643735479E-02,5.96451468954913E-02,5.96451468954913E-02
6.08238990127865E-02,5.72943027654984E-02,5.28928582909208E-02,0.054375253105072,6.00963881016817E-02,6.00963881016817E-02
6.13018171297527E-02,5.77470045393873E-02,5.32884721766203E-02,5.47661957304816E-02,6.05663951275589E-02,6.05663951275589E-02
6.17546476984149E-02,5.82165110097135E-02,5.37193931145211E-02,5.51905584743656E-02,6.10685697994013E-02,6.10685697994013E-02
6.21977719251682E-02,5.86785126013569E-02,5.41530515472516E-02,5.56237058162842E-02,6.15863165312676E-02,6.15863165312676E-02
6.27071698607996E-02,5.91165487546548E-02,0.054543916488972,5.60170039106252E-02,6.20900138833031E-02,6.20900138833031E-02
6.32005362635278E-02,5.96191305166353E-02,5.49613360953535E-02,5.64824890897871E-02,0.062651028161028,0.062651028161028
6.36786061328341E-02,6.01316092747233E-02,5.53970097048999E-02,5.69584012722008E-02,6.32267066982197E-02,6.32267066982197E-02
6.41652641027743E-02,0.060596898033936,5.58316502739697E-02,5.73748445095719E-02,6.37641774727162E-02,6.37641774727162E-02
6.47134112606408E-02,6.11688765921555E-02,5.63027259338492E-02,5.78784673300163E-02,6.43251549317006E-02,6.43251549317006E-02
6.52829389141882E-02,6.17615614673195E-02,5.67990088449839E-02,0.058398325353364,6.49190048998592E-02,6.49190048998592E-02
6.58441678060639E-02,6.23151255539168E-02,5.73064060821096E-02,5.88868149622972E-02,6.55452433607476E-02,6.55452433607476E-02
6.64159043222211E-02,6.28839225372607E-02,5.78103730694637E-02,5.94005336746503E-02,6.62020269551831E-02,6.62020269551831E-02
6.70080014730899E-02,6.34852779481881E-02,0.058382490994918,5.99454219984551E-02,6.68645614768991E-02,6.68645614768991E-02
6.76238418942914E-02,6.41146122761254E-02,5.89997653867703E-02,6.05134887853403E-02,6.75298068768915E-02,6.75298068768915E-02
6.82648113629368E-02,6.47429801722051E-02,5.95262798777063E-02,6.10808517583691E-02,6.82229998215333E-02,6.82229998215333E-02
6.88901741313461E-02,6.53796488366823E-02,6.00384727511589E-02,6.16493548671801E-02,6.89216330549394E-02,6.89216330549394E-02
6.95405037926674E-02,6.60461383636753E-02,0.060610867171317,0.062253658632312,6.96416321997765E-02,6.96416321997765E-02
7.02885947045723E-02,6.67693878709709E-02,6.13139458536162E-02,6.29400649877031E-02,7.04148610138346E-02,7.04148610138346E-02
7.10071827954933E-02,6.75039558577316E-02,6.19395929639085E-02,6.36049928518276E-02,7.12138749109861E-02,7.12138749109861E-02
7.16937479484148E-02,6.82201714126199E-02,6.25352407294158E-02,6.42373188515067E-02,7.20040314172065E-02,7.20040314172065E-02
7.23800446950333E-02,6.89096647024306E-02,6.31807530672982E-02,6.48516500993194E-02,7.27649537315985E-02,7.27649537315985E-02
0.073121818316338,0.069640005559303,6.38178730893994E-02,6.54687364948681E-02,7.35462441650402E-02,7.35462441650402E-02
7.38814046415354E-02,7.04133384394018E-02,6.44686748346262E-02,6.61286372158447E-02,7.43592192702145E-02,7.43592192702145E-02
0.074632271154003,7.12101793261086E-02,6.51396009129449E-02,6.68402576770098E-02,7.51932150214181E-02,7.51932150214181E-02
