
0.059234658827863,5.57065886689422E-02,5.93180417862757E-02,0.057191459328428,5.50225676376012E-02,5.50225676376012E-02
5.87354688447203E-02,5.68173831380077E-02,0.05851516253484,5.87655132446366E-02,5.60829528105203E-02,5.60829528105203E-02
5.62804644223388E-02,5.60409214647741E-02,5.77758335779618E-02,0.056401780840788,5.41237851992159E-02,5.41237851992159E-02
5.24975852834564E-02,5.41509263116084E-02,5.49993109150027E-02,4.83880030833801E-02,4.85282036502284E-02,4.85282036502284E-02
5.39942486188522E-02,5.20297479720252E-02,5.35414875110329E-02,0.049777992179903,4.91204029327632E-02,4.91204029327632E-02
0.054737469689466,5.12919254513379E-02,5.44362487746341E-02,5.33608537858539E-02,4.87311937892876E-02,4.87311937892876E-02
5.25794783700969E-02,5.16863149676025E-02,5.62600509578863E-02,0.054370153427868,4.56368450064315E-02,4.56368450064315E-02
5.13817103926202E-02,4.98030350165818E-02,5.32553531373252E-02,5.19311655429633E-02,4.75136504485181E-02,4.75136504485181E-02
5.16701503645665E-02,5.01691188461044E-02,0.052840324406738,0.050031855872579,4.80955263072107E-02,4.80955263072107E-02
5.23177291658898E-02,0.051515031323005,5.45437389373864E-02,4.93011098658638E-02,0.047221749683482,0.047221749683482
5.12959914194624E-02,4.99723362283638E-02,0.054247002371778,4.88410395299254E-02,4.76045520732217E-02,4.76045520732217E-02
5.28660629767318E-02,5.22055779469647E-02,5.67499816728654E-02,5.23272664786946E-02,5.16196912954579E-02,5.16196912954579E-02
5.42358066825807E-02,5.48174365513436E-02,5.81460646542579E-02,5.46393766707987E-02,5.41790164917084E-02,5.41790164917084E-02
5.26904557630302E-02,0.054061606777189,5.50307527340525E-02,5.16820609546236E-02,5.12860183822378E-02,5.12860183822378E-02
5.20449943941389E-02,5.40283286628304E-02,5.34660416852537E-02,5.14535840469025E-02,5.02518799934852E-02,5.02518799934852E-02
5.19595035805056E-02,5.17591236127217E-02,5.24357044445995E-02,5.13512867433995E-02,4.95065540329618E-02,4.95065540329618E-02
5.19134605304774E-02,4.79153804214044E-02,5.13801495707856E-02,5.01626884615113E-02,4.83845659195035E-02,4.83845659195035E-02
5.14222058908217E-02,5.06489645201558E-02,0.051113505783832,5.00426828492003E-02,4.87939183287528E-02,4.87939183287528E-02
5.10615074649522E-02,5.27118356041106E-02,5.24626142361806E-02,4.98867650471876E-02,4.89853960913673E-02,4.89853960913673E-02
0.051110491765995,5.22732332031011E-02,0.054459106921347,4.97141907490685E-02,0.048920761895044,0.048920761895044
5.16745127832455E-02,0.050504928331225,5.49686538448463E-02,5.01447369216385E-02,4.95265960324626E-02,4.95265960324626E-02
5.03953977485069E-02,4.85969938946734E-02,5.33525319670126E-02,4.91902954116659E-02,4.74462841236538E-02,4.74462841236538E-02
4.91081603622873E-02,4.86003588924431E-02,5.24678082384453E-02,4.88107323495761E-02,4.57577525338537E-02,4.57577525338537E-02
4.99139783317421E-02,5.14675158789201E-02,5.46457335273838E-02,5.07481135476289E-02,4.77249779298281E-02,4.77249779298281E-02
5.05524437671193E-02,5.18525695277539E-02,5.42558239864691E-02,5.01780986930621E-02,4.88385188093971E-02,4.88385188093971E-02
4.95207075358768E-02,0.050612152036929,5.25852143111017E-02,4.76957201927901E-02,4.80287198522305E-02,4.80287198522305E-02
4.71376554603531E-02,4.92094633902458E-02,5.11959495381472E-02,4.52113581531157E-02,0.045890795903925,0.045890795903925
4.73617666019157E-02,4.94759495686431E-02,5.12491903724183E-02,4.68552312759065E-02,4.59010492916219E-02,4.59010492916219E-02
4.84281516491649E-02,4.92392925019301E-02,5.09734765749866E-02,4.89412128660838E-02,4.58332873711576E-02,4.58332873711576E-02
4.88756867949867E-02,4.82867341255087E-02,5.01995738707742E-02,0.049423411708453,4.52699274649482E-02,4.52699274649482E-02
4.71476453498968E-02,4.79202204995874E-02,5.00253772087206E-02,4.71512999146646E-02,4.51364304190995E-02,4.51364304190995E-02
0.04738833018927,4.79183411646432E-02,4.96310631280143E-02,4.66998930692865E-02,4.53354624224173E-02,4.53354624224173E-02
0.048755237931537,4.83158811093128E-02,0.049547454878058,0.047622245508713,4.59251926599392E-02,4.59251926599392E-02
4.90418243825399E-02,4.90030976753462E-02,0.050371839908394,0.047979597081256,4.67527816642238E-02,4.67527816642238E-02
4.82158247321645E-02,4.83714356646118E-02,4.98722469252852E-02,4.73667554027007E-02,4.57046856912039E-02,4.57046856912039E-02
4.73485888873636E-02,4.77328810847149E-02,4.96681849766042E-02,4.67781540402874E-02,4.46714479985708E-02,4.46714479985708E-02
4.71829772103433E-02,0.047921010171306,5.04915771966758E-02,4.67459869842401E-02,4.49564602908247E-02,4.49564602908247E-02
4.73365416541078E-02,4.75024027026498E-02,4.92601678253488E-02,4.59963596900749E-02,4.52148704632344E-02,4.52148704632344E-02
4.72278312412436E-02,4.73611160435953E-02,4.84178673710948E-02,4.54645133082426E-02,4.47662158357557E-02,4.47662158357557E-02
4.69591717704437E-02,4.76084272917977E-02,4.86351399674571E-02,4.55160163349612E-02,4.39289177898616E-02,4.39289177898616E-02
4.75364147839137E-02,4.74581557189163E-02,4.85995183980156E-02,4.59614667135248E-02,4.42736226725774E-02,4.42736226725774E-02
4.74067832201334E-02,4.72241682874918E-02,4.86870856198647E-02,4.61446521080658E-02,0.044263278445318,0.044263278445318
4.67648386532268E-02,4.70831800379348E-02,4.89124973897689E-02,0.046127224973416,4.40368324545754E-02,4.40368324545754E-02
0.046485082046136,4.71703177854071E-02,4.91648608587608E-02,4.62537623956281E-02,4.42949790075686E-02,4.42949790075686E-02
4.65843972685438E-02,4.73006401218497E-02,4.88853252402587E-02,4.60678762922454E-02,4.39835256151227E-02,4.39835256151227E-02
4.68941201529214E-02,4.75078685846428E-02,4.87609819391815E-02,4.60630335879015E-02,4.38896120102689E-02,4.38896120102689E-02
4.71545361870672E-02,4.77546096102086E-02,4.92388766252467E-02,0.046528245766473,4.46026226787725E-02,4.46026226787725E-02
4.69089395083404E-02,4.75215648892041E-02,0.048929549323379,4.62997124647124E-02,4.47701637008085E-02,4.47701637008085E-02
0.04668685631854,4.73769626639209E-02,4.87722982921871E-02,4.62128852785924E-02,0.044689370862033,0.044689370862033
4.67154680925508E-02,4.74555784500087E-02,4.90494772473865E-02,4.65005728118135E-02,4.45341918775934E-02,4.45341918775934E-02
4.66747909468016E-02,4.70308585607465E-02,4.87904401747721E-02,4.62599936758075E-02,4.40293654734832E-02,4.40293654734832E-02
4.68131475350165E-02,4.70596934217417E-02,4.86591268169092E-02,4.59931964681888E-02,4.42800760725467E-02,4.42800760725467E-02
4.69486131181238E-02,4.74332318715112E-02,4.86060378650898E-02,4.59130550665496E-02,4.48845522225235E-02,4.48845522225235E-02
4.66344332488375E-02,4.73974051208729E-02,4.81747504377633E-02,4.60974284292974E-02,4.44847656066278E-02,4.44847656066278E-02
0.046701583061903,4.73554663246889E-02,4.86074861928249E-02,0.045919091621058,4.45202529209996E-02,4.45202529209996E-02
4.68929675453242E-02,4.72819772661049E-02,0.048951040521746,4.56987855470423E-02,0.044644590836672,0.044644590836672
4.67382648406749E-02,4.71120764939967E-02,4.81129521522242E-02,4.58854812032534E-02,4.42540298995678E-02,4.42540298995678E-02
4.62243014445187E-02,4.71312754103973E-02,4.79345011830788E-02,4.59988450104467E-02,4.40496360490266E-02,4.40496360490266E-02
4.62373318586174E-02,4.73581998257324E-02,4.83318289265759E-02,4.62016501679408E-02,4.43509928436227E-02,4.43509928436227E-02
4.70255266968573E-02,4.76837249202084E-02,4.89201293146325E-02,4.65377127861173E-02,4.50394300696758E-02,4.50394300696758E-02
4.71424564547162E-02,4.77698837873806E-02,4.90798635729869E-02,4.66267161714264E-02,4.50241318363467E-02,4.50241318363467E-02
0.046957145927727,4.76935621499802E-02,4.90846671458468E-02,4.64747645693606E-02,4.48956722812453E-02,4.48956722812453E-02
0.046721010578101,4.75530026158968E-02,0.049035557500706,4.62706245303206E-02,4.48945372438826E-02,4.48945372438826E-02
4.65912515637931E-02,4.74717533171918E-02,4.88440618080137E-02,0.046443249381051,4.49324620976974E-02,4.49324620976974E-02
4.68341119771848E-02,4.76623211511638E-02,4.89884221112289E-02,0.046606630101797,4.51227021084244E-02,4.51227021084244E-02
4.71801925069523E-02,4.78677156238077E-02,4.93051637254072E-02,4.67079386844558E-02,4.53354269003868E-02,4.53354269003868E-02
0.047160047902565,4.76797063577055E-02,4.93835716955502E-02,4.67939419579244E-02,4.53470630957071E-02,4.53470630957071E-02
4.70599601081511E-02,0.047637096531252,4.93736336371197E-02,4.65235073698251E-02,4.50920051634796E-02,4.50920051634796E-02
4.70890107322547E-02,4.77619312015401E-02,4.94485010529596E-02,4.64143214863008E-02,4.50357245697629E-02,4.50357245697629E-02
4.73567141043878E-02,4.79434779454467E-02,4.96993441185656E-02,4.68115735249615E-02,4.54425189628012E-02,4.54425189628012E-02
4.77260924689089E-02,4.79243040274534E-02,4.99293092867383E-02,0.046857012552359,4.54606493511374E-02,4.54606493511374E-02
0.047653015511401,4.78760621297425E-02,4.97719937054531E-02,4.64825354750158E-02,4.52487342397552E-02,4.52487342397552E-02
4.71654775785662E-02,4.79139750999426E-02,4.93462407745403E-02,4.60350517541503E-02,4.50364710429772E-02,4.50364710429772E-02
4.73369441543062E-02,4.80239057931134E-02,4.96954413024887E-02,4.66870554682169E-02,4.51438135402803E-02,4.51438135402803E-02
4.75577647470349E-02,4.83666800022211E-02,5.00220561826471E-02,4.71558768935019E-02,4.53600057158137E-02,4.53600057158137E-02
4.77064517825104E-02,4.87409097860871E-02,5.01337766584103E-02,4.72047261907045E-02,4.55483874442113E-02,4.55483874442113E-02
0.047921235138471,4.86832390267681E-02,5.01765177696263E-02,4.72235028296533E-02,4.55912548096449E-02,4.55912548096449E-02
4.78718748026709E-02,4.87238280245908E-02,5.02378311785046E-02,4.71599602636054E-02,4.55367570253104E-02,4.55367570253104E-02
0.04775548438674,4.87430316550875E-02,0.050269793766981,4.71179744638077E-02,4.55378534615686E-02,4.55378534615686E-02
4.78423018120674E-02,0.04852751224086,5.02023013230136E-02,4.72022209285324E-02,4.57224446779351E-02,4.57224446779351E-02
4.77100900728805E-02,4.85042355082332E-02,0.05010878323784,4.72782414116574E-02,4.57826301552444E-02,4.57826301552444E-02
0.04778581364135,4.86462884544199E-02,5.01559033161979E-02,4.74071485185632E-02,4.58679182312675E-02,4.58679182312675E-02
4.82006169681444E-02,4.88236386755072E-02,5.03912406221963E-02,4.75593488510072E-02,4.60436380653684E-02,4.60436380653684E-02
4.79874897050945E-02,4.87536414268631E-02,5.05372145049249E-02,4.73504182960941E-02,4.60027063410985E-02,4.60027063410985E-02
4.78966541754759E-02,4.86419734077305E-02,5.06174811699393E-02,4.72221951734922E-02,4.58610095442117E-02,4.58610095442117E-02
4.81750643797503E-02,4.86965959227494E-02,5.07024352213028E-02,4.73746443492832E-02,4.57894971349065E-02,4.57894971349065E-02
4.85492264314466E-02,4.92179136833667E-02,5.09569148377966E-02,4.77902353045849E-02,4.60964965687341E-02,4.60964965687341E-02
4.84388055086769E-02,0.049394191143942,5.10156813012049E-02,4.79027001610344E-02,4.60987483076971E-02,4.60987483076971E-02
0.048150663047537,4.92012550832249E-02,5.08779327186087E-02,4.77784243506332E-02,4.59115964726394E-02,4.59115964726394E-02
4.83895843137469E-02,4.89952908636059E-02,5.07314864214928E-02,4.77855771628746E-02,4.59999109165941E-02,4.59999109165941E-02
4.85543953733247E-02,4.90952905772037E-02,5.09749312724819E-02,4.79081345640587E-02,4.61613925310615E-02,4.61613925310615E-02
4.85996693624096E-02,4.93210024395307E-02,5.12946797106534E-02,4.80316909857687E-02,4.63230556712948E-02,4.63230556712948E-02
4.86008784976135E-02,4.94334223828576E-02,5.13456876192852E-02,4.80492009824305E-02,4.64210292771319E-02,4.64210292771319E-02
4.86797688489653E-02,4.94976518966325E-02,5.13511069684609E-02,4.80000040288744E-02,4.63146861932564E-02,4.63146861932564E-02
4.87448114195815E-02,4.94495830598409E-02,5.14214350345276E-02,4.80424002897566E-02,4.62973381442887E-02,4.62973381442887E-02
4.87623583932173E-02,4.93613853557947E-02,5.15614923102649E-02,4.82181678117551E-02,4.64708745284372E-02,4.64708745284372E-02
4.88508141323118E-02,4.96614809694548E-02,5.15705350762628E-02,4.83515589779123E-02,4.65290936737522E-02,4.65290936737522E-02
4.88595538788184E-02,4.96865026838562E-02,5.15916383102002E-02,4.83562164043055E-02,4.65139172846344E-02,4.65139172846344E-02
4.88104196216057E-02,4.95098572553227E-02,5.16838778978472E-02,4.82859037844023E-02,4.64970610840151E-02,4.64970610840151E-02
4.88624396926312E-02,4.98040477505091E-02,5.18552144555228E-02,4.83238067856523E-02,0.04659839058446,0.04659839058446
4.90685641017817E-02,5.00371600797603E-02,0.051991379854383,4.84268259929259E-02,4.66947273220953E-02,4.66947273220953E-02
4.92248803769569E-02,5.00353551521186E-02,5.20478629020681E-02,4.84619407925911E-02,0.046686152789657,0.046686152789657
4.91057296776274E-02,4.98073666450534E-02,5.20235438717841E-02,0.048329417928515,4.65373714823246E-02,4.65373714823246E-02
4.92283789198917E-02,5.00376647403628E-02,5.20413966053856E-02,4.86137300750629E-02,4.67497995110056E-02,4.67497995110056E-02
4.93858666730836E-02,5.03324940854824E-02,5.21854532607702E-02,4.89667536163107E-02,4.70693741673728E-02,4.70693741673728E-02
4.93846577299597E-02,5.03338474789795E-02,5.24276076544332E-02,4.90433249707497E-02,4.71936505028051E-02,4.71936505028051E-02
4.94009177312904E-02,5.03002829439616E-02,5.24089024774019E-02,4.89001576436542E-02,0.04697671275295,0.04697671275295
4.94823683271656E-02,5.02635771830104E-02,5.23020625646111E-02,4.88526145484468E-02,4.68234587542002E-02,4.68234587542002E-02
4.96066696038314E-02,5.02999875723908E-02,5.22630405294255E-02,4.89919203615705E-02,4.69266849122239E-02,4.69266849122239E-02
0.049622459569015,5.06159133781097E-02,5.24291481790133E-02,4.90714001567634E-02,4.72146060605808E-02,4.72146060605808E-02
4.98084576987965E-02,5.08247581176198E-02,5.28185745035835E-02,4.92993163039377E-02,4.74580023484742E-02,4.74580023484742E-02
5.00501399719459E-02,5.09044941692401E-02,5.32076711012106E-02,4.95432583961427E-02,4.75651512947326E-02,4.75651512947326E-02
5.00167850596079E-02,5.10293162120114E-02,5.32161449677246E-02,4.94893889141736E-02,4.75315193991843E-02,4.75315193991843E-02
5.00999117298646E-02,5.11100436113974E-02,5.31148294713723E-02,4.95091450337192E-02,4.77303136616115E-02,4.77303136616115E-02
5.02296695268765E-02,5.11715115730378E-02,0.053126064424161,4.96203390698444E-02,4.78883593578991E-02,4.78883593578991E-02
5.02713985390103E-02,5.12665405647719E-02,5.33859241479532E-02,4.97546171754672E-02,0.047712827731684,0.047712827731684
5.04410237967781E-02,5.14674268679425E-02,5.35582377017609E-02,4.98906172280998E-02,4.78781003028391E-02,4.78781003028391E-02
5.05851175965066E-02,5.16535123604448E-02,5.37255196550757E-02,0.050022988458021,4.81315579379225E-02,4.81315579379225E-02
5.05951003658938E-02,5.17164496590324E-02,5.38988085341335E-02,5.01267147033487E-02,4.82356975884559E-02,4.82356975884559E-02
5.04869768573807E-02,5.15399065916932E-02,5.37346663603383E-02,5.00793331288253E-02,4.81640524154172E-02,4.81640524154172E-02
0.050697883181511,5.16643900870253E-02,0.053795738089963,0.050162302877968,4.81804449462356E-02,4.81804449462356E-02
5.11476089547028E-02,5.20736128341473E-02,5.41399164158946E-02,5.04056236995577E-02,4.83268259299095E-02,4.83268259299095E-02
5.11445591504169E-02,5.21081854430344E-02,5.42679264678249E-02,5.05664386496678E-02,0.048394627264418,0.048394627264418
5.11170250651267E-02,5.21847693836959E-02,5.43603953256015E-02,5.06597861004734E-02,4.85567185931773E-02,4.85567185931773E-02
0.051211331361375,5.23562321819245E-02,5.45093109914345E-02,5.07739769710516E-02,4.88014230300669E-02,4.88014230300669E-02
5.14665702846347E-02,5.25441085249796E-02,5.47780666029803E-02,5.10288737819088E-02,0.04903493310486,0.04903493310486
5.16558604290752E-02,5.27523301309103E-02,5.49629356317462E-02,5.12201209283327E-02,4.91108790510829E-02,4.91108790510829E-02
5.17825472717451E-02,5.29554717036456E-02,5.50546859015434E-02,5.13137981026484E-02,0.049156912124154,0.049156912124154
5.18952122157228E-02,5.31158470767454E-02,5.51079543013446E-02,5.13370714015926E-02,4.92989784605151E-02,4.92989784605151E-02
5.20053773399005E-02,5.31348359691556E-02,5.52721091149583E-02,5.14072532670307E-02,4.93710943982467E-02,4.93710943982467E-02
5.21381469868655E-02,5.32116628851807E-02,5.54254838177499E-02,0.051544319346698,4.94539735267545E-02,4.94539735267545E-02
5.22972066745445E-02,5.34288019122864E-02,5.55312850043436E-02,5.17416996098226E-02,4.95916711668253E-02,4.95916711668253E-02
5.24604099476245E-02,5.36270007217464E-02,0.055775043643754,5.19840166211694E-02,4.97391895229901E-02,4.97391895229901E-02
5.25064577958701E-02,0.053727654588914,5.59618760235876E-02,5.20732857626928E-02,4.98340848412522E-02,4.98340848412522E-02
5.25042172496874E-02,5.37791196581757E-02,5.60784109939783E-02,0.052066709423354,4.99035516527825E-02,4.99035516527825E-02
5.27031382004977E-02,5.39566191184074E-02,5.62629477735803E-02,5.22543034469273E-02,5.00597567687507E-02,5.00597567687507E-02
5.28946543614644E-02,5.40979424681378E-02,5.64208529653558E-02,5.25129367684445E-02,5.02256062141978E-02,5.02256062141978E-02
5.30703308702998E-02,5.42554467559358E-02,5.66314008228143E-02,5.27467557492871E-02,5.04192870488941E-02,5.04192870488941E-02
0.053277169572081,5.45311327448893E-02,0.056990750738968,5.28705158116078E-02,5.06714033606223E-02,5.06714033606223E-02
5.34286778403559E-02,5.47366466607761E-02,5.70783092988745E-02,5.29571008034972E-02,5.08080012026551E-02,5.08080012026551E-02
5.35447487742179E-02,5.48475463754374E-02,5.71563386074781E-02,5.30483840789631E-02,5.08456824128234E-02,5.08456824128234E-02
5.36707792352667E-02,5.49199531572104E-02,5.74556203942986E-02,5.31869571212497E-02,0.050871109722545,0.050871109722545
5.38931474743109E-02,5.52291431377651E-02,5.76901438686434E-02,5.34670574694503E-02,5.11246023237473E-02,5.11246023237473E-02
0.05406786783245,5.54179975076505E-02,5.78413290015889E-02,5.36655791638208E-02,5.13222060747821E-02,5.13222060747821E-02
5.41875706011649E-02,5.54272976979086E-02,5.79638561245379E-02,0.053746990734002,5.13934095705326E-02,5.13934095705326E-02
5.45140454308417E-02,5.57642386797318E-02,5.82390045022252E-02,5.40233298468834E-02,0.051667699581367,0.051667699581367
5.47915539733591E-02,5.60595195928056E-02,5.85061930746927E-02,5.42789323321859E-02,5.19455495664686E-02,5.19455495664686E-02
5.49724287792499E-02,5.62288698749683E-02,5.87135116223254E-02,0.05445600207208,5.21473076377351E-02,5.21473076377351E-02
5.51362512544181E-02,5.63525777281349E-02,5.88688085982525E-02,5.45842338879696E-02,5.22511605562905E-02,5.22511605562905E-02
5.53108964168039E-02,0.056551768076507,5.90814673358926E-02,5.48142881231825E-02,5.24450361531852E-02,5.24450361531852E-02
5.55364952066286E-02,5.68114377238068E-02,0.059353938236889,5.51089204289707E-02,0.052697567550813,0.052697567550813
5.58263332680017E-02,5.70667872414384E-02,5.96433826782349E-02,5.53649685314373E-02,0.052914373045845,0.052914373045845
5.59724289058495E-02,5.72673694312909E-02,5.98460160933828E-02,5.54809056771332E-02,5.31039363297992E-02,5.31039363297992E-02
5.61637542151164E-02,5.74982624664464E-02,6.01166402341481E-02,5.56607315909204E-02,5.33374808479987E-02,5.33374808479987E-02
5.65196733942923E-02,5.78066258580198E-02,6.05257710099228E-02,5.60176405732207E-02,5.36379079384759E-02,5.36379079384759E-02
5.67950034670795E-02,5.80724596408228E-02,6.07784011636782E-02,5.62722287324371E-02,0.053853308741551,0.053853308741551
5.70238551677391E-02,0.058319962089445,6.10164297754535E-02,5.64788476632391E-02,5.40613359260582E-02,5.40613359260582E-02
5.72623254977008E-02,5.85785089353813E-02,6.13154084011037E-02,5.66990755809687E-02,5.43012052431229E-02,5.43012052431229E-02
5.76204546600732E-02,0.058891707268519,6.16666544151095E-02,5.70185208236801E-02,0.054561647345433,0.054561647345433
5.79304474212908E-02,5.92310472096976E-02,6.19914278886801E-02,5.73365190008253E-02,5.48105961761786E-02,5.48105961761786E-02
5.81990604989808E-02,5.95747055014581E-02,6.23038743073244E-02,5.76374666311896E-02,5.50878118883849E-02,5.50878118883849E-02
5.85303714178518E-02,5.99020863793535E-02,6.26749502110239E-02,5.79496168936688E-02,5.54762232734842E-02,5.54762232734842E-02
5.89067993470185E-02,6.02899394635337E-02,6.31109546526883E-02,5.82485789324003E-02,5.57870804240773E-02,5.57870804240773E-02
0.059268810699623,6.06815867670723E-02,6.35299995734665E-02,5.85696033075869E-02,5.60747821438379E-02,5.60747821438379E-02
5.95741798262419E-02,6.10130743684207E-02,6.38619304056892E-02,0.058954751349017,5.64433514649747E-02,5.64433514649747E-02
5.99866416217658E-02,6.14180072392856E-02,6.42896287087751E-02,5.93847066996574E-02,5.68551027465027E-02,5.68551027465027E-02
6.04460003094397E-02,6.18555593771149E-02,6.47323242674927E-02,5.97939728884606E-02,5.72662367327364E-02,5.72662367327364E-02
0.060886854066513,6.22798512713459E-02,6.51390070988781E-02,6.01570746366802E-02,5.76531069498518E-02,5.76531069498518E-02
6.12913259134157E-02,6.26735620567876E-02,6.56242857862017E-02,6.05690540625322E-02,0.058045515114215,0.058045515114215
6.17024959965145E-02,6.31038611827367E-02,6.61147629824568E-02,6.09750927006077E-02,5.84433874847779E-02,5.84433874847779E-02
6.21433282684904E-02,6.35944221866489E-02,6.65885191337113E-02,6.13795907053387E-02,5.88577021596538E-02,5.88577021596538E-02
6.26124486609333E-02,6.41191638505099E-02,6.70809801395889E-02,6.18659684837462E-02,5.93138965853763E-02,5.93138965853763E-02
6.31253923278434E-02,6.46560520322211E-02,6.76449632064657E-02,0.062409975042809,5.98260625070439E-02,5.98260625070439E-02
6.36684458092806E-02,6.51877065778151E-02,6.82436618094498E-02,6.29523854586361E-02,6.03537857753552E-02,6.03537857753552E-02
0.064211747052799,6.57025897893579E-02,6.87933204633344E-02,6.34138340191196E-02,6.08285264349162E-02,6.08285264349162E-02
6.47747130701602E-02,6.62759731618745E-02,6.94226394905469E-02,6.39528044230329E-02,6.13687949632481E-02,6.13687949632481E-02
6.53466044875862E-02,6.68717616738777E-02,7.00454832554918E-02,6.45157314612469E-02,6.19170761044072E-02,6.19170761044072E-02
6.59127646718297E-02,6.74409648034021E-02,0.07057011869039,6.50225307649481E-02,6.24093217628822E-02,6.24093217628822E-02
6.64819087777535E-02,0.068040792542954,7.11799025222249E-02,6.55513711313671E-02,6.30081334444485E-02,6.30081334444485E-02
0.067107324354584,6.86705990278123E-02,7.18683262715762E-02,6.61463722431378E-02,6.36482331588698E-02,6.36482331588698E-02
6.77969084047197E-02,6.93215421890995E-02,0.072594833572679,6.68039727824198E-02,6.42665566199991E-02,6.42665566199991E-02
0.068443721530369,6.99837415951055E-02,7.32826422492544E-02,6.74165449306187E-02,6.48481180224871E-02,6.48481180224871E-02
6.91133797582211E-02,7.06738001373254E-02,7.39949910341681E-02,6.80500809070927E-02,6.54856970206096E-02,6.54856970206096E-02
6.98268864542322E-02,7.13869807327026E-02,7.47444513535227E-02,6.87303354738704E-02,6.61887780701912E-02,6.61887780701912E-02
0.070566761239149,7.20956704533316E-02,0.075492292189506,0.069453072761629,6.68805662962523E-02,6.68805662962523E-02
7.12764117472458E-02,7.28123910777471E-02,7.62451646686724E-02,7.01197030264418E-02,6.75164355037844E-02,6.75164355037844E-02
7.19996881150121E-02,7.35770712496064E-02,7.70383891935452E-02,7.07825383217348E-02,6.81683128675458E-02,6.81683128675458E-02
7.28234318147246E-02,7.44366640549373E-02,7.79172518255272E-02,7.15604078701788E-02,6.89614820515415E-02,6.89614820515415E-02
7.36288884587611E-02,7.52442819198299E-02,7.87685316247143E-02,7.23333547199114E-02,6.97643755827065E-02,6.97643755827065E-02
7.44013296867829E-02,7.60076404433304E-02,7.95813841992226E-02,7.30937501430763E-02,7.05402600342713E-02,7.05402600342713E-02
0.075162175467672,7.67726706016063E-02,8.03767685025774E-02,7.38542869346557E-02,7.12827372447496E-02,7.12827372447496E-02
0.075992949528523,7.75838166716223E-02,8.11952596135123E-02,7.46013528266807E-02,7.20195097536504E-02,7.20195097536504E-02
7.68394078124718E-02,0.078433616144738,8.20907304973273E-02,0.075367221847668,7.28073245914871E-02,7.28073245914871E-02
