
4.81733252932774E-02,4.47206171628505E-02,4.95958542787783E-02,4.55138646521781E-02,4.38368967926959E-02,4.38368967926959E-02
5.14100016997984E-02,4.83726086463805E-02,5.53036079427075E-02,5.16791499127146E-02,5.04375598713407E-02,5.04375598713407E-02
0.052093736282158,5.21737781376578E-02,5.31934573217576E-02,5.20215018202276E-02,5.11518536849735E-02,5.11518536849735E-02
5.32987752778199E-02,5.34325520276931E-02,5.34232052445953E-02,5.12689120158718E-02,5.23788678040082E-02,5.23788678040082E-02
5.18639396741555E-02,5.17270157434626E-02,5.30768896946535E-02,5.01300068777971E-02,0.051026425477773,0.051026425477773
4.67480782184415E-02,4.80647744845339E-02,4.94757205106556E-02,4.86331438455039E-02,4.55920503158832E-02,4.55920503158832E-02
4.90653242037794E-02,4.59742004608678E-02,4.88706960792426E-02,0.045833645620628,4.61672856104877E-02,4.61672856104877E-02
5.25903021629907E-02,4.63156810458139E-02,5.16133631964924E-02,4.60902791962619E-02,4.89483978537547E-02,4.89483978537547E-02
5.25900306749126E-02,4.77953186028222E-02,5.49484734928958E-02,0.049114992804636,5.04788317927788E-02,5.04788317927788E-02
4.57443526946631E-02,0.045768246683737,5.08602476674712E-02,0.047099640300216,4.78888370114093E-02,4.78888370114093E-02
4.27719841010693E-02,4.37769246447145E-02,4.79377491715993E-02,4.56764782690639E-02,4.51767842264828E-02,4.51767842264828E-02
4.41549199871678E-02,4.27367619871419E-02,0.047526509366023,4.58197363085874E-02,4.38766296826149E-02,4.38766296826149E-02
0.045255732195825,4.25970856579665E-02,4.76864355922806E-02,4.65108551072466E-02,4.44328979506872E-02,4.44328979506872E-02
4.82822680511726E-02,4.76495319610942E-02,0.050401823746918,0.04882992103226,4.79278457144591E-02,4.79278457144591E-02
5.03839886972887E-02,5.14615474479125E-02,0.051521364934556,4.97893686858045E-02,4.92869652464077E-02,4.92869652464077E-02
4.92058285198646E-02,4.87189688903092E-02,4.83079376657059E-02,4.74689629935409E-02,4.52567902562638E-02,4.52567902562638E-02
4.83537186422338E-02,0.048148417675433,4.94045464020661E-02,0.048001838394178,4.54319082852222E-02,4.54319082852222E-02
4.61249740124341E-02,4.72389487341633E-02,4.95839116765567E-02,4.76977311433324E-02,4.64608286276408E-02,4.64608286276408E-02
0.043051289113139,4.51470662463048E-02,0.046957064288693,0.045608091747581,4.62315736820815E-02,4.62315736820815E-02
0.044415077411703,4.50863356953328E-02,0.046270582289712,4.65880159345296E-02,0.045658587658046,0.045658587658046
4.69897344318913E-02,4.54449253449711E-02,4.74457427628752E-02,4.71527933397556E-02,4.58280488993415E-02,4.58280488993415E-02
4.84091931395422E-02,0.045338563567056,4.93421625866747E-02,4.67923525211118E-02,4.64260758151669E-02,4.64260758151669E-02
0.046613747784656,4.42031139432788E-02,4.99676104187217E-02,0.046627812759205,4.62414736634312E-02,4.62414736634312E-02
4.50077359425902E-02,4.39849304818705E-02,4.85788316582997E-02,4.60303261424698E-02,4.40387028817167E-02,4.40387028817167E-02
4.55820122861171E-02,4.44987565924234E-02,0.047366655613368,4.61756254276904E-02,4.29455814644234E-02,4.29455814644234E-02
4.85995920035374E-02,0.044920890602392,4.83714015575558E-02,4.78247848903649E-02,4.55468834082603E-02,4.55468834082603E-02
4.71565284435592E-02,4.41448708038584E-02,4.85234230837031E-02,4.72820641857422E-02,4.51934035670382E-02,4.51934035670382E-02
4.50227679352939E-02,4.29384367576448E-02,4.69366427567125E-02,4.53679037008326E-02,4.40517321287118E-02,4.40517321287118E-02
4.48280119482656E-02,4.22654504101046E-02,4.44176806360857E-02,4.34994146220391E-02,4.37915588811363E-02,4.37915588811363E-02
4.56129485297751E-02,4.35795331939776E-02,4.51004701319132E-02,4.37496076866282E-02,4.36914389226585E-02,4.36914389226585E-02
4.47407896356316E-02,4.44045332328199E-02,4.60856080055328E-02,4.46651551569234E-02,4.33174908047791E-02,4.33174908047791E-02
4.28404614745493E-02,4.37493506342883E-02,4.59315557572871E-02,4.50249507568558E-02,4.27479420454727E-02,4.27479420454727E-02
0.043276442778765,4.15767947400396E-02,4.40638616879277E-02,4.35660589763367E-02,4.24807698393803E-02,4.24807698393803E-02
4.40894559654971E-02,4.16941691267149E-02,4.36062705195676E-02,0.042987416689486,0.042762067116545,0.042762067116545
0.044976882434832,4.31753557446972E-02,4.43457602140591E-02,4.34731182797156E-02,4.30716632617505E-02,4.30716632617505E-02
4.57940701642144E-02,4.36900560994065E-02,4.49702598722508E-02,4.42498860790616E-02,4.27320371085045E-02,4.27320371085045E-02
4.38427753580222E-02,4.24944204781071E-02,4.43650567336357E-02,4.34406850309909E-02,4.19003086267024E-02,4.19003086267024E-02
4.22697344422117E-02,4.18725027065038E-02,0.043829173206992,4.25576616914827E-02,0.041279790492679,0.041279790492679
4.29868905452384E-02,4.28776161820207E-02,4.41256609444801E-02,4.26388862087766E-02,4.11289355433092E-02,4.11289355433092E-02
4.29713857978228E-02,4.22634237005297E-02,4.37968611333305E-02,4.23813387295829E-02,4.02672077904595E-02,4.02672077904595E-02
4.24372630551533E-02,4.16867132991857E-02,4.31562622572112E-02,0.041895226955989,3.97845203184488E-02,3.97845203184488E-02
0.041851001550642,4.17239099697533E-02,4.27776446370538E-02,4.15580117851784E-02,4.01045839905922E-02,4.01045839905922E-02
4.20213621315078E-02,4.17757018404795E-02,4.37407214024887E-02,4.21905588023877E-02,4.10753998855997E-02,4.10753998855997E-02
4.23089744615755E-02,0.041727329337203,4.41432091951313E-02,0.04241451999385,4.13164225447876E-02,4.13164225447876E-02
0.042425896557786,4.17512567257361E-02,4.38697153736702E-02,4.22905061516517E-02,4.09055525675375E-02,4.09055525675375E-02
4.22417954914789E-02,4.20901898644234E-02,4.35218524647604E-02,4.24019402833471E-02,4.05635365936069E-02,4.05635365936069E-02
4.23993043606078E-02,4.15462007303062E-02,4.32008749427393E-02,4.19725278220928E-02,4.06021628292351E-02,4.06021628292351E-02
4.25685828853182E-02,0.041248540624386,4.31836073776638E-02,4.18528730473816E-02,4.10981831356782E-02,4.10981831356782E-02
4.24407297445644E-02,4.20299122310739E-02,4.34967591543276E-02,4.25649867914059E-02,4.18148575518959E-02,4.18148575518959E-02
4.24613642822641E-02,4.19970016470582E-02,4.31086568123971E-02,4.22343738218277E-02,0.041521975143358,0.041521975143358
4.25795677533633E-02,4.20223236019961E-02,0.043053461741646,4.22363188476905E-02,4.12223785571818E-02,4.12223785571818E-02
4.26355702369065E-02,4.22991056907628E-02,4.35062770961425E-02,4.28123953835516E-02,4.13347099994597E-02,4.13347099994597E-02
4.22134432870939E-02,4.15599513111037E-02,4.29862882559821E-02,4.19344151797446E-02,4.11887352890607E-02,4.11887352890607E-02
4.21940060052447E-02,4.13760476879128E-02,4.29647298137342E-02,4.18200662437911E-02,4.12593859554328E-02,4.12593859554328E-02
4.24265096527849E-02,4.16629018795791E-02,4.32772118203668E-02,4.23337182925508E-02,4.12584670025506E-02,4.12584670025506E-02
4.21225178200141E-02,4.13442962046479E-02,4.27884971416499E-02,4.19402396782109E-02,4.04337347304462E-02,4.04337347304462E-02
0.041866162573011,4.12575367248054E-02,4.29419083968314E-02,4.18723761628797E-02,4.03541776909491E-02,4.03541776909491E-02
4.18698180880007E-02,4.12851509356146E-02,4.31622440120173E-02,4.20060332416682E-02,4.06452813771098E-02,4.06452813771098E-02
4.21509224774116E-02,4.11416848070621E-02,0.042620752339032,4.19407185835161E-02,4.05567129593592E-02,4.05567129593592E-02
4.20447879365667E-02,4.09814238900406E-02,0.042276707531242,4.16591982997847E-02,0.040398663149175,0.040398663149175
4.20439224069876E-02,4.10973103234224E-02,4.23864898944362E-02,4.18095968368966E-02,4.05001339569162E-02,4.05001339569162E-02
4.23750390814754E-02,4.14907275552695E-02,4.28521702275326E-02,0.042483269406892,0.040918724342915,0.040918724342915
4.23403028552327E-02,4.14051298519698E-02,4.29110874936543E-02,0.042242604811479,4.11210076815557E-02,4.11210076815557E-02
4.22086821051399E-02,4.13240916354721E-02,4.29082580632705E-02,4.18400701484032E-02,4.08210046505606E-02,4.08210046505606E-02
4.21281435064306E-02,0.041361631814173,0.042865029740225,4.16631910780296E-02,4.03175436639702E-02,4.03175436639702E-02
0.042148843473186,4.12584273276411E-02,4.24196301727239E-02,4.17990530798444E-02,4.06248425438061E-02,4.06248425438061E-02
4.22337309259569E-02,0.041177520257594,0.042481426464093,4.19886463239143E-02,4.06645019904574E-02,4.06645019904574E-02
4.22887302477248E-02,4.12029559455243E-02,0.042837290125112,4.21383069113672E-02,4.04706382903396E-02,4.04706382903396E-02
4.22072489892993E-02,4.13706853169567E-02,4.28442603721936E-02,4.22135305895491E-02,4.04792906694257E-02,4.04792906694257E-02
4.21040594294904E-02,4.13642082366303E-02,4.26955254934673E-02,4.20812148950947E-02,4.05226521897405E-02,4.05226521897405E-02
4.21915830568949E-02,4.13884540825266E-02,4.27244871182487E-02,0.042124552991006,0.04068777781707,0.04068777781707
4.25251864334075E-02,4.16129264698701E-02,4.30651013452256E-02,4.25165364208664E-02,4.09974050779895E-02,4.09974050779895E-02
4.25628686102059E-02,0.041743171127341,4.29706965242554E-02,0.042262040790709,4.11353551953101E-02,4.11353551953101E-02
4.20833444537296E-02,4.15295042243112E-02,4.26387690700337E-02,4.17257217398222E-02,4.08453773752751E-02,4.08453773752751E-02
4.13979382809698E-02,4.10576671870756E-02,4.23216688918036E-02,4.13668448826191E-02,4.02965528038252E-02,4.02965528038252E-02
4.18668295951931E-02,4.09734150249664E-02,4.23410449856578E-02,4.18940728759483E-02,4.04479663357476E-02,4.04479663357476E-02
0.042242340627222,0.041302942724125,4.25450530978701E-02,0.042219054134644,4.07217371830396E-02,4.07217371830396E-02
4.22450849048848E-02,4.17003379240938E-02,4.27201243441085E-02,4.21404719156945E-02,4.08280681159216E-02,4.08280681159216E-02
4.21568294151185E-02,4.15029847926572E-02,4.25762542505477E-02,4.20053549215081E-02,4.05981283778065E-02,4.05981283778065E-02
4.22100458296999E-02,4.14664613608648E-02,4.28381108221301E-02,0.042036253520673,4.06245234931605E-02,4.06245234931605E-02
4.21652350931935E-02,4.15426040422219E-02,4.30912368781643E-02,4.21270330638425E-02,4.07637916804926E-02,4.07637916804926E-02
4.17752736470989E-02,4.14974091613948E-02,4.27786061649485E-02,4.21004158994198E-02,4.07117871397648E-02,4.07117871397648E-02
4.18294784974236E-02,4.14109880262106E-02,4.27718729748452E-02,4.21059256198222E-02,0.040637351120801,0.040637351120801
0.041999475457745,4.14115894277116E-02,4.29476180354542E-02,4.22023641591026E-02,4.06498754125605E-02,4.06498754125605E-02
0.042002371345761,4.15125915348471E-02,0.043074962965422,4.23391844040763E-02,4.07467480992028E-02,4.07467480992028E-02
4.20075540517895E-02,4.13616256057415E-02,0.042897347338256,4.21614817759381E-02,4.06125475872427E-02,4.06125475872427E-02
4.20469189665271E-02,4.13820011094089E-02,4.28029686243793E-02,0.042017626767203,4.05427382169913E-02,4.05427382169913E-02
4.21499638596121E-02,4.16087656328153E-02,4.28921913739373E-02,4.20856828574668E-02,4.06411649226977E-02,4.06411649226977E-02
4.23803464327857E-02,4.16126127445408E-02,4.29524126961872E-02,4.24153387129993E-02,4.08218746058723E-02,4.08218746058723E-02
4.22778278223028E-02,4.15518750667912E-02,4.27585891231201E-02,4.23222262988108E-02,4.07655228176409E-02,4.07655228176409E-02
4.20200616220275E-02,4.14167794914504E-02,4.25271212794403E-02,4.20013135802688E-02,4.06068810746704E-02,4.06068810746704E-02
4.20660733328774E-02,4.11738119126608E-02,4.26681492204779E-02,4.20423705620709E-02,4.06892652000487E-02,4.06892652000487E-02
0.042089356765515,4.13547260879392E-02,4.27379132061114E-02,4.20739969011565E-02,0.040820343751992,0.040820343751992
4.21131646811649E-02,4.16676997164427E-02,4.28207733315469E-02,4.22051593939545E-02,0.040933059669583,0.040933059669583
4.22055385230797E-02,4.17414451869602E-02,4.30092688627021E-02,4.25167470647874E-02,4.09812700143938E-02,4.09812700143938E-02
4.23755214471157E-02,4.16591173975657E-02,0.042930194736688,4.25670208216972E-02,4.08985075430981E-02,4.08985075430981E-02
4.23773356130335E-02,4.15327851094822E-02,4.28628604421945E-02,4.25679323019652E-02,4.08481163873624E-02,4.08481163873624E-02
4.21503121168192E-02,0.041456575790024,4.29285425852498E-02,4.25795616022452E-02,4.08743046345886E-02,4.08743046345886E-02
4.19841366628695E-02,4.15259001320225E-02,4.28754856622148E-02,0.042210956965156,0.040737860590367,0.040737860590367
4.20326270914143E-02,4.14580673200139E-02,4.27420855954647E-02,4.21363370216697E-02,4.07133434592078E-02,4.07133434592078E-02
4.22027249496096E-02,0.041349054069836,4.26143696635192E-02,4.23204367237463E-02,4.08419604725557E-02,4.08419604725557E-02
4.21718295892251E-02,4.16199312959894E-02,4.26376109442016E-02,0.042152874571005,4.09935376923077E-02,4.09935376923077E-02
4.21882318256143E-02,4.16887007398644E-02,4.28118624591359E-02,4.21316333321249E-02,4.09373362436519E-02,4.09373362436519E-02
4.21590000297682E-02,4.14813043145085E-02,4.28956583562224E-02,4.21705104829884E-02,4.07323150631649E-02,4.07323150631649E-02
4.19463190166547E-02,4.11629891637793E-02,0.042650338355384,4.20654723028888E-02,4.05598398989879E-02,4.05598398989879E-02
4.19912280229702E-02,4.14711846296283E-02,4.27210451988918E-02,4.23072528805718E-02,4.06258084558244E-02,4.06258084558244E-02
4.22022694087101E-02,0.041821533361506,0.042956707806946,4.25337988268933E-02,4.07649426997725E-02,4.07649426997725E-02
4.23848352892786E-02,4.17066068622117E-02,0.043084898508546,4.24475034347268E-02,0.040799705356147,0.040799705356147
4.22544122047738E-02,4.14266457158699E-02,4.27604504454541E-02,4.23061726766215E-02,4.06780859165736E-02,4.06780859165736E-02
4.20679304204291E-02,4.13630709216732E-02,4.25921263111091E-02,4.22700388003336E-02,4.05836752793734E-02,4.05836752793734E-02
4.19901614300033E-02,4.15625244171254E-02,4.27315826907268E-02,4.23566229726417E-02,4.05941548682244E-02,4.05941548682244E-02
0.042059925120612,4.15661952494123E-02,4.25987070169298E-02,4.23618276974083E-02,4.06272247835903E-02,4.06272247835903E-02
4.22836216699981E-02,4.16474553095384E-02,4.27722715498152E-02,4.25101782069342E-02,4.07848936263666E-02,4.07848936263666E-02
4.24860394622634E-02,0.04177268194099,4.30801552574058E-02,4.26887576767187E-02,4.09982195715214E-02,4.09982195715214E-02
4.23821240568842E-02,4.17602572772653E-02,4.29544084312194E-02,4.26048096277837E-02,4.10989428151737E-02,4.10989428151737E-02
4.23932383945317E-02,4.17302734148007E-02,4.30600182030232E-02,4.26687947136342E-02,4.10596243157833E-02,4.10596243157833E-02
4.24393115247263E-02,4.17056231935061E-02,4.32336842140544E-02,4.27891309176536E-02,4.10194909297744E-02,4.10194909297744E-02
4.23766554563607E-02,4.17117444634427E-02,4.31981445468614E-02,0.042796145383823,4.11163366927682E-02,4.11163366927682E-02
4.24864700814499E-02,4.19594816899951E-02,0.043307394097864,4.28564296603791E-02,4.11560442175713E-02,4.11560442175713E-02
4.26450097133826E-02,4.21249876778475E-02,4.33995064942463E-02,4.29297687740319E-02,4.12604691256369E-02,4.12604691256369E-02
4.27279323331035E-02,4.20169458454527E-02,4.33535472647102E-02,4.29822868838048E-02,4.14441660679799E-02,4.14441660679799E-02
4.26655587800946E-02,4.18132260110209E-02,4.32293353003312E-02,0.043039759329266,0.041353904792087,0.041353904792087
4.27059217662513E-02,4.18943504156873E-02,4.32219013961325E-02,4.31104499818487E-02,4.12880564199001E-02,4.12880564199001E-02
4.28500412187742E-02,4.22132179522694E-02,4.33466671578714E-02,4.31790783029097E-02,4.13450753633925E-02,4.13450753633925E-02
4.28132653167105E-02,4.22224276258025E-02,4.34193611850831E-02,0.043199828819462,4.14221767823571E-02,4.14221767823571E-02
4.27969719996144E-02,4.22300346736192E-02,4.34932486939379E-02,0.043193982542718,4.14864937923803E-02,4.14864937923803E-02
4.28586541199593E-02,4.23122193150342E-02,4.35789761351678E-02,4.32376651013712E-02,4.15743838518451E-02,4.15743838518451E-02
4.29941908932789E-02,4.24565121420615E-02,4.36779644378736E-02,0.043416025425732,4.17424503147458E-02,4.17424503147458E-02
4.30434074577273E-02,4.24558413972294E-02,4.38217149970014E-02,4.34439098209821E-02,4.17404171528832E-02,4.17404171528832E-02
0.043024926233817,4.24404507507777E-02,4.38833377767084E-02,0.04341483762555,4.16614896121622E-02,4.16614896121622E-02
4.30030912309564E-02,4.25389104791294E-02,4.37827364376458E-02,0.043465320746623,4.16409667359878E-02,4.16409667359878E-02
4.30564051989416E-02,4.25297085685609E-02,4.37761826260985E-02,4.35619990648974E-02,4.16652475670862E-02,4.16652475670862E-02
4.31615935294037E-02,4.25617264116177E-02,4.38472728770761E-02,4.36495798712071E-02,4.16909369324572E-02,4.16909369324572E-02
0.043283598945329,4.26840000395008E-02,4.39574653831702E-02,4.37011474096062E-02,0.041726958024376,0.041726958024376
4.33828965211389E-02,4.26970607844178E-02,4.40753186961314E-02,4.37492307173591E-02,4.19325407574308E-02,4.19325407574308E-02
0.043422877178032,4.27163823112752E-02,4.40978297004795E-02,4.37521557868921E-02,4.19728374512735E-02,4.19728374512735E-02
0.043408850378278,4.27678997625134E-02,4.40727299591074E-02,4.37399865580696E-02,0.041875922384395,0.041875922384395
4.33792456420143E-02,4.28075304215502E-02,4.41915412700334E-02,4.38065111177417E-02,0.041986436426609,0.041986436426609
4.34954683934575E-02,0.042928361138867,4.42627449299308E-02,0.04396735533489,0.042140852972621,0.042140852972621
4.36712758363913E-02,4.31050971920797E-02,0.044351312618842,4.41681731652212E-02,4.22723977503601E-02,4.22723977503601E-02
4.37378195134817E-02,4.32577690277001E-02,4.45771096048984E-02,4.43251502894344E-02,0.042344701717071,0.042344701717071
4.37575715239548E-02,4.32202558660803E-02,4.46508751158226E-02,4.44136307103074E-02,4.24216329378657E-02,4.24216329378657E-02
4.37689608027368E-02,4.31416649408818E-02,4.46047328467859E-02,4.44558695799837E-02,4.24839740026001E-02,4.24839740026001E-02
4.38200150422416E-02,4.31892327125838E-02,4.45561166229098E-02,4.44951094127922E-02,4.25191784960064E-02,4.25191784960064E-02
4.40367556904763E-02,4.34417236626151E-02,4.47603971267736E-02,4.46288487745053E-02,4.25968677219642E-02,4.25968677219642E-02
4.41294861267082E-02,4.35533783114987E-02,4.48675375947406E-02,4.47050851737994E-02,4.26274389899718E-02,4.26274389899718E-02
4.40576612446249E-02,4.34656510190533E-02,4.47947757710416E-02,4.46971886040254E-02,4.26216804119612E-02,4.26216804119612E-02
4.42445234310021E-02,4.36427618893027E-02,4.49524725924327E-02,4.48067259655269E-02,4.27926640854141E-02,4.27926640854141E-02
4.43891712994049E-02,4.37937492403779E-02,4.51300749903587E-02,4.49491521898914E-02,4.29350226540917E-02,4.29350226540917E-02
4.44510489507683E-02,0.043860684243557,4.52259574203838E-02,4.50749929484609E-02,4.29944745257488E-02,4.29944745257488E-02
4.45463053117201E-02,4.39189792770039E-02,4.51815444349555E-02,0.04514262250997,4.30052838168543E-02,4.30052838168543E-02
4.46762308497911E-02,4.40183227419642E-02,4.53390068853791E-02,4.52787571613331E-02,4.31261901612188E-02,4.31261901612188E-02
4.47988607613099E-02,4.41607676769248E-02,4.55717920843555E-02,4.54649497395063E-02,0.043298592569022,0.043298592569022
4.48635094048346E-02,4.43198495116718E-02,4.56451187555383E-02,4.56319102535127E-02,4.34042889716519E-02,4.34042889716519E-02
4.48903316433624E-02,4.44008799377083E-02,4.57448876868482E-02,4.56895180476165E-02,4.34554388611546E-02,4.34554388611546E-02
4.50012595750348E-02,4.44900266022618E-02,4.58777087972821E-02,4.57783832358873E-02,4.35859058028275E-02,4.35859058028275E-02
4.52438295117566E-02,4.46544279176027E-02,4.60214128684282E-02,4.59865124203494E-02,4.38391072085196E-02,4.38391072085196E-02
0.045413589397925,4.48403969431115E-02,4.61293696354551E-02,4.61544347568579E-02,4.39340196002415E-02,4.39340196002415E-02
4.55273418325497E-02,4.49942905506969E-02,4.62785171867829E-02,4.62923761928664E-02,4.39702868457766E-02,4.39702868457766E-02
4.56326192356258E-02,4.51109179418237E-02,4.64836874494273E-02,4.64336774439692E-02,4.40401570763284E-02,4.40401570763284E-02
4.58390353034088E-02,0.045257106689579,4.66759733889842E-02,4.66627198710147E-02,4.42448171965568E-02,4.42448171965568E-02
0.046004321889622,4.54071477004166E-02,4.68192456047487E-02,4.68381006078298E-02,4.44506489157117E-02,4.44506489157117E-02
4.61238633137791E-02,4.55791495132722E-02,4.69389378262603E-02,4.69737127638242E-02,4.46183652153469E-02,4.46183652153469E-02
4.62685442596698E-02,4.58123203023869E-02,0.047104072705939,4.71709718066254E-02,4.47563361582873E-02,4.47563361582873E-02
4.64975884887022E-02,4.59822524868332E-02,4.73381459225973E-02,4.73830267307485E-02,4.49427076985314E-02,4.49427076985314E-02
4.67426878245619E-02,4.61328839127373E-02,4.75738657737255E-02,4.76066877558158E-02,4.51503456546203E-02,4.51503456546203E-02
4.69201791099755E-02,0.046340703726369,4.77412729835818E-02,4.78456242992625E-02,4.53306048856037E-02,4.53306048856037E-02
4.71024118416651E-02,4.65668945202796E-02,4.79344071809217E-02,4.80787695986781E-02,4.54926716135852E-02,4.54926716135852E-02
4.73297286464604E-02,4.68039836021551E-02,4.81900679626512E-02,4.83483993439076E-02,4.57003694062482E-02,4.57003694062482E-02
4.76073260573025E-02,4.70454853239944E-02,4.84899641239557E-02,4.86645546821149E-02,4.59735264615691E-02,4.59735264615691E-02
4.78609279218449E-02,4.72751307163334E-02,4.86717523162063E-02,0.048934561009503,4.61982199119712E-02,4.61982199119712E-02
4.80824814353409E-02,4.75211920420309E-02,4.88751094987442E-02,0.049162026195435,4.64116501442737E-02,4.64116501442737E-02
0.048294427103646,4.77869777244666E-02,4.91571797976272E-02,4.93866054573668E-02,4.66367805008682E-02,4.66367805008682E-02
0.048560753469153,4.80369470912362E-02,4.94857476964875E-02,4.97030787595743E-02,4.68776322437788E-02,4.68776322437788E-02
4.88775512645013E-02,0.048349024322124,0.049776254187511,5.00706626020452E-02,0.047170465140586,0.047170465140586
4.92218474349229E-02,4.86931555802928E-02,5.00368053881182E-02,5.04373171770154E-02,4.74871807610082E-02,4.74871807610082E-02
4.95555213030811E-02,4.89858376233355E-02,5.03278655578492E-02,5.07420120052809E-02,4.77654684710998E-02,4.77654684710998E-02
0.049897780801263,4.93168947922667E-02,5.06962773549328E-02,5.11328140904965E-02,0.048054506012966,0.048054506012966
5.02253100873477E-02,0.049635283608894,5.10651720054393E-02,5.15407137147138E-02,4.83486255893744E-02,4.83486255893744E-02
5.05250702115351E-02,0.049895031439038,5.13597249993526E-02,5.18729702460601E-02,0.048637175889642,0.048637175889642
5.08990983622739E-02,5.02781642268817E-02,5.17128088161962E-02,5.22092662936946E-02,0.048956128373714,0.048956128373714
5.13223657609457E-02,5.07011230036565E-02,5.21096340641887E-02,5.26270594402073E-02,0.04930514440595,0.04930514440595
5.17437868018479E-02,5.10934623530774E-02,5.25176326582434E-02,5.31308794961073E-02,4.96773039618158E-02,4.96773039618158E-02
5.20622907572335E-02,5.14724856852187E-02,5.28896558110591E-02,0.053550014574647,5.00643265683143E-02,5.00643265683143E-02
5.24243413788071E-02,5.18623038094274E-02,5.32955038621793E-02,0.053976008313286,5.04561854631977E-02,5.04561854631977E-02
5.28695137633222E-02,5.22725593020027E-02,5.37362458341587E-02,5.44417007829505E-02,5.08378254544425E-02,5.08378254544425E-02
5.33318403890108E-02,5.27046380519031E-02,5.41349452050647E-02,5.49280584214188E-02,5.11815363349533E-02,5.11815363349533E-02
5.37229926327214E-02,5.30689789020606E-02,5.45263702237732E-02,5.53574381466445E-02,5.15703045925362E-02,5.15703045925362E-02
5.41233311723195E-02,5.34431520424647E-02,5.49642827881852E-02,5.57973696842733E-02,5.20042214482773E-02,5.20042214482773E-02
5.46847735913003E-02,5.39739116044344E-02,5.55077112065167E-02,5.63752419011508E-02,5.24444745793901E-02,5.24444745793901E-02
5.51741922477057E-02,5.44666600013118E-02,5.60141257008128E-02,0.056898096719891,5.28780524689043E-02,5.28780524689043E-02
5.56097997856409E-02,5.49161379075205E-02,5.64621064392844E-02,5.73773427868125E-02,5.32818927930173E-02,5.32818927930173E-02
5.60588830171178E-02,5.53609938068355E-02,0.05687700026927,5.78695781001965E-02,5.36555827717999E-02,5.36555827717999E-02
5.65447265732024E-02,5.58481130875642E-02,5.73670592172779E-02,5.84259972303394E-02,5.41101315157594E-02,5.41101315157594E-02
5.70620963385377E-02,5.63255781250308E-02,5.78821103278599E-02,5.89977145516982E-02,5.45834353818767E-02,5.45834353818767E-02
5.75894394664273E-02,5.67797016767259E-02,5.83826883359207E-02,5.95468386236667E-02,5.50315152151662E-02,5.50315152151662E-02
