
5.84497603184088E-02,0.056945271496784,5.57311159974333E-02,5.37600539141661E-02,5.62231323882196E-02,5.62231323882196E-02
5.64293321157291E-02,5.20587944983849E-02,5.30980494755063E-02,0.051291983585898,0.051612804310301,0.051612804310301
5.36071161298358E-02,5.03687446811249E-02,0.050934889759102,5.02248777443903E-02,4.97536968123886E-02,4.97536968123886E-02
0.051867226155408,5.22722231501824E-02,5.05296381181509E-02,0.050754165904974,5.07796845769484E-02,5.07796845769484E-02
5.23302603549975E-02,5.25629594450273E-02,5.12233665681426E-02,5.13097581690333E-02,5.07505604849936E-02,5.07505604849936E-02
5.54101424108885E-02,5.50825244150872E-02,5.26009289014066E-02,5.33498829714731E-02,5.42939412053393E-02,5.42939412053393E-02
5.61562836847257E-02,5.64338494528022E-02,5.38179718360762E-02,5.57375021498104E-02,5.54331466837129E-02,5.54331466837129E-02
5.16126794971782E-02,5.37815302023886E-02,5.41828980982825E-02,5.68841760605679E-02,5.01860698235821E-02,5.01860698235821E-02
5.19971536410819E-02,5.23130199558844E-02,5.38664382619913E-02,5.50234799374778E-02,5.24757139191376E-02,5.24757139191376E-02
5.16860381559829E-02,5.17857495271392E-02,5.18868999732949E-02,5.29637732345349E-02,5.40384594219036E-02,5.40384594219036E-02
4.90684881182204E-02,5.17270376539712E-02,4.93246569634821E-02,5.23085884419834E-02,5.12972398157485E-02,5.12972398157485E-02
5.12172415871089E-02,5.20607740090617E-02,0.051373608802905,5.23756013966546E-02,5.02526702836938E-02,5.02526702836938E-02
5.22918764788539E-02,5.10533689022096E-02,5.27489011337988E-02,5.31492550108379E-02,0.050436136874071,0.050436136874071
5.21388381837547E-02,5.01198294640611E-02,5.25976152425722E-02,5.38081369830588E-02,5.13501853429992E-02,5.13501853429992E-02
5.38284008663843E-02,5.26372574573056E-02,5.25711287450967E-02,5.30274830283683E-02,5.22117515828961E-02,5.22117515828961E-02
5.16368205631206E-02,5.12696236495571E-02,5.02595060986686E-02,5.16152844886016E-02,5.13700665517387E-02,5.13700665517387E-02
4.96134468004589E-02,4.91818102705111E-02,4.87316493398878E-02,5.09526662037594E-02,5.10374250030771E-02,5.10374250030771E-02
5.22048161101307E-02,5.06952225161253E-02,5.07988719697979E-02,5.18841158836002E-02,5.31658453006526E-02,5.31658453006526E-02
5.26051097821913E-02,5.17956508087338E-02,5.05794989377851E-02,5.18330013765778E-02,5.29273255564178E-02,5.29273255564178E-02
5.13982614979494E-02,5.10657880166931E-02,4.92115632725623E-02,5.00476490940755E-02,0.050502875158498,0.050502875158498
0.049941021803906,4.89876562754212E-02,4.81820268188073E-02,4.76042172564242E-02,0.047600320080066,0.047600320080066
5.00257318835211E-02,4.97068197858586E-02,0.048566722499877,4.95223809184652E-02,4.85586823240981E-02,4.85586823240981E-02
5.00726207161691E-02,4.98323924423864E-02,4.97184471022875E-02,0.050772934601959,4.99548309822174E-02,4.99548309822174E-02
4.97150443289316E-02,4.91259183885655E-02,5.06156496574278E-02,5.00999787843347E-02,5.00543218901891E-02,5.00543218901891E-02
4.94643610281326E-02,4.98542828163323E-02,4.97688564637189E-02,4.89911035378079E-02,0.048103660778015,0.048103660778015
4.99600897037853E-02,4.90447005445878E-02,4.92355936339016E-02,4.93271213523096E-02,4.83665231106084E-02,4.83665231106084E-02
5.08115428583317E-02,4.81523624747221E-02,0.049158036759248,5.02999856168669E-02,0.049668229401081,0.049668229401081
5.12290398704161E-02,4.92847765545015E-02,4.90491145070359E-02,5.03250897054297E-02,4.94482292284447E-02,4.94482292284447E-02
0.050001213326991,4.83408033418585E-02,0.048054475173859,4.92693030913289E-02,4.86034934499307E-02,4.86034934499307E-02
4.88157430605397E-02,4.75877828449358E-02,4.81825925576867E-02,4.83770117003063E-02,4.80898543098587E-02,4.80898543098587E-02
4.87984011068419E-02,4.84201985507667E-02,4.97833276921205E-02,4.82933476259033E-02,4.82747174131019E-02,4.82747174131019E-02
4.87833776433829E-02,0.047898545250097,4.74117968496886E-02,4.75319987182132E-02,4.79502205424535E-02,4.79502205424535E-02
4.86895675782151E-02,4.68188676010532E-02,0.046353331077606,0.047450318532675,4.76215288844866E-02,4.76215288844866E-02
4.85028857509277E-02,4.60372297506893E-02,4.75818300784597E-02,4.81985707843553E-02,4.76337233857146E-02,4.76337233857146E-02
4.82573769746292E-02,4.66946551904088E-02,0.047133396073507,4.85769321226591E-02,4.82906536460561E-02,4.82906536460561E-02
4.79973417121143E-02,4.68429843273927E-02,4.69333194296059E-02,4.87040355607516E-02,0.048295661158812,0.048295661158812
4.78599042365734E-02,4.65725320279853E-02,0.047152489126059,4.86741177960227E-02,4.78388356726873E-02,4.78388356726873E-02
4.79759018530984E-02,4.67402691047309E-02,4.73610850440747E-02,4.86033307355704E-02,4.76959110893577E-02,4.76959110893577E-02
4.76340880938115E-02,4.68947348612484E-02,4.69145650605593E-02,4.80437111370119E-02,4.75426462797432E-02,4.75426462797432E-02
4.77164124816293E-02,0.047115344981139,4.66607707264001E-02,4.76325443108295E-02,4.76329067136226E-02,4.76329067136226E-02
0.048683105218465,4.74112604852592E-02,4.72162894344128E-02,4.79136759811806E-02,4.80761592690832E-02,4.80761592690832E-02
4.82111798898814E-02,4.70923934431536E-02,4.72739825391426E-02,4.85261554529786E-02,4.80984953041363E-02,4.80984953041363E-02
4.78841867213526E-02,0.047061333236627,4.73814142230234E-02,4.87255181971641E-02,4.80948800873019E-02,4.80948800873019E-02
4.82167707462481E-02,4.74881289201407E-02,0.047648212996089,4.83778533158205E-02,4.82069284608789E-02,4.82069284608789E-02
4.75749349209224E-02,4.71761602418844E-02,0.047244493221839,0.048293174635792,4.80693694306752E-02,4.80693694306752E-02
4.79172152648513E-02,4.71824028221935E-02,4.70441374177507E-02,4.85107496966434E-02,4.79074627124289E-02,4.79074627124289E-02
4.87052283659594E-02,4.73868408387169E-02,4.72032281885983E-02,4.86146655735602E-02,4.77861110825039E-02,4.77861110825039E-02
4.78693867660769E-02,4.69756062612069E-02,4.74662516160943E-02,4.78485449564886E-02,4.76880183726389E-02,4.76880183726389E-02
4.79047518448958E-02,4.71260837953005E-02,0.047381755890394,4.79764993404493E-02,4.75698803925135E-02,4.75698803925135E-02
4.84171181277131E-02,4.73055443987565E-02,0.047138394302693,4.84351470760282E-02,4.76471194546902E-02,4.76471194546902E-02
4.84055786712893E-02,4.68216197747589E-02,4.70613094835801E-02,4.82675324872469E-02,4.80543638211035E-02,4.80543638211035E-02
0.047924888446674,4.69499815588688E-02,4.70437548538431E-02,4.81865399747248E-02,4.79585429277004E-02,4.79585429277004E-02
4.77796048911449E-02,4.72598818224999E-02,4.72334204414117E-02,4.82619121565059E-02,4.78498615330308E-02,4.78498615330308E-02
4.83123973736396E-02,4.73980834077007E-02,4.76061261993845E-02,4.84491264699574E-02,4.80270077617102E-02,4.80270077617102E-02
4.86703069849627E-02,4.76529011808901E-02,4.77069091122032E-02,4.86268052081419E-02,4.79941050332204E-02,4.79941050332204E-02
4.86464869410176E-02,0.047638852288011,4.74110806610751E-02,4.85377345104129E-02,4.80322834408408E-02,4.80322834408408E-02
0.048399895060049,4.74188097971316E-02,4.70528645558789E-02,0.048296931804751,4.81399450742236E-02,4.81399450742236E-02
4.85247596714151E-02,4.75594588368862E-02,4.75592333911694E-02,4.84387248361455E-02,4.79913108231977E-02,4.79913108231977E-02
4.85909731379217E-02,4.75334268579189E-02,4.78232805650735E-02,4.87099889734754E-02,4.81494199363587E-02,4.81494199363587E-02
4.85564449467275E-02,4.74104956311951E-02,4.77840648492238E-02,4.89088024293426E-02,4.84804384731277E-02,4.84804384731277E-02
4.85320719444963E-02,4.74661868278829E-02,4.77796612383222E-02,4.88542710354049E-02,4.85865572745094E-02,4.85865572745094E-02
4.88050442613798E-02,4.74849101176432E-02,4.78769690733282E-02,4.87500064835502E-02,0.048542936524846,0.048542936524846
0.049091251087639,0.047698357735695,4.79175881323544E-02,4.87952618167036E-02,4.85634064637184E-02,4.85634064637184E-02
4.91211533191369E-02,4.81789317870634E-02,4.78217261266435E-02,4.90579101804581E-02,0.048764371317064,0.048764371317064
4.91166551742936E-02,4.80978797752472E-02,4.80886719325519E-02,4.91625409872617E-02,4.87908178562947E-02,4.87908178562947E-02
4.88411399211904E-02,0.047719921730839,4.79057043244389E-02,4.89369720312892E-02,4.85815798177852E-02,4.85815798177852E-02
4.83976512873036E-02,4.73980283849475E-02,4.72537884439155E-02,4.85736133093942E-02,4.83477213360343E-02,4.83477213360343E-02
4.85414234848986E-02,4.76306233726549E-02,4.76464309754936E-02,0.048977214569404,4.88847368660406E-02,4.88847368660406E-02
4.89786320964163E-02,4.81320343938376E-02,0.048127582757531,4.93169183429781E-02,4.91386521075094E-02,4.91386521075094E-02
4.93991742112339E-02,4.84965214507032E-02,4.83872528270426E-02,4.94111311993364E-02,4.90245261115938E-02,4.90245261115938E-02
4.94140175672996E-02,4.81782022981517E-02,4.84475092164058E-02,4.94553959840034E-02,4.90682922711658E-02,4.90682922711658E-02
4.94402030538411E-02,4.83255861970231E-02,4.84716677427091E-02,4.95206120040864E-02,4.93192769556284E-02,4.93192769556284E-02
4.94566660767421E-02,4.86779186668486E-02,4.85207716434222E-02,0.049534346498239,4.95253706973448E-02,4.95253706973448E-02
4.93678154116669E-02,4.86632847945106E-02,4.85976051385607E-02,4.94176886865065E-02,4.94159703867622E-02,4.94159703867622E-02
4.94318366010951E-02,4.85515179366611E-02,4.85025549810979E-02,4.93744981224229E-02,4.93601124596833E-02,4.93601124596833E-02
4.94445141084771E-02,4.85257332562486E-02,4.85082187755288E-02,4.94966100518328E-02,4.94936353793142E-02,4.94936353793142E-02
4.93221821547785E-02,4.86431785623762E-02,4.87369839355752E-02,4.97497948994285E-02,4.97618034006591E-02,4.97618034006591E-02
4.94563679835605E-02,4.86440225921129E-02,4.87651781282908E-02,4.98018551546399E-02,4.96362701416646E-02,4.96362701416646E-02
4.96265487789535E-02,4.86413956195966E-02,4.87886419583754E-02,0.049789530189641,4.95908011411152E-02,4.95908011411152E-02
4.97613648603847E-02,4.86841209064218E-02,0.048893432769361,4.98343526242377E-02,4.97702466988148E-02,4.97702466988148E-02
4.99925762152164E-02,4.87594766923466E-02,4.90787160428572E-02,5.00904953866785E-02,4.99765746273289E-02,4.99765746273289E-02
0.049834819142897,4.87735811475987E-02,4.89141277078081E-02,5.00985428165797E-02,4.98307394701052E-02,4.98307394701052E-02
0.049499160769569,4.87196049173741E-02,4.86238075637728E-02,4.99503763752018E-02,4.95642387212125E-02,4.95642387212125E-02
4.95182751604768E-02,4.86507501040703E-02,4.87271173628207E-02,0.049984441328993,0.049687411253384,0.049687411253384
4.98454008974534E-02,4.88793829976037E-02,0.048977438445178,5.00637448165063E-02,4.98241490287898E-02,4.98241490287898E-02
5.01464378789582E-02,4.91259527929931E-02,4.91951098117128E-02,5.01999359270311E-02,5.00111619450226E-02,5.00111619450226E-02
5.01404797626664E-02,4.91091644554829E-02,0.049257567186269,5.03848681853996E-02,5.02702951906609E-02,5.02702951906609E-02
5.00602189403879E-02,4.90967972422224E-02,4.92564128835028E-02,5.04134335683616E-02,5.01826323908354E-02,5.01826323908354E-02
5.01464998384793E-02,4.92102534849744E-02,4.92461620467245E-02,5.04138559592286E-02,5.00490809348017E-02,5.00490809348017E-02
5.04309288704252E-02,4.94018331791449E-02,4.92752309414307E-02,5.04554971353123E-02,0.050093018167924,0.050093018167924
5.05582014243904E-02,0.049262855083006,4.94315907370855E-02,5.04469917472206E-02,5.03855208980902E-02,5.03855208980902E-02
5.05027324159968E-02,4.92320661198401E-02,4.93602237977328E-02,0.050500098869387,5.04334157354618E-02,5.04334157354618E-02
5.03755075485274E-02,4.93624415740218E-02,4.91989433403567E-02,5.05738565781797E-02,0.050287535045313,0.050287535045313
0.050429897689107,4.94144783403731E-02,4.95109874586504E-02,5.04973267211601E-02,5.04494843389512E-02,5.04494843389512E-02
5.05518954803353E-02,4.95203114171462E-02,4.96222311114139E-02,5.05060361311079E-02,5.06350953338789E-02,5.06350953338789E-02
5.06528398794681E-02,4.95297800398574E-02,4.94895232524435E-02,5.05873268869448E-02,5.06867363427184E-02,5.06867363427184E-02
5.06706294047852E-02,4.92911808313336E-02,4.93106096441309E-02,5.06613547507342E-02,5.05329834997334E-02,5.05329834997334E-02
5.08164403658378E-02,4.94869654117404E-02,4.94968521985338E-02,5.08310637522681E-02,5.06228712253111E-02,5.06228712253111E-02
5.09952728212791E-02,4.97507091504318E-02,4.98228612224037E-02,5.10243302077392E-02,5.08732930052875E-02,5.08732930052875E-02
5.10730830181223E-02,4.97651488093263E-02,5.00040035172056E-02,5.11430161986422E-02,5.10958039780527E-02,5.10958039780527E-02
5.08873236478111E-02,4.98785999551983E-02,4.98379167092241E-02,0.051055633463879,0.05099938732744,0.05099938732744
5.07955586577519E-02,4.99115815944007E-02,4.97393993041219E-02,5.09694606966634E-02,5.09248835057095E-02,5.09248835057095E-02
5.09354550754545E-02,4.98483649107239E-02,4.98788868638481E-02,0.05100520255452,5.10075394949011E-02,5.10075394949011E-02
5.11383929131653E-02,4.99188558559725E-02,5.00863313737241E-02,5.11747001066607E-02,5.10685284262156E-02,5.10685284262156E-02
5.13796934725509E-02,5.01860005147389E-02,5.03280892148149E-02,5.14233187732085E-02,0.051261542083043,0.051261542083043
5.15592127878792E-02,5.04763628108469E-02,5.05221889263882E-02,5.16369488700544E-02,0.051489944445919,0.051489944445919
5.15466182489167E-02,5.04624218610537E-02,5.05680180407892E-02,5.16635288681203E-02,5.15214443550295E-02,5.15214443550295E-02
5.17225017628518E-02,5.04670237928057E-02,0.050617043269048,5.16665028909948E-02,5.15683755121309E-02,5.15683755121309E-02
5.18984039748044E-02,5.05314059356329E-02,5.07045939052403E-02,0.051746828043645,5.16757224126986E-02,5.16757224126986E-02
5.18421120170134E-02,5.06291085629366E-02,5.08386021151611E-02,5.19480613598842E-02,5.18389361722152E-02,5.18389361722152E-02
5.19994870466421E-02,0.050754288523634,5.10797857308075E-02,0.052061243530318,5.20108640916701E-02,5.20108640916701E-02
5.21955703242837E-02,5.09147677776422E-02,5.12131206427719E-02,5.21940763995338E-02,5.21971997533865E-02,5.21971997533865E-02
5.22762689181044E-02,5.10715164349772E-02,5.11485211262576E-02,5.23750890709972E-02,5.23446292806092E-02,5.23446292806092E-02
5.22445815849898E-02,5.10173044112091E-02,0.051126122247519,5.23206294308253E-02,5.21614160394911E-02,5.21614160394911E-02
5.23288560054768E-02,5.11094406515061E-02,5.12425000055538E-02,0.052357954166345,5.22157382936127E-02,5.22157382936127E-02
5.25457751037928E-02,0.051386631245689,5.14632236506013E-02,0.052569702833143,5.25571103930437E-02,5.25571103930437E-02
5.26770031516484E-02,5.15432911374802E-02,5.16026737781499E-02,5.27878468682055E-02,5.26539875438018E-02,5.26539875438018E-02
5.27644638682289E-02,5.15781899603698E-02,5.16379356828777E-02,5.29602798404981E-02,5.27926475890643E-02,5.27926475890643E-02
5.29240043606038E-02,0.051638532053369,5.17196327945992E-02,5.30699849997684E-02,5.29627961029934E-02,5.29627961029934E-02
5.32902552173731E-02,5.19254449266853E-02,5.20552459864973E-02,5.31310953608539E-02,0.053056004063817,0.053056004063817
0.053472725180518,0.051959058609299,5.21274929347741E-02,5.32496591940117E-02,5.32284201828956E-02,5.32284201828956E-02
5.35206062269993E-02,5.19785141252978E-02,5.21579475674007E-02,0.053382324046721,5.33931263695425E-02,5.33931263695425E-02
5.35636219775747E-02,0.052235375733166,5.23940608858374E-02,5.34810616896296E-02,5.34651870551024E-02,5.34651870551024E-02
5.36482047725944E-02,5.23521860017473E-02,0.052492265126037,5.36364899351552E-02,5.35927292152118E-02,5.35927292152118E-02
5.37569168015765E-02,5.24759592083045E-02,5.25621126198944E-02,5.37750981635241E-02,5.37314321281576E-02,5.37314321281576E-02
0.053889091288096,5.26831173746068E-02,5.26924410381118E-02,5.38856441325656E-02,5.38709411854999E-02,5.38709411854999E-02
5.41073436612307E-02,5.28635797811477E-02,5.29082560560393E-02,5.41254893292058E-02,5.41254864578637E-02,5.41254864578637E-02
5.42720488490749E-02,5.29431172310122E-02,5.29994852493624E-02,5.42670753397751E-02,0.054229801201273,0.054229801201273
5.43880284559452E-02,5.29508283598276E-02,5.30158256769979E-02,5.43125491166889E-02,5.42058714639447E-02,5.42058714639447E-02
0.054587244509111,5.30092112696112E-02,5.32439316053324E-02,5.44596813697608E-02,5.43223912519066E-02,5.43223912519066E-02
5.47664261846792E-02,5.32102890885372E-02,5.34612907783069E-02,5.46291436116641E-02,5.45863589977246E-02,5.45863589977246E-02
5.49355909981801E-02,5.34800212796658E-02,5.36472903572644E-02,5.48190332176277E-02,5.48638965748662E-02,5.48638965748662E-02
5.51350338254804E-02,5.36810470754137E-02,5.38373987419963E-02,5.50424751257693E-02,5.49810400212812E-02,5.49810400212812E-02
5.53136236582415E-02,5.38160696264119E-02,5.39443196750881E-02,5.52636211304294E-02,5.51068960673021E-02,5.51068960673021E-02
5.54287335557481E-02,5.38968282642857E-02,5.40191027026102E-02,5.53988835144248E-02,5.52517649491613E-02,5.52517649491613E-02
5.54894727776363E-02,5.39678719315297E-02,5.41309657476789E-02,5.54322534409204E-02,5.54082726779668E-02,5.54082726779668E-02
0.055692096195965,5.41971070210487E-02,5.43528234610368E-02,5.56198494770757E-02,5.56169412282394E-02,5.56169412282394E-02
5.58885635201972E-02,5.43552155021328E-02,5.45016625676824E-02,0.055791131941673,5.57398551768707E-02,5.57398551768707E-02
5.60442345575697E-02,5.44090430846797E-02,5.45605683491229E-02,5.59147027483397E-02,5.57999645513098E-02,5.57999645513098E-02
5.63495648238977E-02,5.46925510743137E-02,5.48183850658638E-02,5.62476936493441E-02,5.61369601684071E-02,5.61369601684071E-02
5.66492462259748E-02,5.50215935377565E-02,5.51181716633837E-02,5.65076643934281E-02,5.64314341430359E-02,5.64314341430359E-02
5.68748820769451E-02,5.52723235017603E-02,5.53676343665996E-02,5.66641059777015E-02,5.66103097250719E-02,5.66103097250719E-02
5.70007475311275E-02,5.53309450601981E-02,5.54934551619953E-02,0.056846914057777,5.67469269901469E-02,5.67469269901469E-02
0.057225240388697,5.54888371219927E-02,0.055684778481485,5.70712579801177E-02,5.69931303020846E-02,5.69931303020846E-02
0.057491295394208,5.57428189984074E-02,0.05594311386872,5.73160111175151E-02,5.72668512812869E-02,5.72668512812869E-02
5.76836231410385E-02,5.59969114652437E-02,5.62014276637397E-02,5.75408282496219E-02,5.74361909343503E-02,5.74361909343503E-02
5.79291233577108E-02,5.61944027482859E-02,5.63368282948198E-02,5.76857119420648E-02,0.057638612447456,0.057638612447456
5.82211669213534E-02,5.64610788689398E-02,5.65255827219278E-02,5.79265029564166E-02,5.79365937169102E-02,5.79365937169102E-02
5.85241324816295E-02,5.68411245650388E-02,5.68679565810079E-02,5.83323047928775E-02,5.83135535471367E-02,5.83135535471367E-02
5.87632500966321E-02,5.70498407495871E-02,5.71166750087573E-02,5.85484493158691E-02,5.85462855892443E-02,5.85462855892443E-02
5.90338033148659E-02,5.72238222772069E-02,5.73293432157736E-02,5.87653602460569E-02,5.87356860012325E-02,5.87356860012325E-02
5.93518245082291E-02,5.74495353567281E-02,5.75620819606378E-02,5.90616753621291E-02,0.058966388575417,0.058966388575417
5.96096945139191E-02,5.77531930383896E-02,5.78831765024275E-02,5.93531596269199E-02,5.93246677277339E-02,5.93246677277339E-02
0.059905539136012,5.80629455920098E-02,5.81928515571916E-02,5.96514990577141E-02,5.96511015328643E-02,5.96511015328643E-02
6.02319296966186E-02,5.83718674686558E-02,5.84692809800283E-02,5.99686537380876E-02,5.99309850064858E-02,5.99309850064858E-02
6.05261649715428E-02,5.87083621491108E-02,5.87328040041901E-02,6.03208875509242E-02,6.02291831122752E-02,6.02291831122752E-02
6.08639642174638E-02,0.059049843362998,5.90926151019851E-02,0.060619860017672,6.05558702176844E-02,6.05558702176844E-02
6.12473336876486E-02,5.93839626952452E-02,5.94895694013039E-02,6.09233433680482E-02,6.09210381574616E-02,6.09210381574616E-02
6.16567911321373E-02,0.05971029430316,5.98312126756885E-02,6.13142281490858E-02,6.13300182502995E-02,6.13300182502995E-02
6.20605632291266E-02,6.00747668056538E-02,6.01203930665397E-02,0.061760396210683,6.17837106739495E-02,6.17837106739495E-02
6.24870992028268E-02,6.05091285440827E-02,6.05027648176008E-02,6.21945897291721E-02,6.22126341030581E-02,6.22126341030581E-02
6.29503127664491E-02,6.09972384095531E-02,6.10278727470962E-02,6.25892150862189E-02,6.25875448154514E-02,6.25875448154514E-02
6.34118619351165E-02,6.13932620816188E-02,6.14464668365658E-02,0.063038335295362,6.29990102299215E-02,6.29990102299215E-02
6.38307703958531E-02,6.17882409917648E-02,6.18430842469111E-02,6.34617615620149E-02,6.34440738377214E-02,6.34440738377214E-02
6.42471981954924E-02,6.22354083068412E-02,6.22726262647417E-02,6.38591020199137E-02,6.39230496955072E-02,6.39230496955072E-02
6.48251146969706E-02,6.27530830247634E-02,6.27646991599978E-02,6.43333427980132E-02,6.44462873374409E-02,6.44462873374409E-02
6.54047286261389E-02,6.32752551313175E-02,6.32496163666535E-02,6.48624816419776E-02,6.49548838691108E-02,6.49548838691108E-02
6.59494550859891E-02,6.37797039711684E-02,6.37401926834406E-02,6.54071113004283E-02,6.54374248435382E-02,6.54374248435382E-02
6.64782917218316E-02,6.42670261899145E-02,6.42878607486342E-02,6.59126891509748E-02,6.59115987102195E-02,6.59115987102195E-02
6.70450741352052E-02,6.47874124233312E-02,6.48223899066134E-02,6.64264690086132E-02,6.65097388048534E-02,6.65097388048534E-02
6.76124447553675E-02,6.53368157455597E-02,6.53353167599099E-02,6.69855160479491E-02,0.067133803990138,0.067133803990138
6.81453479085962E-02,0.065901096835006,6.58452667526291E-02,6.76019553253605E-02,0.06766741389289,0.06766741389289
6.87739636046795E-02,6.65137091287931E-02,6.64516060292356E-02,6.81682575114758E-02,6.82452075773545E-02,6.82452075773545E-02
6.94343463414031E-02,6.71188438155645E-02,0.067080612065449,0.068762142352045,6.88701539240319E-02,6.88701539240319E-02
7.00807577640459E-02,6.76979480366663E-02,6.76810805748805E-02,6.94181408023347E-02,6.95253169432481E-02,6.95253169432481E-02
7.07581208262061E-02,6.83454549181882E-02,6.82997765920646E-02,7.00232357128327E-02,7.01789036405926E-02,7.01789036405926E-02
7.14728468915042E-02,0.069051490265546,6.89211870398423E-02,7.06797613360759E-02,7.08626283244503E-02,7.08626283244503E-02
7.22188635222534E-02,6.97739459447483E-02,6.95601299105004E-02,7.13999602296849E-02,7.15884264805822E-02,7.15884264805822E-02
7.29810864845126E-02,7.04224046588238E-02,7.02772229919178E-02,7.21021010806095E-02,7.23604661027045E-02,7.23604661027045E-02
7.37106064625636E-02,7.10952871814397E-02,7.09643686695888E-02,0.072775710244437,7.30475759023565E-02,7.30475759023565E-02
7.44482060297088E-02,7.18385692745887E-02,7.16520888453095E-02,7.34802714918426E-02,7.37239453200216E-02,7.37239453200216E-02
7.52760573419764E-02,7.26707032198186E-02,7.24300387400479E-02,7.43048182613769E-02,7.45539711747018E-02,7.45539711747018E-02
7.61294906510972E-02,7.34345480991404E-02,7.32149314356795E-02,0.075073926827501,7.53762439013419E-02,7.53762439013419E-02
7.69640462630567E-02,7.41518902136663E-02,7.39771045202087E-02,7.58246149823943E-02,7.61650557050683E-02,7.61650557050683E-02
7.77611817834754E-02,7.48881388422789E-02,0.07471475546045,7.66200013616065E-02,0.076934725200163,0.076934725200163
7.86059477976544E-02,7.57085222637979E-02,0.075503927234912,7.74106449997063E-02,7.77466652674865E-02,7.77466652674865E-02
7.94768390921952E-02,7.65581528629179E-02,7.63079731603376E-02,7.82024862982297E-02,7.85962255659941E-02,7.85962255659941E-02
8.03493102089613E-02,7.73878415417167E-02,7.71015458844824E-02,7.90049577507239E-02,7.94552975952136E-02,7.94552975952136E-02
