
5.13118117039414E-02,5.04173894104391E-02,4.94119397318671E-02,4.78202685608346E-02,5.18139804688214E-02,5.18139804688214E-02
5.14665898582273E-02,0.047971994634343,4.99999810190294E-02,4.90845142695546E-02,5.09949420524064E-02,5.09949420524064E-02
0.050899115494348,4.87036590677985E-02,5.32803520328925E-02,0.050930980973834,5.13618240056906E-02,5.13618240056906E-02
0.048430877993591,5.17047718567356E-02,5.64209920216046E-02,5.19290011685703E-02,5.13903726483698E-02,5.13903726483698E-02
4.85433735294705E-02,0.051260529783014,5.29654491864725E-02,4.88138179821021E-02,4.83235942635689E-02,4.83235942635689E-02
4.73366226341359E-02,4.97787713255265E-02,4.99234845727761E-02,4.72133936978207E-02,4.67044497899403E-02,4.67044497899403E-02
4.59822705721551E-02,4.84143465869912E-02,4.91318187636443E-02,4.79665688562348E-02,4.78654024028121E-02,4.78654024028121E-02
4.79669786331044E-02,4.80622176314196E-02,5.00670324318933E-02,4.95070092492735E-02,5.14122576527142E-02,5.14122576527142E-02
5.08642455511968E-02,5.02367272419745E-02,0.05240691251738,0.050355550536264,0.053252683743686,0.053252683743686
5.21489912025813E-02,5.19896643380022E-02,5.25048713253755E-02,5.01183257088366E-02,5.34115073559401E-02,5.34115073559401E-02
5.06138471387478E-02,5.07545397171804E-02,4.85885127802635E-02,4.90888691228097E-02,5.27067261788703E-02,5.27067261788703E-02
5.06715568704945E-02,4.94412501607113E-02,0.049579594078907,4.91621692548075E-02,5.06064651478776E-02,5.06064651478776E-02
4.98071695702419E-02,4.82646745309385E-02,5.01186238538835E-02,4.86060805131996E-02,4.91994013435861E-02,4.91994013435861E-02
4.75992834675548E-02,0.047420431012071,4.82908663969364E-02,4.70540496896926E-02,4.94785951017989E-02,4.94785951017989E-02
4.80381625438576E-02,4.75587668596338E-02,0.04958721077047,4.66723471043416E-02,5.09238663822961E-02,5.09238663822961E-02
4.82032686449115E-02,0.047103148252697,4.96888295450669E-02,4.77863090590801E-02,5.06461407968952E-02,5.06461407968952E-02
4.83633390026985E-02,4.70135373425309E-02,0.048761648971593,4.88431458827513E-02,4.90623396005273E-02,4.90623396005273E-02
5.05681883208397E-02,4.97677657154369E-02,4.95224947786657E-02,4.70381110251164E-02,4.86648753914798E-02,4.86648753914798E-02
4.91204748598361E-02,4.85703688839777E-02,4.88780437793074E-02,4.68804437823398E-02,4.89827162238642E-02,4.89827162238642E-02
4.70185991712352E-02,4.66287193380739E-02,4.83438167303146E-02,4.80069145387051E-02,4.93961983061844E-02,4.93961983061844E-02
4.80524577880517E-02,4.81549717816717E-02,0.049625602047626,4.88438592065446E-02,4.92787136437731E-02,4.92787136437731E-02
4.77304811576273E-02,4.84411622798783E-02,4.92247230712526E-02,4.83673218951669E-02,4.85300442075874E-02,4.85300442075874E-02
4.66311654008189E-02,4.77098851129653E-02,4.76357080834158E-02,4.70365481755195E-02,4.76392253729861E-02,4.76392253729861E-02
4.58894559007985E-02,0.046818525325182,4.60435428256622E-02,4.58016235110541E-02,4.69258736736268E-02,4.69258736736268E-02
0.047296380751138,4.72963923366558E-02,4.66066370858556E-02,4.67464071233412E-02,4.62005681867302E-02,4.62005681867302E-02
4.81701434803473E-02,4.71505401281362E-02,4.74569620009614E-02,4.68743574311343E-02,4.63408572730165E-02,4.63408572730165E-02
4.76385117566308E-02,4.63239714038887E-02,4.76102017943267E-02,4.59237955439794E-02,0.046855029855297,0.046855029855297
0.046094169410145,4.62808429026627E-02,4.66315956733574E-02,4.57707980274707E-02,4.60633001932674E-02,4.60633001932674E-02
4.58179317883601E-02,4.65215594513722E-02,4.56273720598268E-02,4.58695067475176E-02,4.58096815356151E-02,4.58096815356151E-02
4.64098449098395E-02,4.70670633352279E-02,0.045429111160917,4.59901307515228E-02,4.64620746491749E-02,4.64620746491749E-02
4.66182098109542E-02,4.78342481143024E-02,4.64298122857017E-02,4.58698599402418E-02,4.76840023969274E-02,4.76840023969274E-02
4.58675298415326E-02,4.68818522711365E-02,4.64084115309154E-02,4.42890627177205E-02,4.72180178678179E-02,4.72180178678179E-02
4.52021011109262E-02,4.56677625530319E-02,4.60730146983368E-02,4.40065009432239E-02,4.62179574483137E-02,4.62179574483137E-02
4.52155518554977E-02,4.53094420905699E-02,4.59910678434438E-02,4.59085368281263E-02,4.56946247464664E-02,4.56946247464664E-02
4.47189223929969E-02,0.044917147474403,4.52052758923474E-02,4.44791496691271E-02,4.50083782238726E-02,4.50083782238726E-02
4.43777479518408E-02,4.47466433747269E-02,4.47905850481846E-02,4.33824483528316E-02,0.044983428085306,0.044983428085306
0.044477541897069,4.48968859884664E-02,4.49119648014487E-02,4.37608662282489E-02,4.55601091448585E-02,4.55601091448585E-02
4.49947887933635E-02,0.045360797594523,4.46302875976668E-02,4.39723215080318E-02,4.56555799622291E-02,4.56555799622291E-02
4.47726076572332E-02,0.045359142064956,4.50885307711345E-02,4.42095349329627E-02,4.55841952332133E-02,4.55841952332133E-02
4.41955159393267E-02,4.51210912234339E-02,4.56809760449115E-02,0.044325763435178,0.045615833354721,0.045615833354721
4.42469945734041E-02,4.52406880543762E-02,4.52182651525752E-02,4.41176873690118E-02,4.59782736407138E-02,4.59782736407138E-02
4.43932323169935E-02,0.044758784530566,4.49738360199385E-02,4.36225267068832E-02,4.54681613287839E-02,4.54681613287839E-02
4.45984289186637E-02,4.46549170279821E-02,4.49960060617566E-02,4.35894707936922E-02,4.53959291830112E-02,4.53959291830112E-02
0.044806076233222,4.55228059288843E-02,4.50700779738771E-02,4.43389979542663E-02,4.65793911781755E-02,4.65793911781755E-02
4.44735167423986E-02,4.50962955842796E-02,0.044801333555195,4.40309442928555E-02,0.046162545307925,0.046162545307925
4.44209628574576E-02,4.50821698739394E-02,4.47002452221362E-02,4.41634472999736E-02,4.59494640297209E-02,4.59494640297209E-02
4.48237622329981E-02,4.58413937187432E-02,4.49264374392493E-02,4.50262705494518E-02,4.64540291670079E-02,4.64540291670079E-02
4.46895632420911E-02,4.51215723756087E-02,4.50697979176011E-02,4.46104123777965E-02,4.56398745488204E-02,4.56398745488204E-02
4.47540928907157E-02,4.48783981011939E-02,0.044941663079845,4.44153782828746E-02,0.04530941844344,0.04530941844344
4.48599351934538E-02,4.52098840550455E-02,4.45906298708757E-02,4.45470447521074E-02,4.55387208523079E-02,4.55387208523079E-02
4.43246328173971E-02,4.51465766249279E-02,4.42395077069604E-02,4.43270876682484E-02,4.54072657953445E-02,4.54072657953445E-02
4.40158034318979E-02,4.53612279789358E-02,4.45793913200342E-02,4.41273316188485E-02,4.56538201019173E-02,4.56538201019173E-02
0.044232248894813,4.56035803598544E-02,4.50610413457421E-02,4.40180513639695E-02,4.59415129451505E-02,4.59415129451505E-02
4.49052715016956E-02,4.54728534605439E-02,4.49604288631763E-02,4.39852514848782E-02,4.57976014210555E-02,4.57976014210555E-02
4.45784523948197E-02,4.49941516751789E-02,4.47167793881609E-02,4.38613928487167E-02,4.56331731014476E-02,4.56331731014476E-02
4.45195428746703E-02,4.50091214497626E-02,4.48057254056558E-02,4.40778756721762E-02,4.56412133540011E-02,4.56412133540011E-02
4.53065999106764E-02,4.57386175728912E-02,0.045274372675047,0.044708549946071,4.58601308326502E-02,4.58601308326502E-02
4.51863404420574E-02,0.045732051521456,4.51079155778434E-02,4.48671600006044E-02,4.60872270708246E-02,4.60872270708246E-02
4.49054817600006E-02,4.56191601123329E-02,4.49161867715719E-02,4.46246417025568E-02,4.59624577015106E-02,4.59624577015106E-02
4.47791639398216E-02,4.56326810885473E-02,4.48907588823226E-02,4.42499706950127E-02,4.55918634497932E-02,4.55918634497932E-02
4.47334768971008E-02,4.56213261129897E-02,4.48081505169511E-02,0.044275038907561,4.55808121030888E-02,4.55808121030888E-02
4.46667163685505E-02,0.045827819979183,4.48802241676758E-02,4.44556602427879E-02,4.59240777658138E-02,4.59240777658138E-02
4.46929776348025E-02,4.61377821281433E-02,4.50755450341655E-02,4.45902928642274E-02,0.046359264613055,0.046359264613055
0.044978128876634,0.04629462538215,4.52454644185025E-02,4.45040680095854E-02,4.65033878433318E-02,4.65033878433318E-02
4.50517120234195E-02,4.62461031911336E-02,4.50106306988176E-02,4.45767208767906E-02,4.64484018968248E-02,4.64484018968248E-02
4.52110034405605E-02,4.61592857258458E-02,0.044768323167461,4.47898600110023E-02,4.62712528453834E-02,4.62712528453834E-02
4.56288897400638E-02,4.61995323197856E-02,0.044910735521388,0.0450329066437,4.60882656976484E-02,4.60882656976484E-02
4.54119620070824E-02,4.64198943012899E-02,4.53451054200159E-02,4.51981265367244E-02,4.61750529792706E-02,4.61750529792706E-02
4.50654912822517E-02,4.62960803615339E-02,4.54187037070138E-02,4.48660530100528E-02,4.62250705514643E-02,4.62250705514643E-02
4.49560925440836E-02,4.58433525675706E-02,4.50197316504845E-02,4.42392058941503E-02,4.61380383525489E-02,4.61380383525489E-02
4.52205917111045E-02,4.60946209604868E-02,4.49509906049894E-02,0.04475625485248,4.61833569929908E-02,4.61833569929908E-02
4.53922576945895E-02,4.64012833419415E-02,4.52394418890617E-02,4.51143881602398E-02,4.64201014311158E-02,4.64201014311158E-02
4.53861883370822E-02,4.65883958161781E-02,0.045609703322757,4.51321669284299E-02,0.04673033366034,0.04673033366034
4.53609502389692E-02,0.046731320411409,4.55146839688439E-02,4.52947998858868E-02,0.046850915121172,0.046850915121172
4.53216477847398E-02,4.68141967964838E-02,4.54493856914075E-02,4.52593631905868E-02,4.68615307418789E-02,4.68615307418789E-02
4.53446542250303E-02,4.67943006336735E-02,4.55255151138341E-02,4.51319791522986E-02,4.68628257470221E-02,4.68628257470221E-02
4.54893725132629E-02,4.66811200646456E-02,4.57085717114132E-02,4.51130715214702E-02,4.69379908798078E-02,4.69379908798078E-02
4.55884932301016E-02,4.69063006100695E-02,4.56563969597336E-02,4.51396513844417E-02,0.046882980973635,0.046882980973635
4.57347937948778E-02,4.71767449433236E-02,4.56677914811279E-02,4.53282635688138E-02,4.70580944654556E-02,4.70580944654556E-02
4.59517607895583E-02,4.72219406453491E-02,4.58998226085053E-02,0.045639435652031,4.75197413401157E-02,4.75197413401157E-02
0.046001471310706,4.69836044225605E-02,4.59392572334524E-02,4.55372902319861E-02,4.72819884091493E-02,4.72819884091493E-02
0.045890155311768,0.046922572927805,4.58766776936776E-02,4.54087286970193E-02,4.71283852270772E-02,4.71283852270772E-02
4.58047304652002E-02,4.71477600499718E-02,4.58579957250361E-02,4.54740885944127E-02,4.73299486562233E-02,4.73299486562233E-02
4.62454040233456E-02,4.73846427232698E-02,4.61611845522226E-02,4.58352997910048E-02,4.76254507276555E-02,4.76254507276555E-02
4.61914449464905E-02,4.73575016252433E-02,4.61437485700394E-02,4.57973154507591E-02,4.74807183482632E-02,4.74807183482632E-02
4.58120965417857E-02,4.72446518744982E-02,4.59619746496455E-02,4.56162207161392E-02,4.71882359721478E-02,4.71882359721478E-02
0.045805602005995,4.74336545334994E-02,4.61111654810735E-02,4.59486892984809E-02,4.74115973426383E-02,4.74115973426383E-02
4.60092200953728E-02,4.75568115062876E-02,4.61586993316498E-02,0.046050336995529,4.75922524655845E-02,4.75922524655845E-02
4.62467053844539E-02,4.76678967247786E-02,4.62173971328646E-02,4.60387969986059E-02,4.76620158004556E-02,4.76620158004556E-02
4.63653632957124E-02,4.78184505961375E-02,4.64042364507384E-02,0.04612882003887,0.047670680600889,0.047670680600889
4.63969939493678E-02,4.76225285173648E-02,4.63549302844285E-02,4.61668215083512E-02,4.77573069713742E-02,4.77573069713742E-02
4.64050489079342E-02,0.047532113982093,4.63005319589234E-02,4.61706685095634E-02,4.78462436690576E-02,4.78462436690576E-02
4.64226540080756E-02,0.047736406528922,4.63636345941579E-02,4.61851520951691E-02,4.78919345651549E-02,4.78919345651549E-02
4.64188476232957E-02,4.78459559918423E-02,4.64022998487638E-02,4.63300777026893E-02,0.04793905341885,0.04793905341885
4.64250413184697E-02,0.047882002319506,4.63994934315616E-02,4.62761576757552E-02,4.78814782685634E-02,4.78814782685634E-02
4.64411063340875E-02,4.78931909164979E-02,4.63973343268626E-02,0.046121858491048,4.78381357168439E-02,4.78381357168439E-02
4.64392130291193E-02,4.79732191182452E-02,4.64979401572489E-02,0.04632775050553,4.81333133516969E-02,4.81333133516969E-02
4.66022204650275E-02,4.81130560963647E-02,4.66302693904155E-02,4.64503007240562E-02,4.81413543603684E-02,4.81413543603684E-02
4.67157050043796E-02,4.82297093602448E-02,4.66804254917051E-02,4.64126614764138E-02,4.80235488994809E-02,4.80235488994809E-02
4.65226763374806E-02,4.82332084612587E-02,4.65694963669667E-02,4.62897437802483E-02,4.81608592095876E-02,4.81608592095876E-02
4.67094279613695E-02,4.82445877691114E-02,4.67172266970054E-02,0.04643784798606,4.83672845141634E-02,4.83672845141634E-02
4.70306749207032E-02,0.04838111038255,4.68874156611322E-02,4.66955079601436E-02,4.85119237992877E-02,4.85119237992877E-02
4.71712611138317E-02,4.86281772143881E-02,0.046877342676194,0.046848639421645,4.85363297855147E-02,4.85363297855147E-02
4.69646049488167E-02,4.85373032052004E-02,4.69025623194157E-02,4.67281109542502E-02,4.85984528021717E-02,4.85984528021717E-02
4.69712805003796E-02,4.84248711182381E-02,4.68789255609397E-02,4.67095567271825E-02,4.85871871559507E-02,4.85871871559507E-02
4.72803552935057E-02,4.84766448448213E-02,4.68343328813641E-02,0.046898337588894,4.85370427712354E-02,4.85370427712354E-02
4.72193090295497E-02,0.048711248818647,4.69901719665881E-02,4.69868443918575E-02,4.87289982874255E-02,4.87289982874255E-02
4.74456355884452E-02,4.89893281331021E-02,4.72068559863939E-02,4.71827087330644E-02,4.89968227823216E-02,4.89968227823216E-02
4.78004475034066E-02,4.91738644720456E-02,4.73896825655025E-02,4.74002014720675E-02,4.91929922476395E-02,4.91929922476395E-02
4.76969282279827E-02,0.049127167986513,0.047453117670185,4.74035292524839E-02,4.91632441055841E-02,4.91632441055841E-02
4.77344701529592E-02,4.91739718129526E-02,4.75050811313249E-02,4.74609462881428E-02,4.92661315116033E-02,4.92661315116033E-02
4.78315570948839E-02,4.92912574109118E-02,4.75460118573168E-02,4.75733368254823E-02,4.94333559989428E-02,4.94333559989428E-02
4.78032070980805E-02,4.93848379169729E-02,4.75646121627768E-02,4.76758743732637E-02,4.95188922665322E-02,4.95188922665322E-02
4.79071633037378E-02,4.95138909717923E-02,4.76398469591332E-02,4.77188599730359E-02,4.96126338925557E-02,4.96126338925557E-02
4.80010991275255E-02,4.96692911410053E-02,4.77534614934818E-02,4.78105664231379E-02,4.97327725381082E-02,4.97327725381082E-02
4.80094724908724E-02,4.98110973191794E-02,4.78611638176108E-02,0.047968101057158,4.98496440990311E-02,4.98496440990311E-02
4.81062096857355E-02,4.97989673828617E-02,4.78471550043027E-02,4.79069034329257E-02,0.049784362024168,0.049784362024168
4.82615216919656E-02,4.99169093678226E-02,4.79434990907772E-02,4.79885580604438E-02,4.99034805623611E-02,4.99034805623611E-02
4.84330243580791E-02,5.01523885407531E-02,4.81743275835423E-02,4.82446710260829E-02,5.01928309299184E-02,5.01928309299184E-02
4.85570758069767E-02,5.01389369669101E-02,4.83438085286117E-02,4.83424175887352E-02,5.01916246360823E-02,5.01916246360823E-02
4.86299153201784E-02,5.02605281339828E-02,0.048385783942401,4.83977935737348E-02,5.02788513109278E-02,5.02788513109278E-02
4.87160280616489E-02,5.04988749008113E-02,0.048410857531418,0.048485851888102,0.050507404156609,0.050507404156609
4.89088489427136E-02,5.06765650413213E-02,4.86074021300776E-02,0.048671002924749,5.07939549006604E-02,5.07939549006604E-02
4.91591333212017E-02,5.09030490305358E-02,4.87983496682452E-02,4.88200306443576E-02,5.09779331187889E-02,5.09779331187889E-02
4.92949584942323E-02,5.10601732588327E-02,4.89079171800506E-02,4.89365739655963E-02,5.10520504170844E-02,5.10520504170844E-02
4.92321824817799E-02,5.10644388878565E-02,4.89308953027034E-02,4.90537934909878E-02,5.10621239138051E-02,5.10621239138051E-02
4.93949954726931E-02,5.11701357421704E-02,4.90891530457948E-02,4.92087749426605E-02,5.10901316163131E-02,5.10901316163131E-02
4.95700770491932E-02,5.13313671455185E-02,4.92619072278006E-02,4.93515629233333E-02,0.051241555639491,0.051241555639491
4.96459330733806E-02,5.14979216536204E-02,0.049376217664799,4.94785389426372E-02,5.15079044848317E-02,5.15079044848317E-02
4.98031496437009E-02,5.16585078490578E-02,4.94957774311756E-02,4.97250224467819E-02,5.16631994894773E-02,5.16631994894773E-02
4.98652302960804E-02,5.17359537158142E-02,4.95777963373776E-02,4.97776469006274E-02,5.17224261570783E-02,5.17224261570783E-02
4.98839445262983E-02,5.17834771836951E-02,4.96401033782426E-02,4.97189921916137E-02,5.17453330082322E-02,5.17453330082322E-02
5.01190742774632E-02,5.19784529345015E-02,0.049753922453064,4.99932375814843E-02,5.18439847046965E-02,5.18439847046965E-02
5.02483332812894E-02,5.22086666958512E-02,0.04989493357481,5.01727364151944E-02,0.052099126697261,0.052099126697261
5.03673739809903E-02,5.24178473676245E-02,5.00633174731335E-02,5.02857760878137E-02,5.23997641063048E-02,5.23997641063048E-02
5.06780722381413E-02,5.25747568122553E-02,5.02593268737021E-02,5.04974913937378E-02,5.25700472577789E-02,5.25700472577789E-02
5.08497113315063E-02,5.27915303143532E-02,0.050435261119478,5.07002457342755E-02,5.26504904740988E-02,5.26504904740988E-02
5.08963077670265E-02,5.29356681506724E-02,5.05337672205805E-02,5.08372790654329E-02,5.27507019701456E-02,5.27507019701456E-02
5.09183463303228E-02,5.29477798495941E-02,5.05609655950817E-02,5.09117107305705E-02,5.29471102726363E-02,5.29471102726363E-02
5.11288048563929E-02,5.31928519285417E-02,5.07691370459803E-02,5.11317368046241E-02,5.31603393478549E-02,5.31603393478549E-02
5.13076484625546E-02,5.34242742067455E-02,5.09130555856757E-02,5.12834644653169E-02,5.33462249267301E-02,5.33462249267301E-02
5.14010425680365E-02,5.35531445998071E-02,5.09590263965917E-02,5.13447543841608E-02,0.053509234631318,0.053509234631318
0.051669844769719,5.37870781929873E-02,5.12934482273409E-02,5.16790894024748E-02,5.37398182340057E-02,5.37398182340057E-02
5.19606688807084E-02,5.40581293550429E-02,5.15572825611255E-02,5.19081767448951E-02,5.39536464860224E-02,5.39536464860224E-02
5.21895802603752E-02,5.43040219755048E-02,0.051689525010495,5.19973108384405E-02,5.41402706807887E-02,5.41402706807887E-02
5.22978821192546E-02,0.054447888714691,5.18121820300905E-02,5.21306987312321E-02,5.43346500206349E-02,5.43346500206349E-02
5.24839075013281E-02,5.46704896417628E-02,5.19584826674289E-02,5.23270218931845E-02,5.45038699935342E-02,5.45038699935342E-02
5.27117570680719E-02,5.49349668040363E-02,5.21433949015192E-02,5.25721989332919E-02,5.46926818470356E-02,5.46926818470356E-02
5.28849334875311E-02,5.51462407000304E-02,5.23635712400983E-02,5.28304455415421E-02,5.49480330020868E-02,5.49480330020868E-02
5.30463120511695E-02,5.53214199309968E-02,5.25687912774408E-02,5.30633265072478E-02,5.51319365246388E-02,5.51319365246388E-02
5.33006312441574E-02,5.55564128650955E-02,5.28076029284576E-02,5.32982142757603E-02,5.53614006913159E-02,5.53614006913159E-02
5.36627953862507E-02,5.58874900133623E-02,5.30928056395468E-02,5.35532691293771E-02,5.56996889051893E-02,5.56996889051893E-02
5.38386985896364E-02,5.61388808303003E-02,5.32826791102116E-02,5.37926638922968E-02,5.59492101766354E-02,5.59492101766354E-02
5.40321050517748E-02,5.63895507946099E-02,5.34686184933291E-02,5.40101131587351E-02,5.61520635381933E-02,5.61520635381933E-02
5.43211254997695E-02,5.66793320603581E-02,5.36976441073821E-02,5.42423282424854E-02,5.63750959192228E-02,5.63750959192228E-02
5.46038934643236E-02,5.69939907637283E-02,5.39542870761047E-02,5.46213711896671E-02,0.056752301204685,0.056752301204685
0.0548805939767,5.73381478640143E-02,5.42590619529119E-02,5.49299056835709E-02,5.70625880175388E-02,5.70625880175388E-02
5.51666336718179E-02,5.76791734250643E-02,5.45802540785427E-02,5.51716787855774E-02,5.73129455844812E-02,5.73129455844812E-02
5.54930767679079E-02,0.057963313980909,5.48552496865356E-02,5.54741455056474E-02,0.057637480965175,0.057637480965175
5.58210310912048E-02,5.83226935206899E-02,5.51801385025758E-02,5.58011038989604E-02,5.79748611916716E-02,5.79748611916716E-02
5.61404940328931E-02,0.058726317951406,5.55250859416069E-02,5.61433951659746E-02,5.83338897529381E-02,5.83338897529381E-02
5.64583350417487E-02,5.91151179898562E-02,5.58448346674185E-02,5.65011641500593E-02,5.87304334363672E-02,5.87304334363672E-02
5.68309248218868E-02,5.95618133265373E-02,0.056224051317203,5.69101368624845E-02,5.91171002984805E-02,5.91171002984805E-02
5.72481559323319E-02,5.99980483518682E-02,5.66180682124365E-02,5.73435480621857E-02,5.95099505670036E-02,5.95099505670036E-02
5.76804105969069E-02,6.03854830896793E-02,5.69895194420172E-02,0.057768760797829,5.99207112550422E-02,5.99207112550422E-02
5.80572918241668E-02,6.07986643848602E-02,5.73536593496793E-02,5.81405744722791E-02,6.03246702733597E-02,6.03246702733597E-02
5.84535902751304E-02,6.12402685722946E-02,5.77179317075881E-02,5.85557275360866E-02,6.07535107808243E-02,6.07535107808243E-02
5.88955311714783E-02,6.17141169713445E-02,5.81077066720139E-02,5.90345657511187E-02,0.061209243063495,0.061209243063495
5.93487548901407E-02,6.22287689768374E-02,5.85785569696596E-02,0.059499423894582,6.16477503400932E-02,6.16477503400932E-02
5.98335610967009E-02,6.27537456549737E-02,5.90943732496094E-02,5.99812229069902E-02,6.21553279687988E-02,6.21553279687988E-02
6.03359424146802E-02,6.32890952706384E-02,5.96087312001962E-02,0.060492039088919,6.27044188013225E-02,6.27044188013225E-02
0.060826475001436,6.38500999984087E-02,6.00674127648922E-02,6.10362587817643E-02,6.32111039922066E-02,6.32111039922066E-02
0.06136152996442,6.44454995190833E-02,6.05571613175327E-02,0.061557766689914,6.37575462817317E-02,6.37575462817317E-02
6.19021667347486E-02,6.50337831228206E-02,6.10665557002872E-02,6.20852278357978E-02,6.43234258285706E-02,6.43234258285706E-02
0.062415090607731,6.55853063022112E-02,6.15725414416555E-02,6.26566851799228E-02,6.48733008249511E-02,6.48733008249511E-02
6.30562945164692E-02,6.62281867199182E-02,6.21412210114075E-02,6.32514815910021E-02,6.54349038103292E-02,6.54349038103292E-02
6.37107390336283E-02,6.68990300141891E-02,6.27317176898365E-02,0.063875157075008,6.60350109995192E-02,6.60350109995192E-02
6.43007076719246E-02,6.75493546490363E-02,0.063306595324304,6.45184255159773E-02,6.66753598545917E-02,6.66753598545917E-02
6.48917152671271E-02,6.82110057082287E-02,6.38516297485621E-02,6.51298663468269E-02,6.72982295841367E-02,6.72982295841367E-02
6.55252663486194E-02,6.88954434201668E-02,6.44540067580425E-02,6.57677708640084E-02,6.79697362907384E-02,6.79697362907384E-02
6.62035749947154E-02,6.96168184775604E-02,6.51276636431793E-02,6.64514977960836E-02,6.86820010098206E-02,6.86820010098206E-02
6.68889906657501E-02,7.04040421073133E-02,6.58114218616394E-02,6.71645180029957E-02,6.93404996573334E-02,6.93404996573334E-02
6.75424644474202E-02,7.11495684420209E-02,6.64732757228795E-02,6.78868790674515E-02,7.00313592816299E-02,7.00313592816299E-02
6.82170251311226E-02,7.18987181376021E-02,0.067142742005052,6.86263222327819E-02,7.07662236221864E-02,7.07662236221864E-02
6.90051301693913E-02,7.27613297098604E-02,6.78785881873724E-02,6.94045623271816E-02,7.15272989668082E-02,7.15272989668082E-02
6.97767261408922E-02,7.36047515815995E-02,6.86021400077533E-02,7.02178178038748E-02,7.23280030197302E-02,7.23280030197302E-02
7.05226725439106E-02,7.44050601886526E-02,6.93168081936349E-02,7.10090022462227E-02,7.31169114550056E-02,7.31169114550056E-02
7.12681797801435E-02,7.51798439711277E-02,7.00451262591035E-02,7.17432086952163E-02,7.38548999147647E-02,7.38548999147647E-02
7.20724364650202E-02,7.60251711369433E-02,7.08134009291393E-02,7.25483092127952E-02,0.074623104161743,0.074623104161743
7.28816295717799E-02,0.076899293368091,7.15850280399744E-02,7.33739575268966E-02,7.54157753315556E-02,7.54157753315556E-02
