
4.21337703595447E-02,4.48973736985629E-02,4.03679427345573E-02,4.03179443943247E-02,4.15552041246486E-02,4.15552041246486E-02
4.10774994794616E-02,4.36658718839789E-02,3.95476806036584E-02,4.02480005602153E-02,0.040630921968884,0.040630921968884
0.040009899984538,4.27381520616527E-02,3.91324841180972E-02,4.03582035437799E-02,4.03706880999424E-02,4.03706880999424E-02
3.99346960436647E-02,0.042873663246576,3.93437333047512E-02,4.05489181547036E-02,4.11103978542769E-02,4.11103978542769E-02
4.09980850180278E-02,4.34908586644916E-02,3.91784376787395E-02,4.04486090088761E-02,4.12200881271875E-02,4.12200881271875E-02
4.12373043385601E-02,4.33473148295797E-02,3.93625186327542E-02,4.01600608849368E-02,4.09129928849676E-02,4.09129928849676E-02
4.08107771150701E-02,4.29657448588199E-02,3.97053455912408E-02,3.98223540711989E-02,4.05563148199836E-02,4.05563148199836E-02
0.040725028425389,4.35349276996057E-02,3.96870161770617E-02,3.96228472567092E-02,4.06280937536067E-02,4.06280937536067E-02
4.04860231561056E-02,4.38359698256561E-02,0.039249023107841,3.99392057766042E-02,4.09775273597446E-02,4.09775273597446E-02
4.05122222272315E-02,4.40325298410295E-02,3.90381341264679E-02,4.03086713468468E-02,0.041184828330834,0.041184828330834
4.09807940068519E-02,4.42964048498877E-02,3.94478544795389E-02,4.02583620913058E-02,4.09808773170535E-02,4.09808773170535E-02
4.05538402948684E-02,0.043726989468242,3.94814974879457E-02,3.97316210250544E-02,4.07870527521022E-02,4.07870527521022E-02
4.01073438123798E-02,4.35532907596039E-02,3.92599758944265E-02,3.95915051325018E-02,4.07644986940659E-02,4.07644986940659E-02
4.01620175770979E-02,4.40232525092995E-02,3.89812131838542E-02,3.99599244739789E-02,4.08696348321198E-02,4.08696348321198E-02
4.07001237009652E-02,4.35716355572325E-02,3.88884812541952E-02,3.96125318993851E-02,4.07009320430477E-02,4.07009320430477E-02
4.07534605103915E-02,4.35035741645178E-02,3.89998309908963E-02,3.98257380553555E-02,4.07992884761742E-02,4.07992884761742E-02
4.03889206616286E-02,4.38415387377603E-02,3.91331628749009E-02,4.02514911406144E-02,4.10271347865118E-02,4.10271347865118E-02
4.03273200306773E-02,4.38695627048779E-02,3.89579571505993E-02,3.95581153657126E-02,4.08308863199322E-02,4.08308863199322E-02
4.02890297062199E-02,4.38387264881974E-02,3.86412847730044E-02,3.92701356130071E-02,4.04924705376684E-02,4.04924705376684E-02
4.02885403324718E-02,4.37633329626718E-02,3.85090125062561E-02,3.93177049256406E-02,4.02979036402609E-02,4.02979036402609E-02
4.03629471034024E-02,4.36308971715337E-02,3.87823323168054E-02,3.92850437006188E-02,4.04320216706284E-02,4.04320216706284E-02
4.02764151541614E-02,4.35028831799616E-02,3.86862709211188E-02,3.93046732004884E-02,4.03159435941111E-02,4.03159435941111E-02
4.03519211232401E-02,0.043545352134034,3.86269689576903E-02,3.94021057546136E-02,4.04011361971617E-02,4.04011361971617E-02
4.06707589183141E-02,4.38200175428767E-02,3.88492254921892E-02,3.95201138246752E-02,4.08544981415748E-02,4.08544981415748E-02
4.05800935614854E-02,4.42222769261439E-02,3.89564730555313E-02,3.93829843676932E-02,4.09475984018459E-02,4.09475984018459E-02
4.04657719002336E-02,4.41497441181188E-02,3.88698653541582E-02,3.92975462888567E-02,0.040692316198609,0.040692316198609
4.04441012980806E-02,4.36826488729251E-02,3.86546672889811E-02,3.93105420287977E-02,4.02940439545719E-02,4.02940439545719E-02
0.040367853199689,4.36283879802703E-02,3.85221121794412E-02,3.91863784066029E-02,4.01834964800941E-02,4.01834964800941E-02
4.02954029651972E-02,4.38468252544124E-02,3.87307523864861E-02,3.92609561163671E-02,4.05259483645111E-02,4.05259483645111E-02
4.02778871632519E-02,4.41948796615197E-02,3.90149730153764E-02,3.94300594523656E-02,0.040859281337726,0.040859281337726
4.03550378430477E-02,4.44758611110713E-02,3.89147944110803E-02,3.94319280276179E-02,4.05246409132432E-02,4.05246409132432E-02
4.03501392037258E-02,4.44623118396734E-02,3.87487333428494E-02,0.039409220771616,4.04583348951049E-02,4.04583348951049E-02
4.04253859355204E-02,4.44210960308724E-02,0.038710716828284,3.94682139537807E-02,4.05578755553012E-02,4.05578755553012E-02
4.06778450929692E-02,4.45697978426646E-02,3.88701360166466E-02,3.96422366663461E-02,4.06185088231541E-02,4.06185088231541E-02
4.07621010194559E-02,0.04459347743274,0.038941993190796,3.97611777398598E-02,4.08494169764614E-02,4.08494169764614E-02
4.04656385873067E-02,4.43302990883161E-02,3.87412702476147E-02,3.94827305167004E-02,4.07791988080573E-02,4.07791988080573E-02
3.99558452596845E-02,4.39301143424572E-02,3.84121124253838E-02,3.89274681823167E-02,4.03633136821901E-02,4.03633136821901E-02
4.01030161323242E-02,0.044126001610745,3.87498294058206E-02,3.90913108158247E-02,0.040317847537314,0.040317847537314
0.040390548290997,4.44562491334737E-02,3.89666445082591E-02,3.93223598373263E-02,0.040553776256509,0.040553776256509
4.05804179193015E-02,4.46958110695137E-02,3.89227362412529E-02,3.93463809106124E-02,4.08289549450081E-02,4.08289549450081E-02
4.05549555673038E-02,4.47203151058188E-02,3.88644071591498E-02,3.90718842986313E-02,4.07384987659112E-02,4.07384987659112E-02
4.05356087365309E-02,4.47556554496891E-02,3.89678986409736E-02,3.92711071435097E-02,4.08168626309136E-02,4.08168626309136E-02
4.05060319481251E-02,4.47835650355328E-02,3.90632460711255E-02,3.95546887791906E-02,4.08816032257071E-02,4.08816032257071E-02
4.04156464666428E-02,4.47523142854404E-02,3.89328059648858E-02,3.93447856629279E-02,4.06463645649154E-02,4.06463645649154E-02
4.04663063263458E-02,4.48959042044787E-02,0.038828000731273,3.93000221793533E-02,4.05546857906562E-02,4.05546857906562E-02
4.05342093234737E-02,4.49804535502681E-02,3.88842468454785E-02,3.93750625806072E-02,4.05859333006343E-02,4.05859333006343E-02
4.05133025233941E-02,4.48846698037933E-02,3.90610755076104E-02,3.94284692705126E-02,4.06514584700109E-02,4.06514584700109E-02
4.04159685357344E-02,0.04491106876403,3.88379679270865E-02,0.039216546947829,4.06168488457955E-02,4.06168488457955E-02
4.04054665652331E-02,4.50668322659567E-02,3.87320424802446E-02,3.92002686024117E-02,4.06004628578533E-02,4.06004628578533E-02
4.05320996615626E-02,4.52595244016098E-02,3.88877180150531E-02,0.039484305383663,4.06622146694726E-02,4.06622146694726E-02
4.07587453749874E-02,4.52678882573502E-02,0.039041630509538,3.98169832069269E-02,4.08304370517819E-02,4.08304370517819E-02
4.05157168180073E-02,4.50435792426468E-02,3.90171121735875E-02,0.039461109902247,4.06945168969212E-02,4.06945168969212E-02
4.01292219496612E-02,4.48482811331627E-02,3.88653619661198E-02,0.038914532132666,4.04268093682568E-02,4.04268093682568E-02
4.03181265359095E-02,4.50766030025038E-02,3.87666712898222E-02,3.92230356563656E-02,4.04642140950661E-02,4.04642140950661E-02
4.05392459732999E-02,4.53279577602262E-02,0.038810144621242,0.039591779989481,4.06437103254001E-02,4.06437103254001E-02
4.06498467967913E-02,4.54930869867646E-02,3.89637011797496E-02,3.97021938598251E-02,0.040821499309598,0.040821499309598
4.06209391131063E-02,4.55497913378049E-02,3.91231588775156E-02,3.94742393997825E-02,4.08797075620112E-02,4.08797075620112E-02
0.040567139411339,4.55866582179882E-02,3.89904042805446E-02,3.94728766098193E-02,4.08200713631126E-02,4.08200713631126E-02
4.05435071834341E-02,4.55862833119077E-02,3.88918561639327E-02,3.94654384406209E-02,4.07539274817631E-02,4.07539274817631E-02
0.040560087530447,4.55562637082456E-02,3.89726851787194E-02,3.93662043554562E-02,4.07351674427332E-02,4.07351674427332E-02
4.05441126479191E-02,4.55710902692119E-02,3.89739423423116E-02,3.95114186578576E-02,4.06974799112215E-02,4.06974799112215E-02
4.05857633002845E-02,4.55872931030603E-02,3.88706052110984E-02,3.95028932636974E-02,4.06708749536396E-02,4.06708749536396E-02
4.06286009696499E-02,4.55999690724355E-02,3.87672778856286E-02,3.93685102640759E-02,4.06548094993103E-02,4.06548094993103E-02
4.04896754448166E-02,4.56316807276869E-02,3.89025884968237E-02,3.94793185843415E-02,4.06239227016854E-02,4.06239227016854E-02
4.04141009294067E-02,4.56798173896175E-02,3.89679852505344E-02,3.94403647795188E-02,4.07407163444702E-02,4.07407163444702E-02
4.03717687661232E-02,4.56770726620211E-02,3.88574415189387E-02,3.93074311493154E-02,4.07941203005225E-02,4.07941203005225E-02
4.02713831586918E-02,4.55747244121506E-02,3.85911190591597E-02,3.92687286780505E-02,4.05351861765822E-02,4.05351861765822E-02
4.03396318773894E-02,4.57078613252953E-02,3.87138750412321E-02,3.93053291666528E-02,4.06117433926142E-02,4.06117433926142E-02
0.040405397949474,4.59028505225269E-02,0.038894456989612,3.93958336723114E-02,4.08205727140843E-02,4.08205727140843E-02
4.03236911660745E-02,4.59937762232315E-02,3.88316836287072E-02,3.94690856776237E-02,4.08959530649372E-02,4.08959530649372E-02
4.01886987623763E-02,4.60900215398619E-02,3.87072538685133E-02,3.92649870379927E-02,4.07401873526304E-02,4.07401873526304E-02
4.01153157783153E-02,4.61232565953734E-02,3.87022360843865E-02,3.91441302879427E-02,4.06762588228945E-02,4.06762588228945E-02
4.01736994022611E-02,4.61085048847704E-02,0.038850573400061,3.92405303607783E-02,4.07809986278315E-02,4.07809986278315E-02
4.04129410398312E-02,4.61868159728803E-02,3.89914297919667E-02,3.93563331272169E-02,4.07437003549574E-02,4.07437003549574E-02
4.05780794737416E-02,4.63869036075384E-02,3.90416682989329E-02,3.95881905621845E-02,4.08230980560644E-02,4.08230980560644E-02
4.06216300332592E-02,4.65867364729142E-02,3.90377344701954E-02,3.97282123858978E-02,4.10280710475576E-02,4.10280710475576E-02
4.06150124078273E-02,4.65680959982395E-02,3.90980110176813E-02,3.94125483886758E-02,4.12367042760084E-02,4.12367042760084E-02
4.06936857018855E-02,4.66684386802884E-02,3.92024716504939E-02,3.95205474397285E-02,4.12796016760499E-02,4.12796016760499E-02
4.07857002666188E-02,4.67924586997324E-02,3.92502720837875E-02,3.97699936356882E-02,4.11806394625782E-02,4.11806394625782E-02
0.040798244374455,4.67848412780487E-02,3.91791121590572E-02,3.97136715706522E-02,4.10526811132247E-02,4.10526811132247E-02
4.08955909407919E-02,4.68190429335342E-02,3.93337684187619E-02,3.98589744601843E-02,4.11778823613322E-02,4.11778823613322E-02
0.040941871067476,4.68814224040173E-02,3.93932524287046E-02,0.039961774733361,0.041292037209141,0.041292037209141
4.08794848014714E-02,4.69340066403936E-02,3.92129574979973E-02,3.98744718009345E-02,4.12316593910888E-02,4.12316593910888E-02
4.09150542633406E-02,4.69003343341269E-02,3.92145263240474E-02,3.98425860974221E-02,4.11839413319141E-02,4.11839413319141E-02
4.09175229377876E-02,4.69604993916039E-02,3.93808628880632E-02,3.98174276714219E-02,4.12291109847256E-02,4.12291109847256E-02
4.09023034807469E-02,4.71066201885981E-02,3.95828739483307E-02,0.039814897361663,4.13603043097455E-02,4.13603043097455E-02
4.10625125789645E-02,4.71040036065404E-02,3.95252117203071E-02,3.99340020216449E-02,4.14830904269825E-02,4.14830904269825E-02
4.11725493019217E-02,4.72311596841997E-02,0.039500014291199,3.99976425725157E-02,0.041432586799353,0.041432586799353
4.11987688894982E-02,4.74554403165328E-02,3.95664032461627E-02,4.00296792602047E-02,4.13457375440916E-02,4.13457375440916E-02
4.11928097395767E-02,4.76162471239325E-02,3.96877405906282E-02,0.04013415365016,4.14892184368052E-02,4.14892184368052E-02
4.13024541553214E-02,4.77461786680652E-02,3.97788564182862E-02,4.02261224807107E-02,0.041698248684361,0.041698248684361
4.13306945130135E-02,4.78218245392353E-02,3.98306057656529E-02,4.02620727755263E-02,4.18363467455707E-02,4.18363467455707E-02
4.11482380555281E-02,4.78429674967329E-02,3.98550523177381E-02,4.02369374031208E-02,0.04181655468859,0.04181655468859
4.12746159917988E-02,4.79484269108836E-02,3.98698149949103E-02,4.02710086048773E-02,4.17338815756635E-02,4.17338815756635E-02
4.13950090873309E-02,4.80366511753323E-02,3.98728747330403E-02,4.03564954221849E-02,4.16793026930381E-02,4.16793026930381E-02
4.13787240901557E-02,0.048072373142802,3.98875097938408E-02,4.04697726941898E-02,4.17276173875442E-02,4.17276173875442E-02
4.16020322562335E-02,4.81879291771808E-02,4.00176216692445E-02,4.05940432471381E-02,4.19878009358344E-02,4.19878009358344E-02
4.16241028403036E-02,4.82913177897316E-02,4.00582231248159E-02,4.05640375463842E-02,4.20614934006002E-02,4.20614934006002E-02
4.14784772708648E-02,4.83800913471597E-02,4.00285108888999E-02,4.04629918000934E-02,4.19419186243265E-02,4.19419186243265E-02
4.16071122918022E-02,0.048527098600272,4.01446670812348E-02,0.040608791045569,4.19578355292142E-02,4.19578355292142E-02
4.17706693880005E-02,4.86467056197059E-02,4.02549850426278E-02,4.07341102103757E-02,0.042022296830339,0.042022296830339
4.18832056560171E-02,4.87756081253559E-02,0.04037119711202,4.08067664843569E-02,4.21546765670371E-02,4.21546765670371E-02
4.19086534380198E-02,4.89754576571942E-02,4.05389536136684E-02,4.08684483494831E-02,4.23774717525381E-02,4.23774717525381E-02
4.19158772952578E-02,4.90885421451959E-02,4.05777859256596E-02,4.09111564447711E-02,4.24836856674142E-02,4.24836856674142E-02
4.19304475286515E-02,4.91111739956644E-02,4.05525732685696E-02,4.09030696630011E-02,4.25076097814271E-02,4.25076097814271E-02
4.19744208601699E-02,0.049107124381313,4.05597890954516E-02,4.08644308648961E-02,4.25163650889306E-02,4.25163650889306E-02
4.21066708686683E-02,4.93111916165398E-02,4.06690029622872E-02,4.10449795254637E-02,0.042523000783518,0.042523000783518
4.21769306484314E-02,0.049427125519334,0.040747715971699,0.041176465338203,4.25721323418959E-02,4.25721323418959E-02
4.21719115877646E-02,4.94046803675833E-02,4.07616391176067E-02,4.11731319279038E-02,4.26814795744578E-02,4.26814795744578E-02
0.042337540353124,4.96620392376849E-02,4.08486228096596E-02,4.12823834829787E-02,4.28371402324272E-02,4.28371402324272E-02
4.24773852473463E-02,4.98945110665695E-02,4.09945085252112E-02,4.14084223949727E-02,4.29707923056259E-02,4.29707923056259E-02
4.25537230377155E-02,5.00454047912979E-02,4.11342446450004E-02,4.14971776163559E-02,4.30502814049103E-02,4.30502814049103E-02
4.26234733333845E-02,5.02048530079317E-02,4.11519546742348E-02,4.15050460643744E-02,4.30654381793751E-02,4.30654381793751E-02
4.27425218644247E-02,5.03977408944776E-02,4.12454519829047E-02,4.15793433808417E-02,4.32088761795126E-02,4.32088761795126E-02
0.042873722210198,5.05855247592351E-02,4.13862278007117E-02,4.17012826013283E-02,4.33873712044533E-02,4.33873712044533E-02
4.29538012458552E-02,5.07149465348522E-02,4.14849783433046E-02,4.18055289934283E-02,4.34451050699851E-02,4.34451050699851E-02
4.29733398533005E-02,5.08088167177979E-02,4.15534444962566E-02,0.041901639726802,0.043511680473897,0.043511680473897
4.30695161810048E-02,5.09707726809909E-02,4.16593524884335E-02,4.20378352931795E-02,4.36474359028646E-02,4.36474359028646E-02
0.043302246952629,5.12388746005248E-02,4.18300993004863E-02,4.22296454728263E-02,4.38535013513045E-02,4.38535013513045E-02
4.34417421513309E-02,5.14286339624731E-02,4.19501937985907E-02,4.23910921365678E-02,4.39801870901619E-02,4.39801870901619E-02
4.35771936875213E-02,5.15850210857642E-02,4.20438967547166E-02,4.24615623332013E-02,4.40983376195831E-02,4.40983376195831E-02
0.043739648773751,0.051757341675326,4.21488507200556E-02,4.24861504989762E-02,4.42482213498969E-02,4.42482213498969E-02
0.043867730582377,5.20127272602765E-02,4.23388935430258E-02,4.26940357951732E-02,4.44318384653953E-02,4.44318384653953E-02
4.40058663840647E-02,0.052279858592265,4.24926444295681E-02,4.28565021883979E-02,4.46165042168009E-02,4.46165042168009E-02
0.04417346854156,5.25232850127273E-02,4.26114701691979E-02,4.29765345878328E-02,4.47813217423466E-02,4.47813217423466E-02
4.43790509512984E-02,5.27224224238585E-02,4.27660649169369E-02,4.31789427491115E-02,4.49119433222657E-02,4.49119433222657E-02
4.45751893976518E-02,5.28898033663824E-02,4.30159781873722E-02,4.33762539968172E-02,4.50743604683931E-02,4.50743604683931E-02
4.47388069750155E-02,5.30884001380793E-02,4.32584722747043E-02,4.35458628488299E-02,4.52765120961071E-02,4.52765120961071E-02
4.48720925472964E-02,5.33742819874675E-02,4.33859571929889E-02,4.36897971285227E-02,4.55027647688833E-02,4.55027647688833E-02
4.50846958879303E-02,5.36588781226473E-02,4.35841018239888E-02,4.38602054813139E-02,4.56930448202322E-02,4.56930448202322E-02
4.53379106829943E-02,5.39501683466507E-02,0.043814601859935,4.40518221934365E-02,4.59039892992307E-02,4.59039892992307E-02
4.55817615519552E-02,5.42573867894033E-02,4.40356494594041E-02,4.42528849098879E-02,4.61658140541137E-02,4.61658140541137E-02
4.57721971448496E-02,5.45606637603965E-02,4.42654846440667E-02,4.44498650010657E-02,4.64067697793749E-02,4.64067697793749E-02
4.59832856429764E-02,5.48731960738911E-02,4.44836417907241E-02,4.46695081670834E-02,4.66075008588668E-02,4.66075008588668E-02
0.046242842152268,5.52043950545577E-02,4.47031163399336E-02,4.49174423628828E-02,4.68051225390656E-02,4.68051225390656E-02
0.04652436463654,5.55621170547643E-02,4.49851778629223E-02,4.51672434534443E-02,4.71258855280153E-02,4.71258855280153E-02
4.68246470977748E-02,5.59254915116298E-02,4.52937992569231E-02,4.54902465538492E-02,4.74423142062933E-02,4.74423142062933E-02
4.71163164306791E-02,5.62743379062885E-02,4.55842687404969E-02,4.58188012510369E-02,4.77226363218171E-02,4.77226363218171E-02
4.73634408822009E-02,5.65922161289893E-02,4.58083967396427E-02,4.60198805497804E-02,0.047980311840882,0.047980311840882
0.047671230918792,0.057011295100511,4.61491651806895E-02,4.63415480719495E-02,4.83158443323726E-02,4.83158443323726E-02
4.79873904076781E-02,5.74359660972453E-02,4.64933293698841E-02,4.66806620346232E-02,0.048670757467523,0.048670757467523
4.82531927482289E-02,5.77635432167827E-02,4.67167158694785E-02,4.69053351865251E-02,4.89697748616147E-02,4.89697748616147E-02
4.86049742248885E-02,5.81965259224673E-02,4.70723627301416E-02,4.72242290097415E-02,4.92816672294656E-02,4.92816672294656E-02
4.90173171948531E-02,5.86546783618655E-02,4.74575932785686E-02,4.75934355658274E-02,4.96499743597872E-02,4.96499743597872E-02
4.94315354636374E-02,5.90725770538782E-02,4.77899392471437E-02,4.79537676938043E-02,0.050063808177233,0.050063808177233
4.97248165810499E-02,5.94687094716414E-02,4.81010293044328E-02,4.82511246504981E-02,5.03693989217394E-02,5.03693989217394E-02
5.00808451730421E-02,5.99508479731784E-02,4.84770710022652E-02,4.86097610573142E-02,5.07646404531003E-02,5.07646404531003E-02
5.05228430485382E-02,6.05120591238679E-02,4.89141228273599E-02,4.90380302966978E-02,5.12504900518116E-02,5.12504900518116E-02
5.08948111509795E-02,6.10180320796339E-02,4.93050925049342E-02,4.94157125727533E-02,5.15998815040309E-02,5.15998815040309E-02
5.12864359858017E-02,6.14518245067623E-02,4.96830029771102E-02,4.97730520992797E-02,5.19757237882357E-02,5.19757237882357E-02
5.17155741807661E-02,6.19073859664122E-02,5.00891115160012E-02,5.01523850166608E-02,5.24026794973752E-02,5.24026794973752E-02
5.21732469553701E-02,6.25289546829524E-02,0.050568965929645,5.06033102984748E-02,5.28517856444517E-02,5.28517856444517E-02
5.26396289695657E-02,6.31242775805712E-02,5.10127048501537E-02,5.10223792512726E-02,5.33098002721599E-02,5.33098002721599E-02
5.30774042995236E-02,6.36507154707517E-02,5.14181848432078E-02,5.14188841319245E-02,5.37754694170177E-02,5.37754694170177E-02
5.34689394320858E-02,6.41264795708574E-02,5.18172771729616E-02,5.18240017226819E-02,5.42445591747569E-02,5.42445591747569E-02
0.053895039041277,6.46998925080388E-02,5.22830348646025E-02,5.22418315907979E-02,5.46704888190009E-02,5.46704888190009E-02
