
5.85902257688684E-02,5.42423093454885E-02,5.36005421546516E-02,5.40448480425704E-02,5.11860923938808E-02,5.11860923938808E-02
5.33143117295128E-02,5.29474261795612E-02,5.12892149937456E-02,5.27076038363011E-02,4.84397267028068E-02,4.84397267028068E-02
0.052051021070614,5.16438748909914E-02,0.048165747439041,4.88864306183765E-02,4.68473761370093E-02,4.68473761370093E-02
5.28777422530319E-02,5.29043788505097E-02,4.85420810925139E-02,0.048418205900499,4.92296166706483E-02,4.92296166706483E-02
5.30420776181346E-02,5.44730309210668E-02,5.16725941079883E-02,0.050925024858188,5.29731328190589E-02,5.29731328190589E-02
4.77010638436765E-02,4.54970707122811E-02,4.92478008424839E-02,4.63433600340395E-02,4.65482240212042E-02,4.65482240212042E-02
4.73623131141678E-02,4.57641161542825E-02,4.85994791845437E-02,4.83651767264948E-02,4.67600343383973E-02,4.67600343383973E-02
5.17371611118206E-02,5.17974235775378E-02,5.03518990607566E-02,5.35339628959978E-02,5.04697575889542E-02,5.04697575889542E-02
5.56254437447896E-02,5.06422663854266E-02,5.23048529049116E-02,5.17847146943692E-02,0.046856848153932,0.046856848153932
5.65759907966191E-02,5.19753778880513E-02,5.29838594102091E-02,0.052456602268059,4.90800593554458E-02,4.90800593554458E-02
5.41546967280988E-02,5.12107022106512E-02,5.09178567602726E-02,5.19399074933613E-02,5.11215043126391E-02,5.11215043126391E-02
4.93716306613605E-02,4.52507026678976E-02,0.046768196614831,4.72664365535073E-02,4.72564160575152E-02,4.72564160575152E-02
4.55777459255137E-02,4.53629300842981E-02,4.90226014164034E-02,4.59564364206149E-02,4.52436513358517E-02,4.52436513358517E-02
0.045519210595191,4.88532361428137E-02,5.12733078795958E-02,0.048201893892651,4.59133570745986E-02,4.59133570745986E-02
4.81247408352908E-02,5.17903456230017E-02,5.01220907714658E-02,5.15703462628662E-02,4.76978249496656E-02,4.76978249496656E-02
0.046194727131904,4.80150957059148E-02,4.62529772837871E-02,4.97225393247563E-02,4.54739040744955E-02,4.54739040744955E-02
4.65150728970754E-02,0.045453754192013,4.56448327623122E-02,0.046001352270773,4.30134503723014E-02,4.30134503723014E-02
4.88419461878695E-02,0.045374718294864,0.04717294177101,4.38260328851951E-02,0.042138770880063,0.042138770880063
4.97341571604326E-02,4.59311479673025E-02,4.62022032427378E-02,4.67918061740346E-02,4.38985105537215E-02,4.38985105537215E-02
5.08726812454701E-02,4.75649911344021E-02,0.047996967942852,5.07343601896518E-02,4.84342625301115E-02,4.84342625301115E-02
5.13900987896163E-02,4.80720921831435E-02,5.00054465916024E-02,5.21066379186643E-02,5.07385442676823E-02,5.07385442676823E-02
5.04851807639568E-02,4.61490739152656E-02,4.95406155499026E-02,0.049427508860078,4.74752168785943E-02,4.74752168785943E-02
4.95120863631131E-02,4.64172509822223E-02,5.03370770736735E-02,4.88136538579567E-02,4.64580072506661E-02,4.64580072506661E-02
4.80737379443602E-02,0.046095604927891,4.97901453873195E-02,4.78600592374852E-02,0.044715518300384,0.044715518300384
4.65996179619858E-02,4.43607863729242E-02,4.71918555848604E-02,0.046038748071261,4.20659946744632E-02,4.20659946744632E-02
4.75744751754895E-02,4.43946969357973E-02,4.52643519047781E-02,4.72242041574424E-02,4.49703413219462E-02,4.49703413219462E-02
4.72944850830892E-02,4.49009564106402E-02,4.50400755159585E-02,4.77427339994637E-02,4.58137626850482E-02,4.58137626850482E-02
4.64603703949009E-02,4.55763197104983E-02,4.64685765588504E-02,4.72817183803124E-02,4.47678087126882E-02,4.47678087126882E-02
4.83728978688958E-02,4.65822796355364E-02,4.86768834973679E-02,4.74439143627115E-02,4.65577861032439E-02,4.65577861032439E-02
4.72348359561542E-02,4.37530003555828E-02,4.66587505368235E-02,4.57103774060321E-02,4.66084865005068E-02,4.66084865005068E-02
4.56367893250125E-02,4.19632033889545E-02,0.0445246501213,4.51020919000741E-02,4.55058566673017E-02,4.55058566673017E-02
4.69839515173284E-02,4.57821723993829E-02,0.046761415812566,4.82202670608273E-02,4.48830491603612E-02,4.48830491603612E-02
4.76312226063653E-02,4.54701376294757E-02,4.65593850913739E-02,4.79697500097194E-02,4.49403876499669E-02,4.49403876499669E-02
4.59851760396447E-02,4.35666884708375E-02,4.52623359284351E-02,4.67997109924583E-02,4.49344108730406E-02,4.49344108730406E-02
4.27917743417397E-02,4.25658355951537E-02,0.044312383403846,4.65455219448275E-02,4.44306112045763E-02,4.44306112045763E-02
4.33398803023957E-02,4.29732380114636E-02,4.39495068842733E-02,4.62195026499892E-02,4.36079743308127E-02,4.36079743308127E-02
4.51060570009078E-02,4.34318769961932E-02,0.044212359746809,4.57094651245537E-02,4.37465163394872E-02,4.37465163394872E-02
4.61662528423358E-02,4.30979338375037E-02,4.46053352543556E-02,4.51622652964154E-02,4.39213937490572E-02,4.39213937490572E-02
0.044695603649475,4.13382474132158E-02,4.41161235967433E-02,4.49693073240296E-02,0.041178893226145,0.041178893226145
4.44504276557392E-02,4.17013719650843E-02,4.40448570664044E-02,4.47036623688336E-02,4.13581494388129E-02,4.13581494388129E-02
4.54097748487731E-02,4.34001978305212E-02,4.45161243020721E-02,4.48547684427364E-02,4.31406971878709E-02,4.31406971878709E-02
4.62542649081746E-02,4.42882519670121E-02,4.51230861594176E-02,4.57836702979984E-02,4.33508995918003E-02,4.33508995918003E-02
4.50358684184603E-02,4.27839099540264E-02,4.40050498510849E-02,0.044439186945539,0.042517768074732,0.042517768074732
4.37079169616333E-02,4.19532540511103E-02,4.31818909240229E-02,4.28707369198427E-02,4.21172923569201E-02,4.21172923569201E-02
4.36782710670845E-02,4.32325153831157E-02,0.043820897116071,4.27401395350647E-02,4.27378139076844E-02,4.27378139076844E-02
4.37822743737139E-02,4.20974933814117E-02,0.043588353252279,4.32701218043382E-02,4.22621069681999E-02,4.22621069681999E-02
4.33284957016198E-02,4.10620522988403E-02,4.33625498823764E-02,0.043104639173349,4.15472067478529E-02,4.15472067478529E-02
4.25354168478568E-02,4.10503050098405E-02,4.33618920230054E-02,4.24017877859805E-02,4.12720511173587E-02,4.12720511173587E-02
4.27263733162408E-02,4.13052295171496E-02,4.29924959306944E-02,4.31611468784482E-02,4.21186800025689E-02,4.21186800025689E-02
4.28676383280397E-02,4.11803178956367E-02,4.30079798891691E-02,4.37151580530491E-02,4.23509823253704E-02,4.23509823253704E-02
0.042921551878424,4.09513618047842E-02,4.32392600450543E-02,4.36514691164348E-02,0.041820026042485,0.041820026042485
4.31748221355077E-02,4.12398419261161E-02,4.31598344733688E-02,0.043092406142062,4.10846585928218E-02,4.10846585928218E-02
4.30883094270028E-02,4.10386815035164E-02,4.25700930777378E-02,4.33717764425175E-02,4.12419177111395E-02,4.12419177111395E-02
4.30338314556606E-02,4.10203311136272E-02,4.24960220925951E-02,4.39361061805756E-02,4.18333503381378E-02,4.18333503381378E-02
4.32639613106413E-02,4.16638651175537E-02,4.34784394646932E-02,4.40380403338312E-02,4.21833142994946E-02,4.21833142994946E-02
4.28645624605826E-02,4.15600100738586E-02,4.34378204985914E-02,4.34590044706913E-02,0.041932908416831,0.041932908416831
4.27231332278259E-02,4.13947453256136E-02,4.30040328099624E-02,4.31457692504582E-02,4.17177605290512E-02,4.17177605290512E-02
0.043049993362997,4.14273328503684E-02,4.26847399914607E-02,4.34289586577697E-02,4.17596016193669E-02,4.17596016193669E-02
4.27662560305608E-02,0.041032833126665,4.26666532520181E-02,4.36573612701151E-02,4.14847405274828E-02,4.14847405274828E-02
4.29094837828039E-02,4.08311596238974E-02,4.26379614644608E-02,4.37264191445518E-02,4.17304856136758E-02,4.17304856136758E-02
0.043285225132793,4.08265829931755E-02,4.24920671769194E-02,4.35848472051983E-02,4.21739971518332E-02,4.21739971518332E-02
0.042962110069729,4.06618422151054E-02,4.22353621359124E-02,4.32423810610888E-02,4.17706922685703E-02,4.17706922685703E-02
4.29209565026285E-02,4.06621317850103E-02,4.24455639501875E-02,4.32913463929676E-02,4.14838779346833E-02,4.14838779346833E-02
4.29630440033597E-02,4.08459324918443E-02,4.28228836549594E-02,4.34309605780003E-02,4.15290737990438E-02,4.15290737990438E-02
4.27177057893068E-02,4.11126184566886E-02,4.29057774032882E-02,0.043225615543766,4.18149639298828E-02,4.18149639298828E-02
4.26967878613972E-02,4.11560100733637E-02,0.042817541788241,4.29876395947982E-02,4.14885563736267E-02,4.14885563736267E-02
0.042897539428646,0.041015504739631,4.27783557657707E-02,4.30248078030344E-02,4.13701481932423E-02,4.13701481932423E-02
4.31936172658365E-02,4.08450070363215E-02,4.29232209795503E-02,4.34042430469678E-02,4.18570200677964E-02,4.18570200677964E-02
4.33039848464214E-02,4.10375788075148E-02,4.32704961381308E-02,4.36903227611218E-02,4.19718004822352E-02,4.19718004822352E-02
4.32446713988603E-02,4.10855361399229E-02,4.30917394636953E-02,4.36469076145345E-02,4.18043549200259E-02,4.18043549200259E-02
4.30694155056137E-02,4.09265251589695E-02,4.24974294717714E-02,0.043397862704217,4.15554658568711E-02,4.15554658568711E-02
4.28627034371056E-02,4.09576476376466E-02,0.042504412758478,4.34728238684379E-02,4.15860013281269E-02,4.15860013281269E-02
4.28856373665168E-02,4.10505964841161E-02,4.27578503663127E-02,4.36971991197684E-02,4.17433070200694E-02,4.17433070200694E-02
4.31016618058445E-02,4.10956758127301E-02,4.30067067786334E-02,4.38844631085139E-02,4.18156131644565E-02,4.18156131644565E-02
0.043323798914055,0.040988473965009,4.30282837570081E-02,4.38409758222277E-02,4.15989723686984E-02,4.15989723686984E-02
0.043236209058954,0.040860491623315,4.32187195655045E-02,4.37829682075237E-02,4.16675592617915E-02,4.16675592617915E-02
4.32294198055131E-02,4.08400980934208E-02,4.32785251003138E-02,4.38065997669142E-02,4.19170722109813E-02,4.19170722109813E-02
4.35601412324908E-02,4.09886557880893E-02,4.30174608713778E-02,4.39336465953314E-02,4.21325902544754E-02,4.21325902544754E-02
4.34464147615466E-02,4.11683277558644E-02,4.31934164923154E-02,4.40398317196667E-02,4.22242336581089E-02,4.22242336581089E-02
4.31514916341218E-02,4.11710948007372E-02,0.043135695496295,4.38332734222319E-02,4.18936876753201E-02,4.18936876753201E-02
4.29584718913634E-02,4.09744928898765E-02,4.27396587550524E-02,4.34087205163533E-02,4.13221805706896E-02,4.13221805706896E-02
4.31945721918021E-02,4.08360900705807E-02,4.30091296039566E-02,4.35722860671547E-02,0.041627418501024,0.041627418501024
4.34097219053568E-02,0.040959305362338,4.33868969814006E-02,4.39507309962762E-02,4.19520240421377E-02,4.19520240421377E-02
4.34990423010164E-02,4.12015383137151E-02,4.35867946207137E-02,4.42552045051305E-02,4.20321964093811E-02,4.20321964093811E-02
0.043563406314537,4.11584763822738E-02,4.34323681567518E-02,4.41863005369585E-02,4.19259182515917E-02,4.19259182515917E-02
4.35874951823413E-02,4.11246724820811E-02,4.35842389573517E-02,4.42286673810484E-02,4.21535487844791E-02,4.21535487844791E-02
4.36050020524967E-02,0.041205566878568,4.38167406154873E-02,4.42832525845019E-02,4.23409202264026E-02,4.23409202264026E-02
4.36560587100117E-02,4.14055245068796E-02,4.37280179822974E-02,4.41570487128469E-02,0.042023290348517,0.042023290348517
4.37450806441996E-02,4.13686213846018E-02,4.36057124019053E-02,4.42160371125685E-02,4.20808508844934E-02,4.20808508844934E-02
4.38287786516306E-02,4.12239161800189E-02,4.35689257724463E-02,4.43238465529722E-02,4.22767151431686E-02,4.22767151431686E-02
4.38414191547992E-02,4.11101733692035E-02,0.043633498227949,0.044340980553277,4.23486984133141E-02,4.23486984133141E-02
4.36189347027734E-02,4.10196763887076E-02,4.35807327049991E-02,4.42190961430409E-02,0.042274714830638,0.042274714830638
0.04353555869546,4.10755597248057E-02,0.043571508851153,4.43371074320852E-02,4.22987564899505E-02,4.22987564899505E-02
4.36848225619077E-02,4.12526942009669E-02,0.043630440775209,4.46927528134044E-02,4.24673299630294E-02,4.24673299630294E-02
4.38615972490145E-02,0.041358033175307,4.36108035435772E-02,4.48423180683998E-02,4.26206038224641E-02,4.26206038224641E-02
4.37479101212574E-02,4.12459774543386E-02,4.37097857599919E-02,4.46507859551737E-02,4.24619660813375E-02,4.24619660813375E-02
4.35763074988674E-02,4.10676297108244E-02,0.043851963348139,4.43876373554433E-02,4.21812646872731E-02,4.21812646872731E-02
4.38193555626239E-02,4.11194086630925E-02,4.38544894694146E-02,4.45119310022939E-02,4.21973986121213E-02,4.21973986121213E-02
4.39413724361627E-02,4.12984989098577E-02,4.39568310665299E-02,4.45611065122828E-02,4.23248833981933E-02,4.23248833981933E-02
4.40246158395076E-02,4.14576986902192E-02,4.40642617240702E-02,4.46112929606214E-02,4.25094661920542E-02,4.25094661920542E-02
4.41768934769957E-02,4.14859710960267E-02,4.40729581187771E-02,4.47711511971616E-02,4.26792130617506E-02,4.26792130617506E-02
4.40099788669382E-02,4.14942156243683E-02,4.41429055268855E-02,4.48079416269006E-02,0.042559615849466,0.042559615849466
4.39067005297361E-02,4.14704162907126E-02,4.42503002973804E-02,4.48078435950076E-02,0.042541485256827,0.042541485256827
4.40301039218109E-02,4.14168671003223E-02,4.43382331793787E-02,4.48341512310071E-02,4.27542102979214E-02,4.27542102979214E-02
4.40279001883695E-02,4.13641539305237E-02,4.42821436731875E-02,4.48835055085918E-02,4.27439758720148E-02,4.27439758720148E-02
4.41144080900991E-02,4.14267431382921E-02,4.42486557253996E-02,4.48512302333953E-02,4.26794263195504E-02,4.26794263195504E-02
4.42602382235126E-02,4.15457139598436E-02,4.42760638428599E-02,4.48174509073546E-02,4.26417325845328E-02,4.26417325845328E-02
4.42446317210019E-02,0.041507976669098,4.43069517229548E-02,4.50293952958477E-02,4.26704815099323E-02,4.26704815099323E-02
4.43294266840841E-02,4.15665120594312E-02,4.44117770559537E-02,4.50448403039333E-02,4.27409526162794E-02,4.27409526162794E-02
4.43888648050179E-02,4.16367796398182E-02,4.44430930207248E-02,4.49095477826791E-02,0.042739531046351,0.042739531046351
4.42254506760574E-02,4.15636424287072E-02,0.044256449329674,4.48383178626557E-02,4.25820389337795E-02,4.25820389337795E-02
0.044192118665712,0.041610049914187,4.44381367629729E-02,4.49839288339103E-02,4.27694200107516E-02,4.27694200107516E-02
4.42956625325316E-02,4.16918867074296E-02,4.47181088537691E-02,4.51954856649646E-02,4.29942415667013E-02,4.29942415667013E-02
0.044450639326193,4.17111923309525E-02,4.47898231717122E-02,4.52864937642489E-02,4.29792977009203E-02,4.29792977009203E-02
4.44471813101982E-02,4.16876899011739E-02,4.45847513765275E-02,4.50466594989046E-02,4.29056392540958E-02,4.29056392540958E-02
4.43773960674826E-02,4.16061769004132E-02,4.44851351129614E-02,4.49846367337877E-02,4.28245925630563E-02,4.28245925630563E-02
4.43534673075546E-02,4.15331580396652E-02,4.46196352610586E-02,4.52567014173374E-02,4.28320888247277E-02,4.28320888247277E-02
4.45393912998565E-02,4.16923416038736E-02,4.47390576799706E-02,4.55244049855262E-02,0.043160541887589,0.043160541887589
4.48036885568985E-02,4.18425487602791E-02,4.50364229416547E-02,4.57216940657553E-02,4.33852729249107E-02,4.33852729249107E-02
4.50242431910676E-02,4.19306641212069E-02,4.53172147388874E-02,4.58073322001641E-02,4.34101802036101E-02,4.34101802036101E-02
4.50694410219949E-02,4.19969275064089E-02,4.51801266862512E-02,4.57797441548052E-02,4.33185980716264E-02,4.33185980716264E-02
4.50497925813962E-02,4.21065473310612E-02,4.52027820167553E-02,0.045862975034382,4.34384259429918E-02,4.34384259429918E-02
4.50650586980545E-02,4.21832074821406E-02,4.53647572673722E-02,4.59720761669338E-02,4.35524796169331E-02,4.35524796169331E-02
4.51766669671914E-02,4.21628687031848E-02,4.55049231812174E-02,4.59788654917301E-02,4.34085904529892E-02,4.34085904529892E-02
4.52149134329266E-02,4.23037507530903E-02,4.55780150576673E-02,4.60246806349861E-02,4.34713406141554E-02,4.34713406141554E-02
4.52724863472828E-02,4.24441531393891E-02,4.56968406963893E-02,4.61010212901103E-02,4.36648751139889E-02,4.36648751139889E-02
4.53860242934218E-02,4.24528746243346E-02,0.045862406809934,4.61722066909103E-02,4.38541643160037E-02,4.38541643160037E-02
4.53737692411836E-02,4.23211935841045E-02,0.045694700308039,4.61474968868498E-02,4.38576648421424E-02,4.38576648421424E-02
4.54005442530405E-02,4.23465501817697E-02,4.57455897947308E-02,4.61931431523936E-02,4.39360437774982E-02,4.39360437774982E-02
4.55382401269515E-02,4.25536505981193E-02,4.60469360821698E-02,4.63717499780426E-02,4.41154416177558E-02,4.41154416177558E-02
4.57903158642409E-02,4.26655652313514E-02,4.60377677959549E-02,4.66605191276323E-02,4.41670530111441E-02,4.41670530111441E-02
4.58376504229548E-02,4.27518280706763E-02,4.61268572154954E-02,0.046798454866524,4.41025620081392E-02,4.41025620081392E-02
0.045812816317998,4.28779398487452E-02,4.63420314819561E-02,4.68459859327719E-02,0.044107235848129,0.044107235848129
4.60358090517997E-02,4.31045943516973E-02,4.65556352052675E-02,4.69977876417211E-02,4.44231712748235E-02,4.44231712748235E-02
4.62665953080984E-02,4.31507740146384E-02,4.65732468734316E-02,4.70306980813982E-02,4.45340485972897E-02,4.45340485972897E-02
4.63618864165892E-02,4.31300118568161E-02,0.04657668921585,4.70449528571198E-02,4.45600122703366E-02,4.45600122703366E-02
4.62834076666349E-02,4.31883703058383E-02,4.67511260501869E-02,4.71508015971261E-02,0.04468069407607,0.04468069407607
4.63767938781746E-02,4.32361451026553E-02,4.69381280917058E-02,4.72015351803789E-02,4.47275919573069E-02,4.47275919573069E-02
4.64871376939316E-02,4.32397966927218E-02,0.047042651684046,4.72973391241779E-02,4.47396587026969E-02,4.47396587026969E-02
4.65445105790189E-02,4.32383713726042E-02,4.70814389948278E-02,4.74697181169483E-02,4.47806458056459E-02,4.47806458056459E-02
4.67367575742085E-02,4.34501436720796E-02,0.047322191315477,4.75911844624726E-02,4.49718325135277E-02,4.49718325135277E-02
4.68129803433902E-02,4.35507878192626E-02,4.74089633971789E-02,4.76590793743637E-02,4.50896344362363E-02,4.50896344362363E-02
4.67950635621624E-02,4.35197879343598E-02,0.04735349603438,4.77087580001728E-02,4.51243295009977E-02,4.51243295009977E-02
4.69414335994676E-02,4.35907930202907E-02,4.74798497428522E-02,4.78179967057165E-02,4.52475486262722E-02,4.52475486262722E-02
4.71053262493969E-02,4.36741764274823E-02,4.76815606621431E-02,4.79645991724915E-02,4.53903807647027E-02,4.53903807647027E-02
4.72758422898584E-02,4.38135180434179E-02,4.78789973113746E-02,4.81823081741201E-02,4.55250160544522E-02,4.55250160544522E-02
4.74719883334604E-02,4.40652695069763E-02,4.80010112524211E-02,4.84930548022416E-02,4.56376608458163E-02,4.56376608458163E-02
0.047596487147788,4.41853368370693E-02,4.81431654623572E-02,4.86143650877014E-02,4.57921461825916E-02,4.57921461825916E-02
4.76405256878101E-02,4.42089622773462E-02,4.82470851616288E-02,4.86219065617289E-02,4.58802396160216E-02,4.58802396160216E-02
4.76545682682876E-02,4.42306567997451E-02,4.82830131096704E-02,4.86552645824968E-02,4.58644326020984E-02,4.58644326020984E-02
4.78699506984194E-02,4.43923973389934E-02,4.84147761208985E-02,4.88736726141371E-02,4.60840542207764E-02,4.60840542207764E-02
4.79979169085899E-02,4.45168392142212E-02,4.85623024758402E-02,4.90485644783254E-02,4.62678254225502E-02,4.62678254225502E-02
4.79897125325152E-02,4.45566361848956E-02,4.87103487413906E-02,4.91163325459263E-02,0.046328145412074,0.046328145412074
4.82556553971303E-02,4.47029499229298E-02,4.89916728606236E-02,4.93168002997625E-02,4.65263753611401E-02,4.65263753611401E-02
4.84836394941253E-02,4.48691908296543E-02,4.91942192824079E-02,4.95176626291513E-02,4.67091328888735E-02,4.67091328888735E-02
4.86121073252803E-02,0.045020240376613,0.049299423223596,4.96836564681631E-02,4.68232301778741E-02,4.68232301778741E-02
4.87270755960043E-02,4.51427954303075E-02,4.94154004759016E-02,4.98307988428245E-02,4.68657821101208E-02,4.68657821101208E-02
4.89516442510597E-02,4.52946860078695E-02,4.96284470783724E-02,5.00337435303461E-02,4.70407540723492E-02,4.70407540723492E-02
4.91992618124657E-02,4.54742368881981E-02,4.98769482523927E-02,5.02469680865826E-02,4.72828684645696E-02,4.72828684645696E-02
0.049339609267036,4.56539358700543E-02,5.00580300174237E-02,5.03956029022843E-02,4.74561183567659E-02,4.74561183567659E-02
4.95084427062714E-02,4.57579670863969E-02,5.01839135623688E-02,5.04999978853155E-02,4.76156313737891E-02,4.76156313737891E-02
4.97070406848844E-02,4.59004163818014E-02,5.03860512494972E-02,5.06762993528564E-02,4.78056035001045E-02,4.78056035001045E-02
4.99120889489038E-02,0.046144517333806,5.07126494943487E-02,5.09684927584387E-02,4.80323472449643E-02,4.80323472449643E-02
5.00777191324834E-02,4.63262589991587E-02,5.09099409062288E-02,5.11668981854965E-02,4.81861639910228E-02,4.81861639910228E-02
5.02563458743333E-02,0.046488709023652,5.10981090270818E-02,5.13544074666223E-02,4.83292888732875E-02,4.83292888732875E-02
5.04714264013617E-02,4.66623479547293E-02,5.13349605848661E-02,5.15821646060504E-02,4.85102159717626E-02,4.85102159717626E-02
0.050711635839881,4.68631258182627E-02,5.15906509495876E-02,5.18669155415755E-02,4.87745393422723E-02,4.87745393422723E-02
5.09469618751825E-02,4.70639091311324E-02,5.18543840221879E-02,5.21287353507308E-02,4.90204895219552E-02,4.90204895219552E-02
5.11895569880695E-02,4.72649885749799E-02,5.21169509326713E-02,5.23692139114472E-02,4.92426960018381E-02,4.92426960018381E-02
5.14773389389451E-02,4.74822649253706E-02,5.23717570636069E-02,5.26375090401709E-02,4.94895852667436E-02,4.94895852667436E-02
5.17469407424443E-02,4.77367484306231E-02,5.26586361263642E-02,5.29275500061235E-02,4.97360387529806E-02,4.97360387529806E-02
5.20082951428323E-02,4.80151615477994E-02,5.29615696580657E-02,5.32453191229687E-02,4.99956970857006E-02,4.99956970857006E-02
5.22900540971877E-02,4.82917167905111E-02,5.32587933336547E-02,5.35897238178528E-02,5.02883217857367E-02,5.02883217857367E-02
5.25984204078875E-02,0.048516428944299,5.35951572621974E-02,5.38945897135929E-02,5.06059664470404E-02,5.06059664470404E-02
5.29307219516355E-02,4.87848042979343E-02,5.39490239805657E-02,5.42167254676806E-02,5.09377302297533E-02,5.09377302297533E-02
5.32795635163456E-02,4.91369176728642E-02,5.43054387368804E-02,5.45894646026059E-02,5.12774849917425E-02,5.12774849917425E-02
5.36308753544418E-02,4.94172777234339E-02,5.46886091513277E-02,5.49424785886562E-02,5.16425895787769E-02,5.16425895787769E-02
5.39653552915923E-02,4.96984958056274E-02,5.50765744504422E-02,0.055322853480852,5.19448495006439E-02,5.19448495006439E-02
5.43038702400701E-02,5.00177921477919E-02,5.54645614732267E-02,5.57281314051742E-02,5.22128990754931E-02,5.22128990754931E-02
5.47264348037887E-02,5.03726529087866E-02,5.58651257203698E-02,5.60806010910829E-02,5.26415241688704E-02,5.26415241688704E-02
5.51797429857594E-02,5.07555976976981E-02,0.056319587301386,5.64957391871357E-02,5.30931942435023E-02,5.30931942435023E-02
0.055628919134235,5.11507988724657E-02,5.67886429127371E-02,5.69660687848866E-02,5.35093720794874E-02,5.35093720794874E-02
5.60443258099161E-02,5.15377455668302E-02,5.71931876578966E-02,5.74238020844611E-02,5.38641468517967E-02,5.38641468517967E-02
5.64788833701645E-02,0.051944187260008,5.76822817178724E-02,5.79033407058787E-02,0.054293837552539,0.054293837552539
5.69433876893156E-02,5.23535174276346E-02,5.81956134263055E-02,5.83880531467864E-02,5.47628196354573E-02,5.47628196354573E-02
5.74306291624283E-02,5.27512194161181E-02,5.86517533883412E-02,5.88578226129546E-02,5.52044923701973E-02,5.52044923701973E-02
5.78987616075539E-02,5.32079434896215E-02,5.91586772658951E-02,5.93379031685707E-02,5.56341802029892E-02,5.56341802029892E-02
5.84096012972223E-02,5.36806337695842E-02,0.059697863185908,5.98788943475227E-02,0.056124694225715,0.056124694225715
5.89731110536399E-02,5.41356094305698E-02,6.02480068669567E-02,0.060479649586392,5.66875082991906E-02,5.66875082991906E-02
5.94398430874065E-02,5.45845043886484E-02,6.08144432893937E-02,6.10081000015467E-02,5.71727589923889E-02,5.71727589923889E-02
5.99727791880991E-02,5.50611477283997E-02,6.13957117233428E-02,6.15586741538195E-02,5.76699676954241E-02,5.76699676954241E-02
6.05882262873554E-02,5.55792952936832E-02,6.19903055119447E-02,6.21489587680275E-02,5.82087850866366E-02,5.82087850866366E-02
6.11400660654157E-02,5.61389905692314E-02,6.25988535996022E-02,6.27104607228271E-02,5.87593979983002E-02,5.87593979983002E-02
6.16863800010947E-02,5.66645623969907E-02,6.32115983052019E-02,6.33350174971874E-02,5.93360099162858E-02,5.93360099162858E-02
6.22916050355507E-02,0.057187430008982,6.38547225432459E-02,6.40265977272563E-02,5.99415194520887E-02,5.99415194520887E-02
6.30218699078312E-02,5.77869904305123E-02,6.45662576943544E-02,0.064747159570371,6.05749344093049E-02,6.05749344093049E-02
6.37049431648681E-02,5.83933387428118E-02,6.52422193555534E-02,6.54301618205877E-02,6.12369163386469E-02,6.12369163386469E-02
6.43327675549144E-02,5.89906125663849E-02,6.58811232161139E-02,6.60749575052366E-02,6.18746211505259E-02,6.18746211505259E-02
6.49434749202143E-02,5.95751556548082E-02,6.65163672029723E-02,6.67114447771657E-02,6.24552044481022E-02,6.24552044481022E-02
0.065606378637051,6.01370988005311E-02,6.72295610314774E-02,6.74329517708738E-02,6.30960347445681E-02,6.30960347445681E-02
6.62839999309772E-02,6.07414491810299E-02,6.79769547141551E-02,6.81556687385109E-02,0.063754416921881,0.063754416921881
