
3.98719787319537E-02,4.13750922007525E-02,4.22771782370948E-02,4.29276836498014E-02,4.12235012726081E-02,4.12235012726081E-02
3.98200048930367E-02,0.041406292214259,4.21992826092995E-02,4.30419574834727E-02,4.10592067369277E-02,4.10592067369277E-02
3.98582682627939E-02,4.14587054766507E-02,4.22103039389413E-02,4.33038523787177E-02,4.10514777292314E-02,4.10514777292314E-02
4.00384352802118E-02,4.14628458627889E-02,4.24009019479608E-02,4.35360524054749E-02,4.12626649535579E-02,4.12626649535579E-02
3.97272166483425E-02,4.16010395588094E-02,4.24029495282704E-02,4.32644755186611E-02,4.11087272597948E-02,4.11087272597948E-02
3.96123790159885E-02,4.16390153678872E-02,4.23801392293653E-02,4.30523061559051E-02,4.11381632648742E-02,4.11381632648742E-02
3.98700257310897E-02,4.15858392176151E-02,4.24290969866831E-02,4.31008201736463E-02,4.14024258918473E-02,4.14024258918473E-02
4.01222909456781E-02,4.17719512364628E-02,4.26182618634927E-02,4.32239663287769E-02,4.13581967831099E-02,4.13581967831099E-02
3.99822423386638E-02,4.17590592080718E-02,4.24207984468443E-02,4.32065679787706E-02,4.12004774884849E-02,4.12004774884849E-02
3.96651415697625E-02,4.16221490296335E-02,4.20601876673675E-02,4.31015947424009E-02,4.10575649692864E-02,4.10575649692864E-02
3.96760296040824E-02,4.16539538931091E-02,4.20927622816295E-02,4.30959760007921E-02,0.041050829283432,0.041050829283432
3.97184616202884E-02,4.17195448678921E-02,4.21978464163705E-02,4.31257105826975E-02,4.11032398189903E-02,4.11032398189903E-02
3.98150706546917E-02,4.17473525467018E-02,4.23435798006473E-02,4.32600246752481E-02,4.12359350369881E-02,4.12359350369881E-02
3.99855363064821E-02,4.17106801258389E-02,4.25156779651644E-02,4.34963964635862E-02,4.14358055393162E-02,4.14358055393162E-02
3.99847303296453E-02,4.17544023456477E-02,4.25727053339832E-02,4.33910376941878E-02,4.14817322844892E-02,4.14817322844892E-02
3.99077943034341E-02,4.17544940966857E-02,4.24425033699866E-02,4.32996469624583E-02,4.13273988310948E-02,4.13273988310948E-02
3.98356901457191E-02,0.041673800617264,4.22039587804452E-02,4.33823519318522E-02,4.10901926125616E-02,4.10901926125616E-02
0.039787181837341,4.16955323633683E-02,4.22428229447077E-02,4.33321618164794E-02,0.041238398687128,0.041238398687128
3.97357237926552E-02,0.041569144212878,4.23363516813287E-02,4.32411398422001E-02,4.13132506023434E-02,4.13132506023434E-02
3.97154716431868E-02,4.14182043803722E-02,4.24121571686211E-02,4.32155716449741E-02,4.12527660816463E-02,4.12527660816463E-02
3.98135815208169E-02,4.16868944515351E-02,0.042496121089354,4.34018766802895E-02,4.12930341830181E-02,4.12930341830181E-02
3.99781608493761E-02,4.17974646982726E-02,4.24740455944243E-02,4.35820599122625E-02,4.12405491989801E-02,4.12405491989801E-02
3.99374483282423E-02,4.16790357876123E-02,4.23744662910799E-02,4.36038871213054E-02,4.11315969947145E-02,4.11315969947145E-02
3.94815479425395E-02,4.14650070580781E-02,4.22907044225262E-02,0.043391428768675,4.10830040025021E-02,4.10830040025021E-02
3.97067180018994E-02,4.15530208257186E-02,0.042388397790966,4.33541282087701E-02,4.12439544932238E-02,4.12439544932238E-02
4.00487244608804E-02,4.17036952630688E-02,4.25948761480914E-02,0.043419061244458,4.14286897730571E-02,4.14286897730571E-02
3.99653770892127E-02,4.16780438876157E-02,4.27647284353238E-02,4.34731533775475E-02,0.041454661931798,0.041454661931798
3.97141314741923E-02,4.15163117749761E-02,4.26019141375745E-02,4.35295209553967E-02,4.12723733028359E-02,4.12723733028359E-02
0.039621560506616,4.14614453460384E-02,4.24880837376875E-02,0.04351656830401,4.11253002768121E-02,4.11253002768121E-02
0.039760520993107,4.15638145883549E-02,4.25828258169979E-02,4.34623719146505E-02,4.11443470905953E-02,4.11443470905953E-02
3.98326673282978E-02,4.15616073883143E-02,4.27280454109192E-02,4.35441479467743E-02,4.13190902391943E-02,4.13190902391943E-02
4.00083806815371E-02,0.041801664078062,4.29534975160013E-02,4.37861882135293E-02,4.15877385191787E-02,4.15877385191787E-02
4.01738045705465E-02,4.21133034676231E-02,4.31080081822611E-02,4.40194746369024E-02,4.18242881870748E-02,4.18242881870748E-02
0.040071988915948,4.20409565387127E-02,4.29490858703341E-02,4.39500353304171E-02,0.041861496184804,0.041861496184804
4.00957713933151E-02,4.19614085329477E-02,4.30277335646014E-02,4.39270122081486E-02,0.041806503258185,0.041806503258185
4.01655178253529E-02,4.19568591816952E-02,4.31603053248585E-02,4.39557448561271E-02,0.041780156607722,0.041780156607722
4.01528561696152E-02,4.20328017202722E-02,4.30722319669626E-02,4.39776383732621E-02,4.18681884722403E-02,4.18681884722403E-02
4.04502649723251E-02,4.21912645050027E-02,0.043154071521568,4.41069796163006E-02,4.19045898743798E-02,4.19045898743798E-02
4.05868375378573E-02,4.22663714254355E-02,4.32804954944819E-02,4.41807859968098E-02,4.19269918307024E-02,4.19269918307024E-02
4.03391909974039E-02,4.21880743711128E-02,4.33336321138153E-02,4.41395287796978E-02,4.19538132263913E-02,4.19538132263913E-02
4.02522699988812E-02,0.042118635815458,4.33122411588152E-02,4.42474025961182E-02,4.18739614911145E-02,4.18739614911145E-02
4.02599991214352E-02,4.22105325497629E-02,4.33330990954451E-02,4.43268870486413E-02,4.19390001068665E-02,4.19390001068665E-02
4.03363233425223E-02,4.23945112822418E-02,4.34277194200194E-02,4.43469674304883E-02,4.21474149465093E-02,4.21474149465093E-02
0.040508862355647,4.23189858788681E-02,4.35458505338479E-02,4.44329198184507E-02,4.22157767706137E-02,4.22157767706137E-02
0.040505209076205,4.23643966668046E-02,4.35700896150281E-02,4.45546687798107E-02,4.21988658837734E-02,4.21988658837734E-02
0.040433402788037,0.042535935407491,4.35869243659556E-02,0.044690876132819,4.22076007433758E-02,4.22076007433758E-02
4.05594981810659E-02,4.26833127185521E-02,4.37659991258348E-02,4.48168240384484E-02,4.23801701612486E-02,4.23801701612486E-02
4.06739294219298E-02,4.27711746200527E-02,4.39490520929328E-02,4.49440096979576E-02,4.25348996897968E-02,4.25348996897968E-02
4.07277018389211E-02,0.042742336784875,4.40356652948222E-02,4.49514633785004E-02,4.26033970450871E-02,4.26033970450871E-02
4.07291439332635E-02,0.042609345476857,4.40017239181285E-02,4.48007639276156E-02,4.25798628539815E-02,4.25798628539815E-02
4.08089782889027E-02,4.26877171367726E-02,4.41115274082061E-02,4.49487393789945E-02,0.042620422692414,0.042620422692414
4.08702989643841E-02,4.28031394158936E-02,4.42243772072296E-02,4.50830415326924E-02,4.26930252498499E-02,4.26930252498499E-02
4.08784678362118E-02,4.28631964223809E-02,4.42770099320864E-02,4.50738605863808E-02,4.27569402681858E-02,4.27569402681858E-02
4.09663717859349E-02,4.30118957448709E-02,4.44321816016701E-02,4.52674515544295E-02,4.27683397754268E-02,4.27683397754268E-02
4.09592344209074E-02,4.30943503591887E-02,4.44703073948212E-02,0.045398572306705,4.28004589338629E-02,4.28004589338629E-02
0.040904151414508,4.31041074475027E-02,4.43996686453434E-02,4.54054956033994E-02,4.28724438126558E-02,4.28724438126558E-02
4.10468105767348E-02,4.31573834365481E-02,4.44182322900536E-02,4.53763712405049E-02,4.29591420427533E-02,4.29591420427533E-02
4.12013539714234E-02,4.32439293414276E-02,4.45778567510169E-02,4.54729846188156E-02,4.31197973739025E-02,4.31197973739025E-02
4.13283111625669E-02,4.33631908921576E-02,4.47979489750318E-02,4.56612521790463E-02,0.043300176750426,0.043300176750426
0.041431492839183,4.35074159275073E-02,4.49450224087816E-02,4.58284392910361E-02,4.34108205677151E-02,4.34108205677151E-02
4.14840474470494E-02,4.36334707297964E-02,4.50346626359491E-02,4.59464293472389E-02,4.34802279479675E-02,4.34802279479675E-02
4.14806391727594E-02,0.043673962341379,4.50405815066128E-02,4.59785959332944E-02,4.35013321348984E-02,4.35013321348984E-02
4.14553930574884E-02,4.36266998855594E-02,4.49973238624921E-02,4.59473836856929E-02,4.34923702531273E-02,4.34923702531273E-02
4.15889114650815E-02,4.37379331308344E-02,4.51962001663897E-02,4.60923286856582E-02,0.043578657347132,0.043578657347132
4.16707943113901E-02,4.38435231742975E-02,4.53424698848957E-02,4.62023275210685E-02,4.36970991415122E-02,4.36970991415122E-02
4.16600915682111E-02,4.38921437570774E-02,4.53575397290337E-02,4.62325717073545E-02,4.38126339669351E-02,4.38126339669351E-02
4.18401747827255E-02,4.40538734573097E-02,4.55751033338438E-02,4.64662916259745E-02,4.39460203739105E-02,4.39460203739105E-02
4.20056042151336E-02,4.42185760309146E-02,4.57562063817886E-02,4.66606213134646E-02,4.41026895939108E-02,4.41026895939108E-02
4.20840809647225E-02,4.43245079468942E-02,4.58529575794181E-02,4.67563287918983E-02,4.42306968028992E-02,4.42306968028992E-02
0.042074034913664,4.43280782669812E-02,4.59296995617227E-02,4.68019948223681E-02,4.42302302429154E-02,4.42302302429154E-02
0.042168784192635,4.44151282966573E-02,4.60350957300382E-02,4.69586200361716E-02,4.43265799278117E-02,4.43265799278117E-02
4.23311295410716E-02,4.45826933629484E-02,4.61930118400915E-02,4.71658346432534E-02,4.45092214579892E-02,4.45092214579892E-02
4.24534555036864E-02,4.47604350714701E-02,4.64010584503076E-02,4.73033636773586E-02,4.46912957179621E-02,4.46912957179621E-02
4.24978560624359E-02,4.48510123743361E-02,4.65476500025609E-02,4.73989811161521E-02,4.48013534369242E-02,4.48013534369242E-02
4.26188050975576E-02,4.49918657753232E-02,4.66996153783386E-02,4.75719104442835E-02,4.49626599957562E-02,4.49626599957562E-02
4.28775435013448E-02,4.52471888598403E-02,0.046904346617412,4.78501614347078E-02,0.045228413226,0.045228413226
4.29623746122072E-02,4.53496988517926E-02,4.70868355355803E-02,4.79322868596504E-02,4.53541424825164E-02,4.53541424825164E-02
4.30615104289561E-02,4.54692045603262E-02,4.71922294487881E-02,0.048028032476682,4.54425856322169E-02,4.54425856322169E-02
4.32387961953852E-02,4.56602443082187E-02,4.72655624310305E-02,4.82368961110985E-02,4.55693253563925E-02,4.55693253563925E-02
4.33683281861694E-02,4.58000635724889E-02,4.75264485959799E-02,4.85241991490576E-02,4.57906665593666E-02,4.57906665593666E-02
4.35213689996292E-02,4.59757787213976E-02,4.77728046817096E-02,4.87056098415089E-02,4.59567065726028E-02,4.59567065726028E-02
4.36938667248386E-02,4.61630538538244E-02,4.79714938914375E-02,4.88310242557013E-02,4.60970391537845E-02,4.60970391537845E-02
4.38451814124454E-02,4.62801705914643E-02,4.81742602748175E-02,4.90925667542879E-02,4.63441437093654E-02,4.63441437093654E-02
4.40436863627407E-02,4.65302146826673E-02,4.84160664614459E-02,4.93167029317861E-02,4.65747739331677E-02,4.65747739331677E-02
4.42488491345862E-02,0.046810616255423,4.86643483529609E-02,4.95299690383577E-02,4.67809320425679E-02,4.67809320425679E-02
4.44135809261516E-02,4.69775646415823E-02,4.88814265284426E-02,4.97923014034578E-02,4.69867658111159E-02,4.69867658111159E-02
4.46529605121024E-02,4.71930407022548E-02,0.049136395074782,5.00240333555497E-02,4.72193556718879E-02,4.72193556718879E-02
4.48970614690513E-02,0.04744552842613,4.93984953191354E-02,5.02743079448672E-02,4.74757898042096E-02,4.74757898042096E-02
4.51014839978957E-02,4.77084931451372E-02,4.96529647876028E-02,5.05764434795551E-02,4.77434595404586E-02,4.77434595404586E-02
4.53487554659481E-02,4.79683091983834E-02,4.99672579599528E-02,0.050893981009432,0.047990190833308,0.047990190833308
4.55819129852975E-02,4.82168899063259E-02,5.02526192639159E-02,0.051170374388463,4.82510918760492E-02,4.82510918760492E-02
4.57972112745018E-02,4.84656211913451E-02,5.05117380195733E-02,5.14279667718186E-02,4.85425653973946E-02,4.85425653973946E-02
4.60585269209267E-02,4.87485236932954E-02,5.08721583846494E-02,5.18011588943024E-02,4.88643096688196E-02,4.88643096688196E-02
4.63621508527169E-02,4.91045700734954E-02,5.12514389658402E-02,5.21985103825792E-02,4.91552956326506E-02,4.91552956326506E-02
4.66772507388391E-02,4.94839666889396E-02,5.16079496470246E-02,5.25794718055601E-02,4.94523435124825E-02,4.94523435124825E-02
4.69566690022472E-02,4.97908002069636E-02,5.19168192075034E-02,5.29225168301161E-02,4.98414833818807E-02,4.98414833818807E-02
4.72916884988449E-02,5.01719016149851E-02,5.22991390396826E-02,5.32780235956352E-02,5.02391874071216E-02,5.02391874071216E-02
4.76373377889335E-02,0.050556914242951,5.26936863258456E-02,0.053656507905246,0.050609690354984,0.050609690354984
4.79406332144827E-02,5.08631757603572E-02,5.30284164712456E-02,5.40546389559438E-02,5.09435776090617E-02,5.09435776090617E-02
4.83092847441408E-02,5.12524838991681E-02,0.053445993046859,5.44582898834173E-02,5.13217522702276E-02,5.13217522702276E-02
4.86817297076581E-02,5.16666331266439E-02,5.39032746875878E-02,5.48841127329253E-02,5.17450363618174E-02,5.17450363618174E-02
4.90285157054824E-02,5.20595630931292E-02,5.43548042731978E-02,5.53397155634817E-02,5.21870302066095E-02,5.21870302066095E-02
4.94452050640424E-02,5.24629597636872E-02,0.054788110530251,5.58124356613155E-02,0.05256532518525,0.05256532518525
4.98536214492675E-02,5.28895397123108E-02,5.52469698155219E-02,5.62847583701696E-02,5.29987202850524E-02,5.29987202850524E-02
5.02351818999036E-02,0.053337634785096,5.57356351297736E-02,5.67491744599128E-02,5.34960598691282E-02,5.34960598691282E-02
5.06366785255877E-02,0.05378968562082,5.62168383797455E-02,5.72074832300755E-02,5.39449308914548E-02,5.39449308914548E-02
5.10321141665572E-02,5.42517412890598E-02,5.66815094317334E-02,5.76938190315146E-02,5.43724755447879E-02,5.43724755447879E-02
5.14521693579839E-02,5.47419503525694E-02,5.71772591070582E-02,5.82243691006749E-02,5.48323316007677E-02,5.48323316007677E-02
5.19485911445339E-02,5.52821438730442E-02,5.77735302805404E-02,5.88028467997744E-02,5.53897123866508E-02,5.53897123866508E-02
5.24642625449638E-02,5.58121691122343E-02,5.83358956285997E-02,5.93605874858438E-02,5.59056921915559E-02,5.59056921915559E-02
5.29334470110748E-02,5.63239189451256E-02,5.88576975131839E-02,5.98910549439365E-02,5.63890654323384E-02,5.63890654323384E-02
5.33274092387924E-02,5.68264197077815E-02,0.059366287911766,6.04128549983144E-02,5.68803238924447E-02,5.68803238924447E-02
5.37980674077726E-02,0.057346489732325,5.98988363370231E-02,6.09878279647269E-02,5.74016572130455E-02,5.74016572130455E-02
5.43089640855964E-02,5.78795823364979E-02,6.04766581283347E-02,6.15810227586482E-02,5.79502161802044E-02,5.79502161802044E-02
